"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"St5",0.0316327753808398,-0.962697516293706,0.278,0.46,1
"Wtip",0.0317834893575896,1.06824230236853,0.278,0.1,1
"Slc6a15",0.031883725968723,-1.45398734929004,0.056,0.2,1
"Trdmt1",0.031932841230141,0.691842070043726,0.481,0.24,1
"Slc25a14",0.0320598550616714,0.97249832855771,0.389,0.2,1
"Blvra",0.0322587936933013,-1.34374269182146,0.13,0.3,1
"Acbd4",0.0323833761835185,0.898496983065366,0.444,0.26,1
"Lig1",0.0324360463690418,1.93773333355357,0.167,0.04,1
"Jak3",0.0324693714418743,1.40424952694065,0.259,0.1,1
"Cfap54",0.0324745652944217,1.52605050455377,0.204,0.06,1
"Sirt2",0.0325035682016053,-0.253833308058894,0.889,0.92,1
"Itm2c",0.0325464441311799,0.583014095098692,0.648,0.42,1
"Prss38",0.0325993220698804,-1.51599666519754,0.093,0.24,1
"Med29",0.0326620049647979,-0.990463794688358,0.333,0.48,1
"Abhd17a",0.0328467383214113,-0.700122983710677,0.463,0.64,1
"Diablo",0.0330677985433517,0.759041458955005,0.426,0.2,1
"Uevld",0.0331286157010128,-1.66704192771002,0.037,0.16,1
"Tfb1m",0.0331286157010128,-1.69294956556523,0.037,0.16,1
"Dnajc4",0.0331753326295971,0.743556870803375,0.5,0.32,1
"Rp2",0.0332272974691514,-1.47833384253299,0.13,0.28,1
"Ppp3ca",0.0333487065453227,-0.503971629572222,0.611,0.84,1
"Pde10a",0.0334300798579297,1.10401322537645,0.241,0.08,1
"Kcnj3",0.033485514402835,2.04607847509981,0.13,0.02,1
"Zfhx3",0.033485514402835,1.91550438254921,0.13,0.02,1
"Tnfsf13",0.0336502899544612,-0.189974908700513,0.963,0.98,1
"Dync1li1",0.0337090600787641,0.248665104949786,0.907,0.82,1
"Jmjd7",0.0339247724095774,0.814906447086676,0.5,0.28,1
"Clk2",0.0339792442791244,0.51670181568546,0.704,0.52,1
"Zfp882",0.0340455112891821,0.992962494787325,0.389,0.2,1
"Alg6",0.0341019318545553,1.04098071214333,0.37,0.2,1
"Wdr5",0.03410240143099,0.917428788808988,0.463,0.26,1
"Ksr1",0.0341118589430221,1.0368902446781,0.278,0.1,1
"Snapc2",0.0341994136496099,1.03830332499377,0.333,0.16,1
"Cdk12",0.0342530570489279,0.65869415969903,0.611,0.46,1
"Slc25a10",0.0345133920503096,-0.780501878579033,0.37,0.56,1
"Trim13",0.0346751046902885,1.90885489600481,0.13,0.02,1
"Pag1",0.0346751046902885,1.88502830021728,0.13,0.02,1
"Coa7",0.0347303467307596,-1.10875798463711,0.222,0.38,1
"Nisch",0.0347384369611121,0.17443842595417,0.963,0.92,1
"Camk2n2",0.0351460366903086,-1.42190109424416,0.093,0.24,1
"Ddx56",0.035198516798933,0.789945889745745,0.481,0.28,1
"Ttyh1",0.0352595370659718,0.315891143339167,0.981,0.84,1
"Pwwp3a",0.0353818313568362,-0.968100014005568,0.259,0.44,1
"B9d1",0.0354029920826509,-1.04054288069384,0.185,0.36,1
"Arih1",0.0354620080029129,0.241648354572223,0.907,0.86,1
"Cdca2",0.0358048093639337,-1.84847838072191,0,0.08,1
"Slc6a20a",0.0358048093639337,-1.94642780480445,0,0.08,1
"Rnf152",0.0358048093639337,-2.16509591780729,0,0.08,1
"Pecam1",0.0358048093639337,-2.25634076665752,0,0.08,1
"Myl3",0.0358048093639337,-2.40745142135468,0,0.08,1
"Zfp273",0.0358048093639337,-2.54682007605626,0,0.08,1
"Bphl",0.0358208868491297,0.692999999625961,0.537,0.3,1
"AI413582",0.0359006049616463,2.04197302169667,0.13,0.02,1
"Zfp109",0.0359006049616463,1.94583773905826,0.13,0.02,1
"Fam126a",0.0359006049616463,1.79378948496509,0.13,0.02,1
"Samd10",0.0359006049616463,1.40819839075754,0.13,0.02,1
"Zfp623",0.0359299258376392,0.982421455884039,0.315,0.14,1
"Cep135",0.0360479220181623,0.835639092058813,0.333,0.14,1
"Ubn1",0.0361174633250094,0.490913444004241,0.722,0.52,1
"Megf8",0.0361735047988136,0.400103959211581,0.815,0.62,1
"Mapk4",0.0361735047988136,-0.513278572953599,0.667,0.78,1
"Neo1",0.0362179920996008,1.01975097664196,0.37,0.2,1
"Ccdc34",0.0362214124049101,0.999192075478853,0.37,0.18,1
"Smarcd2",0.0362563390393265,0.835477419557233,0.444,0.26,1
"Ogfod2",0.0362563390393265,0.809042237268347,0.444,0.26,1
"Dynlrb1",0.0363026854345858,-0.556914698391415,0.519,0.72,1
"Prkce",0.0363592293921324,0.488506481017624,0.741,0.58,1
"Osbpl10",0.0365959495205962,1.50319844797076,0.167,0.04,1
"Ormdl2",0.0366542851796883,-2.47911197650362,0.019,0.12,1
"Ino80e",0.037153039550104,0.785817187470254,0.481,0.3,1
"Tnip2",0.0371553846595546,0.976889804408658,0.463,0.28,1
"Rras",0.037162848938868,1.80511057871165,0.13,0.02,1
"Ttc30a2",0.037162848938868,1.74647737255402,0.13,0.02,1
"Zfp992",0.0372032193312454,-0.96049272373461,0.241,0.42,1
"Nme7",0.0372571065625554,1.25515415352544,0.278,0.12,1
"Sgms1",0.0372932355866025,-1.3735587515163,0.148,0.3,1
"Vps54",0.0373592339867094,0.468941344491103,0.815,0.62,1
"Gns",0.0373626667755473,0.340714793912712,0.926,0.78,1
"Cox17",0.0373788623346821,0.719593396562658,0.574,0.44,1
"Pdpr",0.0374109362402813,-0.853508422507637,0.315,0.5,1
"Ermp1",0.0376150446822819,0.963380267771313,0.333,0.14,1
"Astn1",0.0377042665528473,0.981414920139987,0.167,0.04,1
"Ly6e",0.0377165118532991,1.8424989790507,0.185,0.06,1
"Vps50",0.0377948132670341,0.595254233143174,0.611,0.42,1
"Mmp2",0.0380222455918883,-1.96215578123614,0.019,0.12,1
"Arhgef25",0.0381984055890183,1.24542723981523,0.204,0.06,1
"Stk19",0.038214553379345,0.636540647964722,0.63,0.44,1
"Lrit2",0.038436829150875,0.410235584183828,0.944,0.72,1
"Zfp959",0.0384626805539201,1.80229000682474,0.13,0.02,1
"Timm13",0.0385335975448355,0.649386085244621,0.593,0.4,1
"Wdr82",0.038558813654428,0.56828289053603,0.704,0.54,1
"Prcd",0.0386632277697963,-0.278464377112492,0.796,0.86,1
"Mrfap1",0.0386637741225908,-0.652439993591243,0.444,0.58,1
"Dyrk3",0.0387413671947209,-1.34429637638953,0.037,0.16,1
"Jade2",0.0387413671947209,-1.50682144163252,0.037,0.16,1
"Plxna2",0.0387800116602648,0.582694875296283,0.667,0.46,1
"Ttc21a",0.0388043087840813,0.864840058387415,0.241,0.08,1
"Crocc",0.0388610525838248,0.119457143617536,1,0.98,1
"Fam53c",0.0389645176510779,-0.506726466467566,0.593,0.68,1
"Tmem97",0.0390422028456038,0.869584979517727,0.296,0.12,1
"Casc4",0.0392535136924162,0.717784882235793,0.556,0.38,1
"Chd3",0.0392539577763726,0.923448979324442,0.37,0.18,1
"Abcb9",0.0393553970962836,-1.24377960127162,0.074,0.22,1
"Sec24a",0.0394185100412271,0.426821964452819,0.722,0.46,1
"Ifnar1",0.0394924382139963,0.541671352178777,0.593,0.36,1
"Yae1d1",0.0397618180352883,-1.15329033551426,0.259,0.4,1
"Nefl",0.0398009537444637,1.87178766861295,0.13,0.02,1
"Nr2c2ap",0.0398524802823982,1.55090126783717,0.185,0.06,1
"Socs4",0.0398614170331875,0.951586076742692,0.389,0.2,1
"Samd15",0.0399559585554276,-1.50165218310314,0.037,0.16,1
"Usp31",0.039964074071298,0.856739394617604,0.463,0.28,1
"Ccdc191",0.0400018945346906,-1.04346658107151,0.185,0.36,1
"Akna",0.0400158264055541,0.629520199820666,0.537,0.36,1
"Mfge8",0.0400774449075543,0.231425484234512,0.963,0.9,1
"Ebna1bp2",0.0401413060574997,0.665554093910782,0.63,0.42,1
"Trmt2a",0.0403368614462053,0.688644913905948,0.556,0.36,1
"Scai",0.0404161007145839,0.626130623754789,0.611,0.42,1
"Snu13",0.0405114531230018,-0.664437808646582,0.389,0.58,1
"Mmab",0.040789850410168,-1.19831724638828,0.222,0.36,1
"Casp2",0.0408397374668974,0.733877887042255,0.444,0.22,1
"Plpp7",0.040871041609736,0.992249123064979,0.315,0.14,1
"Zfp979",0.0408887347192609,-1.59034911526866,0.019,0.12,1
"Acss2",0.0409032324793811,0.794439225953421,0.426,0.22,1
"Qk",0.0409848175807751,0.605151562732221,0.685,0.46,1
"Car2",0.0410903053560103,-0.35867727841508,0.741,0.76,1
"Tep1",0.0411481620323609,1.15203082544726,0.259,0.1,1
"Cdkn2c",0.0411785322354064,1.79805529278916,0.13,0.02,1
"Gyg",0.0412020205383612,1.40363993655026,0.167,0.04,1
"Vsig10l",0.0412020205383612,1.24668133753577,0.167,0.04,1
"Clptm1",0.0412685944503114,0.40584179176501,0.852,0.66,1
"Uimc1",0.0412898223794515,0.97679867995616,0.407,0.24,1
"Tmem268",0.0412932017103885,-1.65063455642086,0.056,0.18,1
"Mycbp2",0.0413404201449865,-0.434936124140963,0.667,0.8,1
"Ube3c",0.0414165538314188,0.282846327311587,0.833,0.8,1
"Ube2q2",0.041554036184051,-0.633341209946264,0.519,0.7,1
"Yars2",0.0416956674037278,1.17478878526081,0.278,0.12,1
"Mier3",0.0417384775706697,0.719685701233737,0.556,0.36,1
"Dap3",0.0419902517669318,0.66086798975112,0.519,0.28,1
"Plcz1",0.0420698350016226,0.781488739471894,0.519,0.34,1
"Ccdc159",0.0421093863810289,0.784541387172654,0.481,0.3,1
"Bcl7a",0.0421302697646521,0.696275163158412,0.537,0.36,1
"Herc2",0.0421874987125897,0.548397595337773,0.611,0.44,1
"Atp13a1",0.0423462678007104,0.426191688994214,0.741,0.56,1
"Scamp3",0.0424994205835141,0.857637603776587,0.37,0.18,1
"Yeats4",0.0425593916559658,-0.882552307920856,0.333,0.5,1
"Notch1",0.0425962893061196,1.46198984968229,0.13,0.02,1
"Glb1",0.0425962893061196,1.31571621450683,0.13,0.02,1
"Catspere2",0.04263513392093,0.994226360952033,0.278,0.12,1
"Pet100",0.0427811541635511,-1.25935620378797,0.093,0.24,1
"Mphosph10",0.0428108821893911,0.739658586116402,0.407,0.2,1
"Qsox2",0.0428517509016067,0.624357356446644,0.537,0.34,1
"Sema4b",0.0429341223817279,-0.718584873719776,0.296,0.48,1
"Smarca4",0.0429436938278111,-0.327002940831863,0.833,0.98,1
"Stat3",0.0430508476220567,0.41335477856274,0.778,0.56,1
"Oscp1",0.0430724194600102,1.12845579831872,0.37,0.22,1
"Dnm1l",0.0432119108791432,0.297811564416298,0.926,0.84,1
"Ralgps1",0.0432625320893771,0.391629693928033,0.833,0.68,1
"Ankrd40",0.043279221376328,0.432695411154213,0.815,0.58,1
"Mak",0.0433660644616328,0.195865976154584,1,0.92,1
"Slc25a44",0.0434631292613823,0.645768095104421,0.574,0.36,1
"Zfp651",0.0435502404716216,0.856810071035832,0.315,0.14,1
"Xpo5",0.0435918063561156,0.679519200845929,0.537,0.36,1
"Sub1",0.0436749147964674,0.853623498705076,0.407,0.24,1
"Tuba4a",0.0436830966025947,-1.38282149494182,0.056,0.18,1
"Mcf2l",0.0437320770603614,0.396748705295846,0.889,0.68,1
"Suco",0.0437357156952286,0.592681115022902,0.648,0.5,1
"Ddr1",0.0438548434082963,1.37356573738298,0.222,0.08,1
"Lrrc27",0.0441073765204192,-1.16422167979167,0.111,0.26,1
"Trp53inp1",0.0444295991455058,0.70526240491336,0.574,0.42,1
"Resf1",0.0444756508772667,0.746639837616721,0.315,0.14,1
"Rad23a",0.0447989334859724,-0.681159181692889,0.444,0.56,1
"Rbx1",0.0448037120515589,-0.843817588239738,0.259,0.42,1
"Cutc",0.0449708251134401,1.2649689742731,0.167,0.04,1
"Sgcb",0.0450357870177269,0.798370474204882,0.444,0.24,1
"Tomm70a",0.0450478486600824,-0.538172556436601,0.463,0.64,1
"Tbc1d22a",0.0450524507202797,0.570890739245979,0.63,0.42,1
"Igbp1",0.0451039177212069,0.69294419939064,0.537,0.34,1
"Ctr9",0.0451214646026155,0.521955713477148,0.741,0.56,1
"Ccdc43",0.0454476265611058,0.887658020789259,0.426,0.26,1
"Ydjc",0.0455306155938702,-1.15735224463173,0.019,0.12,1
"Gmppb",0.0455615803247265,1.13272162570788,0.278,0.12,1
"Hexa",0.0458278981974233,0.743620635173113,0.481,0.32,1
"Paxx",0.04584154461156,0.595267292000262,0.556,0.3,1
"Gpalpp1",0.0458642690082469,0.626596917754103,0.537,0.36,1
"Atp5k",0.0460064116871382,-0.440805487437225,0.611,0.64,1
"Med9",0.0460178538153574,0.836913890332055,0.444,0.26,1
"Mcm9",0.0460178538153574,0.632645222858582,0.444,0.26,1
"Mapre2",0.0460466400425074,-0.379411316882347,0.722,0.8,1
"Cog1",0.0461512846926726,0.669274988447947,0.519,0.32,1
"Itgb8",0.0462900079734081,1.10675276078803,0.167,0.04,1
"Rnf227",0.0462900079734081,1.06935116029104,0.167,0.04,1
"Cep290",0.0465903864034532,0.301098081330826,0.926,0.8,1
"Sike1",0.0466291125181817,0.696722097528498,0.537,0.32,1
"Pdcd6",0.0466435964154178,0.623973378571722,0.556,0.34,1
"Fam120c",0.0466846695386311,0.586580799045652,0.611,0.38,1
"Plekhb2",0.046824366416769,-0.191661199010077,0.944,0.92,1
"Rrbp1",0.046899545505812,0.597560759858955,0.481,0.28,1
"Slc25a37",0.0469333239638368,0.897185789603301,0.444,0.28,1
"Gmeb2",0.0469476854183005,0.556462707164881,0.481,0.26,1
"Tafa5",0.0470972602687649,-1.11047235179732,0.093,0.24,1
"Cog3",0.0471361701140654,0.542997341493765,0.648,0.48,1
"Kat6a",0.0473073256001079,0.588047032934431,0.63,0.42,1
"Pafah1b3",0.047486326983861,-1.36903614618919,0.056,0.18,1
"Shld3",0.0476051514734307,-1.2144845862551,0.13,0.28,1
"Plekhm3",0.0476178736340102,0.490814575807656,0.667,0.5,1
"Dusp7",0.047651297346865,-0.622318992157225,0.426,0.62,1
"Clcn4",0.0476566010412868,0.43669258771155,0.722,0.64,1
"Dnajc30",0.047846270679114,-0.93520752362673,0.148,0.32,1
"Tchp",0.0480479317649851,0.659561641543779,0.556,0.38,1
"Ubap2l",0.0480897364925216,0.421037654147226,0.815,0.62,1
"Dlg3",0.0481538824703562,1.37749796378436,0.185,0.06,1
"Rer1",0.0484141713724878,0.261520066185787,0.907,0.82,1
"Meak7",0.0485372722133371,0.486834013604168,0.667,0.48,1
"Gstz1",0.0485576537928292,0.953907626136798,0.37,0.2,1
"Sdhaf2",0.048686560380624,-0.697643552009031,0.426,0.54,1
"Pitpnm3",0.0488766253610053,0.346705632735918,0.852,0.74,1
"Gtf3c5",0.048990443288175,0.715684234869605,0.5,0.34,1
"Cept1",0.0491526300595145,0.556760671252241,0.667,0.5,1
"Clasrp",0.0493217473708573,0.405219251346921,0.815,0.66,1
"Wdr46",0.0494380950925761,0.917678202312694,0.259,0.1,1
"Fads3",0.0495690866029628,1.17593667308782,0.222,0.08,1
"Tyw3",0.0496741197299616,0.692141925548185,0.37,0.18,1
"Ptp4a3",0.0498138325342569,0.150203609232564,1,0.98,1
"Taf4",0.0499019792745397,0.581504627969113,0.593,0.36,1
"Zfp81",0.0501520552462149,0.736254348673086,0.481,0.3,1
"Mzf1",0.0501734006676937,-1.63765490067601,0.093,0.22,1
"Cryab",0.0507769234654487,1.51027880570242,0.185,0.06,1
"Snap91",0.0509100032894726,-0.289607428156566,0.87,0.98,1
"Dnal4",0.0509193416164562,0.705602145114768,0.574,0.4,1
"Uhrf1bp1",0.0510228513674692,0.726924330903477,0.5,0.28,1
"Pus3",0.0511030792506767,0.517646283170187,0.389,0.2,1
"Atg3",0.0512264098315071,0.514683924624531,0.63,0.46,1
"Mtf2",0.0514352160465845,0.41560161041032,0.722,0.54,1
"Usp36",0.0514844744617636,0.581684403611629,0.611,0.38,1
"Slc35b1",0.0515324532998021,0.479722117683301,0.704,0.46,1
"Cd3eap",0.0515641885354215,-1.23616867723398,0.056,0.18,1
"Amacr",0.0515825275676771,-1.3397076671931,0.074,0.2,1
"Ppm1f",0.0515845893694621,0.909155701261448,0.333,0.16,1
"Acin1",0.0516871652884504,-0.12804300979522,0.944,0.9,1
"Galns",0.0517167657879347,0.881858488498095,0.259,0.1,1
"Mfn1",0.0519332680829943,0.385545547161302,0.796,0.64,1
"Pdp1",0.0520235081329984,1.04997212978491,0.222,0.08,1
"Zfp697",0.05202554414505,2.24932708661197,0.074,0,1
"Dcn",0.05202554414505,2.23426935435258,0.074,0,1
"Dmrta2",0.05202554414505,2.21292796932354,0.074,0,1
"Itga5",0.05202554414505,2.08836833169783,0.074,0,1
"Pde4b",0.05202554414505,2.07956675695354,0.074,0,1
"Prrt3",0.05202554414505,2.05777439221592,0.074,0,1
"Skap2",0.05202554414505,2.01153731529656,0.074,0,1
"Fosl2",0.05202554414505,1.99239372236752,0.074,0,1
"Lrtm2",0.05202554414505,1.96155283350261,0.074,0,1
"Clic1",0.05202554414505,1.94601237919219,0.074,0,1
"Spock3",0.05202554414505,1.93214735627907,0.074,0,1
"Rap1gap",0.05202554414505,1.92689874051147,0.074,0,1
"Serpina3n",0.05202554414505,1.92592343501816,0.074,0,1
"Txnip",0.05202554414505,1.92560270617611,0.074,0,1
"Gng11",0.05202554414505,1.90774246083298,0.074,0,1
"Fmod",0.05202554414505,1.87508889600934,0.074,0,1
"Ngef",0.05202554414505,1.87450046153575,0.074,0,1
"Smim6",0.05202554414505,1.85266832451288,0.074,0,1
"Ptpre",0.05202554414505,1.79905332106586,0.074,0,1
"Smad3",0.05202554414505,1.77290830731122,0.074,0,1
"Myo1d",0.05202554414505,1.73545461400664,0.074,0,1
"Dbn1",0.05202554414505,1.7251763294961,0.074,0,1
"Fam114a1",0.05202554414505,1.71701679174856,0.074,0,1
"Sept9",0.05202554414505,1.71626243530879,0.074,0,1
"Stk10",0.05202554414505,1.7103252179921,0.074,0,1
"Palld",0.05202554414505,1.70358966987903,0.074,0,1
"Dock4",0.05202554414505,1.69324068970568,0.074,0,1
"Axl",0.05202554414505,1.66922467226266,0.074,0,1
"Amn",0.05202554414505,1.63536962194909,0.074,0,1
"Insyn1",0.05202554414505,1.62240185018921,0.074,0,1
"Col9a2",0.05202554414505,1.62138055554863,0.074,0,1
"Gpr153",0.05202554414505,1.60116138208514,0.074,0,1
"Sh3pxd2b",0.05202554414505,1.59654406351456,0.074,0,1
"Ccdc106",0.05202554414505,1.58861787777295,0.074,0,1
"Dok6",0.05202554414505,1.58233195427423,0.074,0,1
"Fxyd1",0.05202554414505,1.55785818996768,0.074,0,1
"Egln3",0.05202554414505,1.55044635533799,0.074,0,1
"Zfp808",0.05202554414505,1.53843999545948,0.074,0,1
"Cacna1c",0.05202554414505,1.53109491633658,0.074,0,1
"Aldh1a1",0.05202554414505,1.52856054680138,0.074,0,1
"Amigo3",0.05202554414505,1.50983590594352,0.074,0,1
"Plp2",0.05202554414505,1.5040354796532,0.074,0,1
"Cdca3",0.05202554414505,1.45768290192049,0.074,0,1
"Epb41l4a",0.05202554414505,1.45323420439669,0.074,0,1
"Sft2d1",0.05202554414505,1.42691647048256,0.074,0,1
"Lyn",0.05202554414505,1.41944020767799,0.074,0,1
"Fhad1",0.05202554414505,1.41470331491128,0.074,0,1
"Arhgap23",0.05202554414505,1.32077412463401,0.074,0,1
"Mafk",0.05202554414505,1.31491699584893,0.074,0,1
"Ubn2",0.0520708695530455,0.343211246005521,0.815,0.7,1
"H2-D1",0.0521326917762007,1.4430497261549,0.185,0.06,1
"Prtg",0.0521516975341742,0.421614870716447,0.796,0.6,1
"Wipi2",0.0521542714144297,0.483962853602887,0.722,0.52,1
"Slc30a7",0.0521784112619372,0.826213359986535,0.444,0.28,1
"Rhbdd1",0.0523633998352757,1.10102777144097,0.315,0.16,1
"Trim35",0.0524815290015882,0.815649636533277,0.407,0.24,1
"Dhdds",0.0527369576283109,0.470979456880946,0.741,0.56,1
"Cend1",0.0529124524188883,-1.64088837193887,0.074,0.2,1
"Lyst",0.0531522640629845,-0.463001031546695,0.63,0.7,1
"Foxo4",0.0532883488940393,1.14660654229267,0.222,0.08,1
"Asb1",0.0532883488940393,1.03195078738409,0.222,0.08,1
"Yif1a",0.0533723892240985,0.469385102839013,0.759,0.42,1
"Wdr95",0.0534386426093101,0.925153417754833,0.407,0.24,1
"Foxp1",0.0536265226848608,1.08521171103464,0.352,0.2,1
"Lrrfip1",0.05367235540926,0.80261862969284,0.333,0.16,1
"Epm2a",0.0537096170232599,0.97332563091123,0.407,0.26,1
"Negr1",0.053714470343145,-0.172445787107204,0.944,0.96,1
"Trim24",0.0537943182497169,-0.511806763883132,0.556,0.7,1
"Zfp408",0.0540018614226323,0.704185827623431,0.444,0.26,1
"Rdh13",0.0540322397870355,0.798242115267331,0.444,0.28,1
"Ppp1r2",0.054374558660091,0.798330127590996,0.426,0.26,1
"Alkbh7",0.0543932616680615,-0.859186354405015,0.333,0.48,1
"Dync1i2",0.054570810177224,0.629542712705276,0.63,0.38,1
"Ssr4",0.0545782615588648,0.556619333774798,0.574,0.38,1
"Thbs1",0.0549351520529905,1.38574785226845,0.185,0.06,1
"Fgf9",0.0549351520529905,1.30562983304467,0.185,0.06,1
"Epb41",0.0553629136349331,0.125662500226184,1,0.98,1
"Dna2",0.0555832253983566,1.77806980874174,0.148,0.04,1
"Rab11fip2",0.0559406091754417,0.697225499204152,0.519,0.3,1
"Atg2b",0.0560704222977248,0.437408816333756,0.741,0.56,1
"Pdcd10",0.0560847290769781,0.4853611921611,0.685,0.52,1
"Txndc16",0.0562736583479655,0.421369008833545,0.759,0.64,1
"Meaf6",0.0563364943241751,0.52655381685331,0.611,0.4,1
"Cdkn2d",0.0563828240990479,1.27539194105663,0.185,0.06,1
"Igsf8",0.0563828240990479,1.19281572895496,0.185,0.06,1
"Map11",0.0564006442149187,0.735492715656981,0.352,0.18,1
"Dnaaf5",0.0564708002981681,-1.00127553753265,0.222,0.36,1
"Med12l",0.0565615361457313,-1.46933852315157,0.093,0.22,1
"Pnmal2",0.0565657452618154,-1.18376324732587,0.13,0.28,1
"Spcs3",0.0566534862835291,0.654172135231786,0.426,0.24,1
"Sf3b5",0.0568218228748987,-0.782054100114612,0.259,0.44,1
"Pebp1",0.0568374569444733,-0.585561704033857,0.463,0.58,1
"Wdr26",0.056866253630715,0.37292895644872,0.907,0.68,1
"Vars",0.0569345804679816,-1.09641425541083,0.167,0.3,1
"Cbwd1",0.0569359431621932,-1.16141015171784,0.185,0.32,1
"Ykt6",0.0569576511128865,0.562916800375377,0.648,0.48,1
"Tmod1",0.0570752065761143,-1.68535633375532,0.074,0.2,1
"Prdm10",0.0572005820319293,0.737985603109328,0.463,0.3,1
"Syap1",0.0572848739649883,0.416033212669227,0.722,0.54,1
"Cpsf4",0.057408643699319,0.629233744160304,0.463,0.26,1
"Rbm33",0.0574097747960252,0.26535768511085,0.944,0.9,1
"Glyr1",0.0574109645860322,0.413762677174991,0.815,0.66,1
"Tmem87b",0.05746230297315,0.513302339471744,0.685,0.48,1
"G6pdx",0.05766413594557,0.806865824681573,0.407,0.26,1
"Vps72",0.0578313363499221,0.698836120895868,0.481,0.26,1
"Hist4h4",0.057862115438039,1.2184672959875,0.185,0.06,1
"Pdhx",0.0579218418224748,0.578822818567032,0.593,0.38,1
"Thap12",0.0579226122028593,-0.566708234268995,0.426,0.56,1
"Srrm2",0.0579975903325097,0.393466784227273,0.87,0.7,1
"Yrdc",0.0580598400998461,0.821217060240711,0.333,0.16,1
"Wdr24",0.0580685432999175,1.17699356715962,0.278,0.14,1
"Gxylt1",0.0581131430492903,1.00967143821253,0.333,0.18,1
"Eif4ebp2",0.0581706377502688,0.542072492649897,0.63,0.44,1
"Ankrd46",0.0582155872604407,0.433987895361465,0.722,0.56,1
"Rp1l1",0.0586105759931489,-0.158112666405377,0.907,0.88,1
"Naa80",0.0586897287333246,-0.843292837544253,0.259,0.42,1
"Lpp",0.0587474946208652,1.59577416503711,0.204,0.08,1
"Anapc5",0.0587474946208652,1.25250157284913,0.204,0.08,1
"Pmf1",0.0590858697028778,-0.957472004948857,0.111,0.26,1
"Asxl2",0.059104737402043,0.430852431166041,0.722,0.56,1
"Taf1d",0.0591074675192457,0.602709108173602,0.556,0.36,1
"Cnih1",0.0592572148436737,0.500161784722412,0.704,0.46,1
"Clcn1",0.0593735228652398,1.0996029656874,0.185,0.06,1
"Dgkd",0.0596343808999591,-0.158958594867421,1,1,1
"Tcof1",0.0597026575895232,0.948005000338637,0.37,0.2,1
"Actr8",0.0599424882658964,-0.882544421221355,0.278,0.44,1
"Tmem181a",0.0599951031031949,0.473932058719402,0.759,0.58,1
"Nptx1",0.0600188126313081,-0.346512972528078,0.778,0.78,1
"Erp27",0.0601236640941536,2.21393668270977,0.111,0.02,1
"Cage1",0.0601236640941536,1.99184953941306,0.111,0.02,1
"Rerg",0.0601236640941536,1.96795063808337,0.111,0.02,1
"Nmrk1",0.0601236640941536,1.79551975297297,0.111,0.02,1
"Acap3",0.0602264207674502,0.775143449705068,0.407,0.22,1
"Snx18",0.0603511737062672,0.98122930919781,0.37,0.22,1
"Spata13",0.0604427097191024,1.10534406650296,0.259,0.12,1
"Pla2r1",0.0605172478730817,-0.211254903550474,0.963,0.98,1
