"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tmem134",0.0166631088487919,0.840138961862731,0.722,0.581,1
"Tbl1x",0.0168077252047009,-0.757753488585198,0.5,0.742,1
"Tada2a",0.0170779003853426,-1.35235049232432,0.139,0.387,1
"Flt1",0.0171749482549492,-0.166078005467614,1,1,1
"Gmpr2",0.0172354142317469,0.714214545955072,0.75,0.516,1
"Bfar",0.0172694051933741,-0.89913805683675,0.25,0.581,1
"Gnaq",0.0172856131366663,-0.464548919768725,0.806,0.903,1
"Slc35f2",0.0172976158023161,-0.88922043764814,0.306,0.645,1
"Mtmr11",0.017320701233823,1.23934809335393,0.361,0.097,1
"Mgll",0.0173615763956617,-0.741416658150352,0.389,0.742,1
"Rnf169",0.0174101501611525,-0.895872337010332,0.417,0.677,1
"Armcx5",0.0174104190195251,-1.15254123205889,0.028,0.226,1
"Igfbp5",0.0174104190195251,-1.27787617547032,0.028,0.226,1
"Trp53bp2",0.017456340075832,-1.12342638931354,0.139,0.419,1
"Tubb2a",0.0175497854922752,-0.668301675033372,0.556,0.806,1
"BC005537",0.0177068670285528,-0.487903625156925,0.806,1,1
"Mbnl2",0.0177307110891826,-0.427617817729884,0.833,1,1
"Ptprm",0.0177704803279181,-0.238110471460956,0.972,1,1
"Psmg2",0.0180423672933778,1.0785258201534,0.528,0.29,1
"Fam160b1",0.0180522174819373,-0.629522091566882,0.611,0.903,1
"Git2",0.0180738247233156,-0.231777272299435,0.972,0.968,1
"Sel1l",0.0181284801446041,-0.474435064748833,0.75,0.935,1
"Cd82",0.018235225617957,0.945995724225118,0.667,0.516,1
"Arhgap27",0.0182444601512682,-0.445612324932075,0.806,0.935,1
"Togaram1",0.0182697016864129,-0.892082781753954,0.361,0.645,1
"Fas",0.0182697016864129,-0.975284764721501,0.361,0.645,1
"Hip1",0.0183723831945328,-0.368264347284792,0.889,1,1
"Dennd4a",0.0184145487370768,-0.811633731025635,0.278,0.613,1
"Mapk11",0.0184204361035837,1.29988833581268,0.444,0.194,1
"Magt1",0.0184839743586768,-0.727238853317784,0.528,0.839,1
"Spast",0.0184839743586768,-0.746416947360697,0.528,0.839,1
"Samsn1",0.0185647163628929,-1.08610088816436,0.167,0.452,1
"Epm2a",0.0185647163628929,-1.105984462089,0.167,0.452,1
"Lepr",0.0185647163628929,-1.16272984716513,0.167,0.452,1
"Ankrd49",0.0186662807793411,-1.39366107504279,0.139,0.387,1
"Xdh",0.0186691548183754,-0.991317220831527,0.111,0.355,1
"Rfk",0.0186759437840703,-0.458365895996089,0.722,0.935,1
"Atxn2",0.0188048988301977,-0.589218203747911,0.556,0.806,1
"Grb10",0.0188195333527455,0.458002908415525,0.889,0.806,1
"Cdt1",0.0188597360009888,2.40949023613279,0.167,0,1
"Dhcr24",0.0188597360009888,2.04090987663243,0.167,0,1
"Rnf183",0.0188597360009888,2.00812053851884,0.167,0,1
"Dna2",0.0188597360009888,1.94209649744299,0.167,0,1
"Raet1d",0.0188597360009888,1.68503100397303,0.167,0,1
"Wdcp",0.0188597360009888,1.63022315439249,0.167,0,1
"Cenpw",0.0188597360009888,1.56708300313538,0.167,0,1
"Elovl7",0.0188846764509189,-0.763614665728152,0.444,0.774,1
"Atxn1",0.0190643254915573,-0.752411473988014,0.444,0.742,1
"Armcx1",0.0191581423434153,-0.755821556750849,0.333,0.645,1
"Pik3r3",0.0193256910520366,-0.704808423695553,0.694,0.806,1
"Tspan5",0.0195856408443112,-0.583306004668405,0.694,0.742,1
"Adgrf5",0.0196669730185417,-0.147036788919756,1,1,1
"Mindy1",0.0197993718913235,-0.727944844027464,0.611,0.871,1
"Hnrnpd",0.0198835429307396,0.491355505004996,0.806,0.806,1
"Zc3h13",0.0199687501433588,-0.89339750708802,0.194,0.484,1
"Scand1",0.0200751948359347,-0.823128917904915,0.417,0.677,1
"Colgalt2",0.0201065555480323,-1.25572948866499,0.222,0.484,1
"Snn",0.0201407759821402,-0.692777112718992,0.5,0.806,1
"Ttc9",0.0201749870969363,2.52255680516526,0.222,0.032,1
"Spsb2",0.0201749870969363,2.17481294363231,0.222,0.032,1
"Mogat2",0.0201749870969363,2.10230249788289,0.222,0.032,1
"Ipo7",0.0201982219650969,1.05358861412056,0.528,0.29,1
"Zfp248",0.0202020330176841,-1.85434190205797,0.056,0.258,1
"Rarb",0.0202020330176841,-2.0485071846194,0.056,0.258,1
"Eif2s3y",0.0203824347077961,-1.51672866498842,0.139,0.387,1
"Sympk",0.0204425474142011,-0.678266247048648,0.528,0.742,1
"Gab1",0.0206620117437142,0.40471222534359,0.778,0.871,1
"Pygm",0.0206950967527986,-1.19999327692203,0.083,0.323,1
"Sh3d21",0.0206950967527986,-1.45914676665687,0.083,0.323,1
"St6galnac3",0.0207092718934593,-0.714058304849661,0.611,0.806,1
"Dop1b",0.0207246641037956,-0.948292864240386,0.25,0.548,1
"Fam207a",0.0207279111104935,-0.74975396590308,0.333,0.677,1
"Colec12",0.0207505479731061,1.21550714405443,0.389,0.129,1
"Ralgapa2",0.0207820994840174,1.11988295659754,0.583,0.323,1
"Ttbk2",0.0209157739700469,-1.26882776732191,0.222,0.484,1
"Uxs1",0.0209434197734189,1.14508131839973,0.472,0.226,1
"Cpd",0.0210146092892747,-0.315239820498448,0.889,1,1
"Pigx",0.0211016399916809,0.973171313039719,0.583,0.387,1
"Tmem167b",0.0211547977392008,-0.680584417941121,0.472,0.806,1
"Zfp386",0.0211614910917915,-0.624291753708238,0.444,0.742,1
"Cdc42ep3",0.0212049232049131,-0.637773761838646,0.639,0.903,1
"Pex11g",0.0213429431502898,1.98144606899422,0.222,0.032,1
"Pms2",0.0213429431502898,1.8509953145425,0.222,0.032,1
"Osbp",0.0213830011496486,-0.600921211161544,0.611,0.903,1
"Uck2",0.0214549822480492,0.89959425376559,0.667,0.419,1
"Myd88",0.0215481405738836,0.853853103131649,0.583,0.323,1
"Fam111a",0.0216542918492086,1.18573525272621,0.389,0.129,1
"Tmod2",0.0216542918492086,1.14219709461963,0.389,0.129,1
"Pir",0.021682268325465,-0.831829517142747,0.25,0.581,1
"C1qtnf6",0.0216847187342921,0.897611680608645,0.583,0.29,1
"Hmg20b",0.0217215920435468,-0.524949678081594,0.694,0.871,1
"Slc30a1",0.021732645640568,-0.296534424743373,0.917,1,1
"Herc6",0.0217573803953322,-0.921127889126044,0.278,0.581,1
"Slc6a8",0.0221583684823955,-0.733504496089483,0.278,0.613,1
"Ebf1",0.0221831544277507,-0.723814067502156,0.5,0.742,1
"Gm2a",0.022327132264323,-0.833517765283247,0.389,0.645,1
"Rheb",0.0224221663340726,-0.323282061002659,0.889,0.935,1
"Vat1",0.0224221663340726,-0.370676507602432,0.833,1,1
"Lztfl1",0.0224859985575044,-0.83272269042372,0.333,0.581,1
"Sox9",0.0224890267401043,-1.67473571298727,0.056,0.258,1
"Ddx3y",0.0225040254906047,-1.19507890212148,0.222,0.452,1
"Gsta4",0.0225343691404047,-1.5335781888882,0.278,0.484,1
"AW146154",0.0225693494316303,1.54350073813202,0.222,0.032,1
"Pla2g6",0.0225755128946195,-0.957258413872986,0.278,0.581,1
"Ube2m",0.0225993142181107,0.444918769784592,0.778,0.806,1
"Odc1",0.0226695096043249,0.9130895526375,0.75,0.581,1
"Asxl2",0.0227342973449029,-0.692756519038683,0.361,0.71,1
"Lrrc28",0.0228183095731909,-0.833525040920164,0.167,0.452,1
"Kitl",0.0228582432409223,-0.607159216125021,0.639,0.871,1
"Xpo1",0.0229953023679603,0.430340846260078,0.833,0.871,1
"Fam8a1",0.0230464898782415,-0.617835346413811,0.611,0.935,1
"Slain2",0.0230528705102065,-0.682907055257406,0.556,0.806,1
"Enpp4",0.0230596368129612,-0.795119363715936,0.333,0.677,1
"Top2b",0.0231447877664955,0.343216011157573,0.889,0.903,1
"Rassf3",0.0231447877664955,-0.382310112162365,0.861,0.935,1
"Gde1",0.023209652735832,-0.493334588310762,0.75,0.903,1
"Lhfpl2",0.0232905192025877,-0.653832936466871,0.583,0.839,1
"Srp72",0.0233812243668692,-0.670593112044441,0.611,0.774,1
"Dbp",0.0234052626401064,-0.818719783837141,0.222,0.548,1
"Pradc1",0.0234085448551822,-1.82315755301375,0.083,0.29,1
"Zranb2",0.0234227883344752,0.714158986276903,0.722,0.516,1
"Poc5",0.0234565493071649,-1.17149709412216,0.111,0.355,1
"Jun",0.0234894406784946,-0.528625389052003,0.806,0.968,1
"Pxdn",0.0236873465248625,0.587766518242779,0.861,0.806,1
"Iqce",0.023714657640041,-1.46836009158513,0.056,0.258,1
"Rusc1",0.0237928443388028,-1.13174335801572,0.278,0.548,1
"Tor3a",0.0238515613873703,-0.863984522984044,0.25,0.516,1
"Pofut1",0.0238618627070738,-0.65389730357462,0.556,0.742,1
"Tmem64",0.0239019330402636,-0.589487620700322,0.389,0.71,1
"Sptbn1",0.023996073625534,-0.135946467478662,1,1,1
"Dera",0.0241230675205274,0.960630141243656,0.444,0.161,1
"Stab1",0.0241410819587455,0.647135349909389,0.778,0.806,1
"Pml",0.0243086458382099,-0.786222075159721,0.361,0.645,1
"Rnf126",0.0245544613469731,0.667067371308854,0.722,0.484,1
"Rnf6",0.0246834712432698,-0.715450704116431,0.417,0.774,1
"Insig1",0.0247089888363907,1.33634350951279,0.5,0.355,1
"Btrc",0.0247663452607922,-0.975550827055564,0.25,0.516,1
"Ssr1",0.0247869612636789,0.3841505016313,0.972,0.935,1
"Hspg2",0.0247927165102706,0.182755756413435,1,1,1
"Dtymk",0.0248490033144426,-0.453741575344104,0.444,0.774,1
"Zfp53",0.0249978256344807,-1.36897961249443,0.056,0.258,1
"Stag1",0.0250898301517549,-0.72673375936402,0.528,0.806,1
"Rassf2",0.0251579382132954,0.732135475890543,0.583,0.258,1
"Prr14l",0.0256139316147612,-0.767882790629357,0.278,0.613,1
"Hs1bp3",0.0256203812183109,-1.40304228272271,0.167,0.387,1
"Tpd52l1",0.0258086727497674,-1.34415343395828,0.083,0.29,1
"Slc26a11",0.0258086727497674,-1.51038019504333,0.083,0.29,1
"Srarp",0.0258086727497674,-1.87575158108936,0.083,0.29,1
"Arl4d",0.0258989089516332,-0.72832920980344,0.556,0.71,1
"Camta2",0.0258989089516332,-0.672124601341132,0.5,0.774,1
"Usp48",0.0259364681839385,-0.7176438062809,0.528,0.774,1
"Tcf20",0.0259538804188933,-0.847394558572436,0.306,0.613,1
"Zfp976",0.0259848861757172,-1.88687927168359,0.028,0.194,1
"Ccdc34",0.0263406791693125,-1.29261805309806,0.056,0.258,1
"Apoo",0.0263406791693125,-1.44733879448801,0.056,0.258,1
"Taf4b",0.0263406791693125,-1.60221675623808,0.056,0.258,1
"Retsat",0.0263820164073848,-1.19366445560807,0.139,0.387,1
"Adat2",0.0263820164073848,-1.19509806233957,0.139,0.387,1
"Polk",0.0265715781469938,-0.889360095968019,0.389,0.645,1
"Eif2b4",0.0265734082745619,-0.705166221981044,0.444,0.774,1
"Specc1l",0.0266876171832215,-0.689371150590109,0.556,0.839,1
"Vamp1",0.0267049903907913,-0.849299916383692,0.139,0.419,1
"Fbh1",0.0267731150344263,-0.604203217664266,0.472,0.806,1
"Klk8",0.0268076629793278,-0.821410512384076,0.167,0.452,1
"Dennd6b",0.0268076629793278,-0.947780683047892,0.167,0.452,1
"Podxl",0.0268837166232979,-0.273881518261957,0.972,0.968,1
"Nceh1",0.0269175836148496,-1.07418371855315,0.278,0.516,1
"Marcksl1",0.0270591664577248,0.654163299487093,0.806,0.774,1
"Sms",0.0270793350951261,-0.860369241519342,0.278,0.581,1
"Irf8",0.0270865784109106,1.44196255627007,0.278,0.065,1
"Zfp868",0.0270865784109106,-1.3890855827713,0.083,0.29,1
"Herpud1",0.0272354498007799,-0.500094991801671,0.806,1,1
"Pip4k2a",0.0273889274140545,1.24955718866567,0.389,0.161,1
"Nsmaf",0.0274737177185531,-0.654660853176102,0.444,0.774,1
"Htr2a",0.0275101434949957,-1.18285960527393,0.083,0.323,1
"Atp6v0d1",0.0275747331645352,-0.652173634835508,0.639,0.742,1
"Aim2",0.0276122283345999,-1.6000635961274,0.028,0.194,1
"Rnf103",0.0278264484454314,-0.545723664014349,0.611,0.903,1
"Rpap1",0.0278549324996463,-0.896833301402592,0.333,0.581,1
"Ubtf",0.0279534632131162,-0.488751452228398,0.778,0.935,1
"Tdp1",0.0280211288345341,-1.16225034768523,0.111,0.355,1
"Msrb3",0.0280240541015512,0.488389721784895,0.944,0.774,1
"Kifap3",0.0280677466732397,-0.852072305715941,0.278,0.581,1
"Gcsh",0.0281177296395532,1.07207575193459,0.556,0.355,1
"Plod1",0.0281968537083297,0.314223178797663,0.944,0.935,1
"Itpripl1",0.0282114309546601,-0.629341168745672,0.222,0.548,1
"Cinp",0.0282296070695213,-0.684343141607778,0.472,0.71,1
"Fbxl6",0.0284136614566005,-0.731302644723713,0.333,0.677,1
"Cep44",0.0284187337611334,-1.51183058244563,0.083,0.29,1
"Nudcd2",0.0284551351266751,0.854786390859053,0.611,0.387,1
"Tvp23b",0.0285027994624648,-0.916703624483009,0.333,0.548,1
"Casp12",0.0285157880352999,-1.08555865539903,0.167,0.419,1
"Cept1",0.0285453210637942,-0.506589246421633,0.667,0.968,1
"Efhc1",0.0285701763543536,-1.39024620979312,0,0.129,1
"Ntn3",0.0285701763543536,-1.4021291983701,0,0.129,1
"Pax6",0.0285701763543536,-1.43052418828373,0,0.129,1
"Zfp316",0.0285701763543536,-1.49983930089215,0,0.129,1
"Fam205a2",0.0285701763543536,-1.50838326834085,0,0.129,1
"Carf",0.0285701763543536,-1.59439352594094,0,0.129,1
"Zfp341",0.0285701763543536,-1.60567089628109,0,0.129,1
"Poll",0.0285701763543536,-1.63757890431407,0,0.129,1
"Ttc30a1",0.0285701763543536,-1.68234858824336,0,0.129,1
"Smpd5",0.0285701763543536,-1.69998305580541,0,0.129,1
"Pcdhga2",0.0285701763543536,-1.71337770891422,0,0.129,1
"Zfp729a",0.0285701763543536,-1.7257863074956,0,0.129,1
"Muc3a",0.0285701763543536,-1.77089080707282,0,0.129,1
"Mylpf",0.0285701763543536,-1.83838713656514,0,0.129,1
"Gpr1",0.0285701763543536,-1.91796367177256,0,0.129,1
"C1qtnf7",0.0285701763543536,-1.93828671965823,0,0.129,1
"Peg10",0.0285701763543536,-2.00114243263618,0,0.129,1
"Astl",0.0285701763543536,-2.00986993507485,0,0.129,1
"Pfkp",0.028630261206845,0.809973569861777,0.694,0.581,1
"Arhgap17",0.0287391691116277,-0.587375455014809,0.667,0.839,1
"Epn2",0.0287391691116277,-0.597385500377761,0.639,0.871,1
"Vps8",0.0289572964500741,-0.629035583249825,0.25,0.548,1
"Abr",0.0290870985948296,-0.831234168047062,0.278,0.581,1
"Sat1",0.0290963795566684,0.497003827866828,0.917,0.935,1
"Tagln2",0.0291269139640077,0.140098178305404,0.944,1,1
"Pi4k2b",0.0294056266930761,1.53182160047143,0.333,0.129,1
"Plpp2",0.0296623317092394,1.3682413697372,0.222,0.032,1
"Arl8a",0.0296775519721985,-0.64538861961522,0.639,0.871,1
"Bphl",0.0296823575450362,-1.11597771112841,0.167,0.419,1
"Sec24c",0.0299009338005707,-0.533107480067379,0.639,0.839,1
"Zfp37",0.0299163326943766,-0.952185333610992,0.139,0.387,1
"Rbm6",0.029996832884883,-0.646935866150518,0.556,0.806,1
"Robo4",0.0300108300254989,0.276829234389854,0.917,0.903,1
"Dnajb14",0.0301822752171073,-1.19993560944522,0.194,0.419,1
"R3hdm2",0.0303837739707635,-0.573940937474964,0.611,0.871,1
"Cdk13",0.0304284680278903,-0.529369826569914,0.667,0.968,1
"Fut8",0.0305571139471788,-0.804644543767871,0.583,0.71,1
"Zfp362",0.0306421634824252,-0.535761888541578,0.639,0.871,1
"Tmem47",0.0306758102864544,1.07947643338456,0.5,0.29,1
"Pex3",0.0306758102864544,-0.978424883329114,0.278,0.548,1
"Hacd1",0.0306968525870874,1.09926649466918,0.444,0.226,1
"Spop",0.0309434688996711,-0.455404087493672,0.833,0.968,1
"Fam117b",0.0309800346967686,-0.663640912616862,0.556,0.806,1
"Cds2",0.0310038364355595,-0.350682023824545,0.861,1,1
"Srgn",0.0310206115628472,-0.277354073503142,0.944,0.935,1
"Tlk2",0.0310760004256412,-0.469777233567783,0.694,0.871,1
"Wipi1",0.0313714968031338,-0.74617745291415,0.333,0.645,1
"Csf1",0.0318568860770087,1.29351542442701,0.444,0.194,1
"Chmp7",0.0319766960500567,-0.810005978456721,0.472,0.677,1
"Lcp2",0.0320152224950034,2.10752549861768,0.25,0.065,1
"Kat6a",0.0320820652271851,-0.57245095814809,0.639,0.806,1
"Elf4",0.0321390302159033,1.20458051608239,0.389,0.161,1
"Bmp1",0.0322592202068842,0.628310198743745,0.75,0.645,1
"Smarcd2",0.0322592202068842,-0.561960680378713,0.583,0.839,1
"Ndufv3",0.0323826919615742,0.54099020799308,0.778,0.677,1
"Pdcd4",0.0323826919615742,-0.591232685432838,0.611,0.871,1
"Usp46",0.0323972790734196,-0.805487122417653,0.417,0.677,1
"Nipsnap2",0.0324016069527314,-0.63040689981638,0.583,0.806,1
"Spcs2",0.032492447859027,1.14851144935935,0.361,0.129,1
"Zfp105",0.032492447859027,-1.0712425019013,0.139,0.387,1
"Lman2",0.0325212891065298,0.364736350237979,0.972,0.903,1
"Kctd20",0.0325506884578492,-0.903430307423312,0.389,0.613,1
"Cpsf4",0.0325693322290564,1.02829603586407,0.583,0.419,1
"Col4a3bp",0.0329914020963235,-0.360304842987861,0.833,1,1
"Thrsp",0.0330318830753148,-1.34453036399157,0.028,0.194,1
"Kif7",0.0330318830753148,-1.43706891725928,0.028,0.194,1
"Efcab14",0.033116648118765,-0.521873983871906,0.583,0.871,1
"Itprid2",0.0332821645654077,-0.491998075723049,0.806,0.903,1
"Msl3",0.0332921017355458,-0.676428334573291,0.444,0.677,1
"Wdyhv1",0.0333316738520103,-0.825015468218554,0.111,0.355,1
"Xpc",0.0333744296578769,1.52116445805551,0.333,0.129,1
"Itpripl2",0.0334150376237622,-0.558682569791309,0.639,0.903,1
"Ids",0.0334237112806769,-0.562196524488679,0.611,0.871,1
"Zfp512b",0.0334469097651057,-0.666196358522958,0.472,0.742,1
"Arl4a",0.033452887267813,-0.45814203620355,0.778,0.839,1
"Ccng1",0.0335180410610219,-1.04540577553699,0.306,0.516,1
"Adamts5",0.0335853806525591,2.40066861182034,0.139,0,1
"Negr1",0.0335853806525591,2.21666003033581,0.139,0,1
"Nfasc",0.0335853806525591,2.00152015500427,0.139,0,1
"Aebp1",0.0335853806525591,1.99804140160104,0.139,0,1
"Nrgn",0.0335853806525591,1.9133241091527,0.139,0,1
"Gins2",0.0335853806525591,1.86905915931153,0.139,0,1
"Rbpms2",0.0335853806525591,1.85255287872511,0.139,0,1
"Slc43a1",0.0335853806525591,1.82165631047585,0.139,0,1
"Trim46",0.0335853806525591,1.71508344395242,0.139,0,1
"Rpusd1",0.0335853806525591,1.69011919698339,0.139,0,1
"P4ha3",0.0335853806525591,1.68118509479573,0.139,0,1
"Cpm",0.0335853806525591,1.67965528949449,0.139,0,1
"Fam89a",0.0335853806525591,1.6694447011506,0.139,0,1
"Nmral1",0.0335853806525591,1.47098461390709,0.139,0,1
"Plxdc2",0.0335853806525591,1.46777349576553,0.139,0,1
"Arr3",0.0335853806525591,1.45067561470876,0.139,0,1
"Hells",0.0336093494210727,1.94675503533453,0.25,0.065,1
"Rflnb",0.0337090925002036,-0.491768401534762,0.722,0.968,1
"Stn1",0.0339156527101464,-1.11528806930746,0.194,0.419,1
"Raly",0.034094446180235,0.128742853498635,0.917,1,1
"Thoc6",0.0341396368579599,1.19794978791677,0.444,0.258,1
"Hibch",0.0341396368579599,-0.903595239462197,0.25,0.484,1
"Xpot",0.0342299455206906,-0.742084005738643,0.361,0.645,1
"Pcdhga7",0.0343380365159743,-0.670502075348587,0.194,0.484,1
"Klhl3",0.0343380365159743,-0.683859315658358,0.194,0.484,1
"Bet1l",0.0345315693904729,0.903271907784032,0.528,0.323,1
"P4ha1",0.0347216014260304,0.893711778196632,0.583,0.355,1
"Ccdc59",0.0347216014260304,-0.921263299311803,0.389,0.581,1
"Tmbim4",0.0347297736805003,-0.666699215608369,0.528,0.742,1
"Fbxw11",0.0347781687968369,0.360029915323897,0.861,0.806,1
"Gimap8",0.0347781687968369,-0.591132553509341,0.75,0.935,1
"Car5a",0.0347788152990095,-1.93898678205356,0.056,0.226,1
"Pip5k1b",0.0347865865483728,-0.802807776152228,0.111,0.355,1
"Atxn2l",0.0349601469356995,0.412995369126499,0.917,0.806,1
"Ncl",0.0350257236766367,0.364792097594843,0.889,0.871,1
"Tmem184c",0.0350301208485731,-1.45000310103723,0.028,0.194,1
"Ecscr",0.0351715716431838,0.261250294947572,0.944,0.968,1
"Wdr1",0.0351715716431838,0.191300147895167,0.917,1,1
"Usf3",0.0352221824708142,0.914017621858367,0.667,0.548,1
"Ptpru",0.0352562840109038,-1.05673570572203,0.139,0.387,1
"Rab3d",0.0353774902102581,1.63745357093113,0.278,0.097,1
"Atp10a",0.0353995441627929,-0.94145437127296,0.25,0.484,1
"Abcc6",0.035590783409427,-0.859179148136591,0.222,0.484,1
"St3gal6",0.0356090477397156,-0.576214863530119,0.639,1,1
"Ssbp4",0.0356638215150636,0.372156414070138,0.917,0.903,1
"Src",0.0357374160488101,-0.84223733008112,0.306,0.581,1
"Dido1",0.0357539258122014,-0.627308793809212,0.528,0.839,1
"Loxl2",0.0358930563585682,1.52510423091446,0.472,0.29,1
"Mlh3",0.0359579060250821,-1.37991698938838,0.083,0.29,1
"Per1",0.0362776094108496,-0.370473715839827,0.917,1,1
"Sec31a",0.0363123040901912,0.534068219191476,0.861,0.774,1
"Hikeshi",0.0364177635390881,-0.622048131786262,0.444,0.71,1
"St6galnac4",0.0364177635390881,-0.62524889983062,0.444,0.71,1
"Zfp410",0.0364177635390881,-0.698846679795776,0.444,0.71,1
"Adipor2",0.0367007471790224,-0.506430102672161,0.694,0.839,1
"Emp2",0.0367065942112007,-1.1704198726884,0.333,0.581,1
"Nucb2",0.0367065942112007,-0.763829878942465,0.306,0.613,1
"Hnrnpa1",0.0367308688846913,0.515053032831371,0.889,0.71,1
"Fah",0.0368284359274242,1.77713450979074,0.194,0.032,1
"Tmem98",0.0368289090318946,-0.821377335784513,0.528,0.677,1
"Tgfa",0.0368897776742766,-1.26202929812343,0.222,0.419,1
"Ago1",0.0369808369780154,-0.57697979716788,0.5,0.839,1
"Arf5",0.0373143992708204,0.227252461244234,0.861,0.935,1
"App",0.037420755461151,-0.14912388864014,1,1,1
"Zhx1",0.0375452887888469,-0.515446803958223,0.639,0.806,1
"Rala",0.0375452887888469,-0.4009822382267,0.611,0.839,1
"Hadh",0.0375452887888469,-0.568523163149339,0.611,0.839,1
"Xrcc5",0.0376118877396453,-1.19479335926481,0.111,0.323,1
"Epdr1",0.037792879105276,1.33604826182281,0.333,0.129,1
"Ppm1b",0.037934899722964,-0.507906341118606,0.583,0.806,1
"Fuca1",0.0380332137653038,0.512808842234507,0.833,0.806,1
"Ftsj3",0.0380369725452374,1.27621004816383,0.389,0.194,1
"Taf8",0.0381502603080033,-0.55620055371137,0.389,0.71,1
"Polr2i",0.0382571184133443,1.0093567610474,0.528,0.323,1
"Pcdhga8",0.0383684763510615,-1.10751616437075,0.222,0.452,1
"Klhl26",0.0383684763510615,-0.826193475248613,0.194,0.484,1
"Ppm1f",0.038478057882045,-0.398261658614339,0.833,0.968,1
"Tspan18",0.0385478051424998,-0.337416696758395,0.889,0.968,1
"Tgfbr2",0.0385788142345137,-0.311503971576223,0.917,1,1
"Rab8a",0.0386797216506453,0.483568363556131,0.806,0.742,1
"Pds5b",0.0387280988772031,-0.564206977198003,0.611,0.839,1
"Shb",0.0388287480328292,-0.668024305348605,0.417,0.742,1
"Trim35",0.0388860121835092,-0.500634620892711,0.722,0.871,1
"Hist1h2ap",0.038891507232446,2.94455464492228,0.194,0.032,1
"Rab32",0.038891507232446,1.85673208763887,0.194,0.032,1
"Ensa",0.0389501699995779,-0.554908677295383,0.583,0.839,1
"Akna",0.039013169644111,1.06090638889661,0.417,0.194,1
"Nacc2",0.039013169644111,-0.725557653278233,0.194,0.452,1
"Chst12",0.0390545581168141,0.997039980736252,0.389,0.161,1
"Yipf4",0.0390650208420592,-0.497158993343592,0.694,0.935,1
