p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
1.03470867813455e-05,0.54505914053706,0.254,0.169,0.333486606962766,3,Pgls,0.085,0.02159
1.04267417582733e-05,0.267170804059063,0.694,0.547,0.33605388686915,3,Rbbp4,0.147,0.102018
1.0515923050035e-05,0.2647165004423,0.767,0.626,0.338928199902628,3,Ash1l,0.141,0.108147
1.06735693186667e-05,0.436200881001722,0.398,0.291,0.344009139140628,3,Bmf,0.107,0.042586
1.08605101412484e-05,0.381961303439841,0.421,0.309,0.350034241852437,3,Ccdc113,0.112,0.047152
1.09326532768166e-05,0.344984771726125,0.379,0.264,0.352359415111798,3,Ddx47,0.115,0.043585
1.09373760253177e-05,0.333435092918302,0.48,0.362,0.352511629295991,3,Taldo1,0.118,0.05664
1.1190780398059e-05,0.322734219208547,0.471,0.342,0.360678852229443,3,Dennd4a,0.129,0.060759
1.12174222389718e-05,0.301686240866298,0.638,0.504,0.361537518762061,3,Ncoa6,0.134,0.085492
1.13375560159476e-05,0.371595700772519,0.402,0.286,0.365409430393992,3,Zfp955b,0.116,0.046632
1.13686495960818e-05,0.310089198576589,0.501,0.372,0.366411576481718,3,Sptssa,0.129,0.064629
1.13775350426289e-05,0.51224847921108,0.282,0.195,0.366697954423929,3,Gabarap,0.087,0.024534
1.14325378618252e-05,0.28995490439484,0.696,0.555,0.368470695286627,3,Morf4l1,0.141,0.0981359999999999
1.14579825775254e-05,0.40848460016153,0.369,0.262,0.369290778473644,3,Abhd13,0.107,0.039483
1.16449988393813e-05,0.330308046738725,0.485,0.362,0.37531831259326,3,Aip,0.123,0.059655
1.19169262944821e-05,0.38035201808831,0.398,0.285,0.384082534471159,3,Ube2o,0.113,0.044974
1.19516931964882e-05,0.312119612501065,0.527,0.388,0.385203071722816,3,Fam192a,0.139,0.073253
1.19743601926147e-05,0.492566663209811,0.256,0.169,0.385933629007973,3,Ldhb,0.087,0.022272
1.23054730383678e-05,0.337704068344142,0.471,0.349,0.396605396026594,3,Hspa14,0.122,0.057462
1.23161853688249e-05,0.423741886852708,0.334,0.235,0.396950654437226,3,Cmip,0.099,0.033066
1.24534061377034e-05,0.368491277817081,0.492,0.375,0.401373279818182,3,Cggbp1,0.117,0.057564
1.24670113718026e-05,0.302501057075367,0.598,0.458,0.401811776513197,3,Cab39,0.14,0.08372
1.2497917572402e-05,0.413035151867113,0.365,0.259,0.402807883358516,3,Sema4b,0.106,0.03869
1.26135355625945e-05,0.349021380175274,0.428,0.313,0.40653425118242,3,Rab8a,0.115,0.04922
1.26636430758204e-05,0.355099250730908,0.405,0.292,0.408149216333691,3,Erp29,0.113,0.045765
1.26943510219801e-05,0.379682193243463,0.409,0.298,0.409138933438418,3,Ankrd28,0.111,0.045399
1.28868436393501e-05,0.439410337277385,0.271,0.18,0.415342970496255,3,Znhit3,0.091,0.024661
1.29323636158545e-05,0.354367045360338,0.355,0.25,0.41681007933899,3,Rtraf,0.105,0.037275
1.31554037152814e-05,0.337438744946516,0.409,0.291,0.423998661743521,3,Bax,0.118,0.048262
1.31691240089495e-05,0.377514870934533,0.449,0.335,0.424440866808443,3,Dusp5,0.114,0.051186
1.31997480071206e-05,0.276982274182478,0.661,0.542,0.425427878269496,3,Smc3,0.119,0.078659
1.32030077910587e-05,0.286375614155746,0.654,0.517,0.425532941105821,3,Rab3a,0.137,0.089598
1.32514331647797e-05,0.427931072121922,0.313,0.213,0.427093690900849,3,Zfp395,0.1,0.0313
1.32569124512998e-05,0.444282908699933,0.327,0.227,0.427270288305394,3,Hax1,0.1,0.0327
1.32696647137187e-05,0.459697443016613,0.372,0.272,0.427681293723155,3,Amotl2,0.1,0.0372
1.32873910774438e-05,0.335975371085416,0.515,0.395,0.428252614426015,3,Gigyf1,0.12,0.0618
1.33448852737241e-05,0.442998764160884,0.365,0.262,0.430105652372128,3,Sra1,0.103,0.037595
1.33496936645869e-05,0.341571987087731,0.496,0.381,0.430260626809635,3,Rbm27,0.115,0.05704
1.33912412864552e-05,0.281878655544537,0.682,0.53,0.431599706662452,3,Wbp2,0.152,0.103664
1.36660148630823e-05,0.295402135368099,0.555,0.418,0.440455659037141,3,Arid1a,0.137,0.076035
1.37738639469361e-05,0.354298809218276,0.449,0.331,0.443931635009751,3,Blzf1,0.118,0.052982
1.38891981137784e-05,0.289753909738155,0.607,0.462,0.447648855207077,3,Tmem33,0.145,0.088015
1.3951646356379e-05,0.407525156715704,0.348,0.246,0.449661562066096,3,Bag5,0.102,0.035496
1.40073998818104e-05,0.405497266985675,0.256,0.166,0.451458498190749,3,Eps15,0.09,0.02304
1.40921079724539e-05,0.440997648526616,0.313,0.218,0.454188639952188,3,Urm1,0.095,0.029735
1.41596520013619e-05,0.530451329742174,0.275,0.189,0.456365584003893,3,Emc6,0.086,0.02365
1.42135839107429e-05,0.293803641864468,0.656,0.518,0.458103809443244,3,Gpbp1,0.138,0.090528
1.45122656148815e-05,0.322402920126414,0.551,0.42,0.467730320767632,3,Snx3,0.131,0.072181
1.47052559717247e-05,0.514447727689213,0.308,0.218,0.473950399968688,3,Med10,0.09,0.02772
1.47206398956463e-05,0.408398314442787,0.426,0.315,0.474446223836682,3,Slc29a2,0.111,0.047286
1.47794081017756e-05,0.365298016866133,0.459,0.341,0.476340323120228,3,Stau1,0.118,0.054162
1.48170458643735e-05,0.314594483160056,0.527,0.399,0.477553388208756,3,Scaf1,0.128,0.067456
1.4992322415658e-05,0.291428770190245,0.624,0.482,0.483202551456656,3,Nsmce4a,0.142,0.088608
1.51600734291084e-05,0.301319512811476,0.586,0.453,0.488609166620164,3,Ddx24,0.133,0.077938
1.51883024176136e-05,0.383919068763553,0.369,0.267,0.489518986919686,3,Ift46,0.102,0.037638
1.51943400948319e-05,0.398518226920003,0.341,0.241,0.489713581256431,3,Dhps,0.1,0.0341
1.52092778272318e-05,0.254208100639951,0.725,0.608,0.49019502437168,3,Wdr26,0.117,0.084825
1.53028701842758e-05,0.281694891550782,0.671,0.532,0.493211506039209,3,Dcaf8,0.139,0.093269
1.53478110117211e-05,0.400504879599209,0.362,0.26,0.49465994890777,3,Mkrn1,0.102,0.036924
1.53833623971677e-05,0.454890179420876,0.285,0.193,0.495805770060716,3,Med29,0.092,0.02622
1.54909580562393e-05,0.292173821358838,0.619,0.47,0.499273578152594,3,Atp5a1,0.149,0.092231
1.5493379466981e-05,0.448258166904411,0.308,0.213,0.499351620220798,3,Cbll1,0.095,0.02926
1.55057452990808e-05,0.29381590694431,0.602,0.465,0.499750170989374,3,Mpdu1,0.137,0.082474
1.56103220923551e-05,0.304304203009861,0.616,0.48,0.503120681036603,3,Psmc5,0.136,0.083776
1.57637205512086e-05,0.470280793887004,0.292,0.201,0.508064713365454,3,Zfp830,0.091,0.026572
1.58300923721683e-05,0.306947449199811,0.515,0.383,0.510203877154984,3,Ift43,0.132,0.06798
1.59715859147427e-05,0.323052601981852,0.475,0.348,0.514764214032158,3,Cops4,0.127,0.060325
1.59758856252676e-05,0.294096622868225,0.525,0.383,0.514902793702374,3,Cnot3,0.142,0.07455
1.60026703057634e-05,0.436920430273313,0.275,0.185,0.515766063954754,3,Fibp,0.09,0.02475
1.61736130806487e-05,0.468103985664419,0.311,0.217,0.521275549589306,3,Arpc1a,0.094,0.029234
1.62220036914182e-05,0.295188195094887,0.593,0.447,0.522835178974409,3,Copz1,0.146,0.086578
1.62316541403847e-05,0.381783794397177,0.344,0.238,0.5231462129446,3,Fam92a,0.106,0.036464
1.62613164037897e-05,0.44385590746552,0.311,0.217,0.52410222769414,3,Yars,0.094,0.029234
1.6267424009872e-05,0.293497153753744,0.548,0.412,0.524299075838175,3,Dnajb11,0.136,0.074528
1.6375284295535e-05,0.314829214468911,0.522,0.392,0.527775412845092,3,Snw1,0.13,0.06786
1.6437226701157e-05,0.407121157231385,0.336,0.236,0.52977181657829,3,Micu1,0.1,0.0336
1.64467743360386e-05,0.375488583739523,0.421,0.309,0.530079536850524,3,Ppme1,0.112,0.047152
1.6455967776139e-05,0.343229255823922,0.508,0.394,0.53037584142496,3,Cops2,0.114,0.057912
1.67367259661011e-05,0.38339453338161,0.409,0.302,0.539424677887437,3,Prpf31,0.107,0.043763
1.67594628271354e-05,0.365006293272951,0.369,0.261,0.540157486918574,3,Eif1ad,0.108,0.039852
1.69351094290828e-05,0.334919273154939,0.501,0.381,0.545818576899339,3,Oard1,0.12,0.06012
1.70183345628999e-05,0.352411645759001,0.367,0.258,0.548500922962262,3,Ndufb5,0.109,0.040003
1.70455900014971e-05,0.297402535853223,0.619,0.477,0.549379365748252,3,Hnrnpc,0.142,0.087898
1.70961921102718e-05,0.373845983414421,0.402,0.292,0.551010271714059,3,Eif4a3,0.11,0.04422
1.71801678640295e-05,0.344495541782201,0.419,0.302,0.553716810257672,3,Sdhd,0.117,0.049023
1.7240080909111e-05,0.492641514002798,0.285,0.196,0.555647807700647,3,B9d2,0.089,0.025365
1.72443008887041e-05,0.344673833071146,0.459,0.34,0.555783817642933,3,Ppp1r8,0.119,0.054621
1.7362170514387e-05,0.40503922972493,0.311,0.214,0.559582755678691,3,Rxylt1,0.097,0.030167
1.74689831492489e-05,0.31097532586853,0.584,0.454,0.56302532690029,3,Socs7,0.13,0.07592
1.77904441938967e-05,0.252171850158475,0.765,0.628,0.57338601636929,3,Fgd4,0.137,0.104805
1.78255382825054e-05,0.489673815873145,0.275,0.187,0.57451709884515,3,Exog,0.088,0.0242
1.78301360443491e-05,0.333952805735352,0.48,0.354,0.574665284709373,3,Psmb5,0.126,0.06048
1.78847355954841e-05,0.297999081176982,0.591,0.454,0.576425028242453,3,Csnk1d,0.137,0.080967
1.7939334600092e-05,0.256669759848934,0.748,0.622,0.578184754160965,3,Slc2a1,0.126,0.094248
1.80535236058708e-05,0.282008927642694,0.673,0.539,0.581865065817215,3,Ddx1,0.134,0.090182
1.83363184621379e-05,0.399086753324976,0.355,0.254,0.590979544034705,3,Fbxl16,0.101,0.035855
1.83947725330325e-05,0.422563376364693,0.315,0.22,0.592863518739639,3,Etf1,0.095,0.029925
1.84794654056215e-05,0.310273553092788,0.612,0.496,0.595593170023181,3,Egln1,0.116,0.070992
1.84876141797296e-05,0.418717952076519,0.299,0.204,0.595855805012685,3,Crls1,0.095,0.028405
1.86511346125412e-05,0.465046526373195,0.261,0.175,0.601126068562202,3,Galk2,0.086,0.022446
1.87715997236387e-05,0.403154226758555,0.381,0.272,0.605008659092876,3,Sae1,0.109,0.041529
1.89348488360806e-05,0.448858335095154,0.327,0.232,0.610270177986878,3,Man1a2,0.095,0.031065
1.89478244949763e-05,0.370957792876757,0.414,0.304,0.610688383473085,3,Rnf185,0.11,0.04554
1.90118257551949e-05,0.368355919962355,0.384,0.276,0.612751144089931,3,Gpatch11,0.108,0.041472
1.90430491011634e-05,0.291961219851594,0.616,0.485,0.613757472530496,3,Smurf2,0.131,0.080696
1.91628025707977e-05,0.309388133299069,0.551,0.423,0.617617126856811,3,Megf8,0.128,0.070528
1.93333014926089e-05,0.270700500532447,0.628,0.488,0.623112307106784,3,Maz,0.14,0.08792
1.94541004543918e-05,0.394273458559224,0.32,0.221,0.627005657645048,3,Tti2,0.099,0.03168
2.01221519357127e-05,0.260965314946139,0.711,0.571,0.64853695688802,3,Pgam1,0.14,0.09954
2.07922906381647e-05,0.311713020063149,0.513,0.387,0.670135527268047,3,Rsbn1,0.126,0.064638
2.10482102117968e-05,0.520618548553843,0.311,0.222,0.678383815126212,3,Gadd45gip1,0.089,0.027679
2.12461313996036e-05,0.417616411571476,0.358,0.256,0.684762815009225,3,Tada2b,0.102,0.036516
2.14658827079518e-05,0.360168473711721,0.402,0.288,0.691845399677287,3,Cxxc1,0.114,0.045828
2.14659471769555e-05,0.298891097449527,0.614,0.487,0.691847477513277,3,Pigt,0.127,0.077978
2.1598568408058e-05,0.303071019447207,0.574,0.446,0.696121859791711,3,Eif1,0.128,0.073472
2.16654137921588e-05,0.329905481571575,0.428,0.313,0.698276286521278,3,Zfp617,0.115,0.04922
2.17115483818101e-05,0.450275543253736,0.275,0.187,0.69976320434574,3,Aste1,0.088,0.0242
2.19571588434135e-05,0.381098961914432,0.329,0.231,0.707679229523217,3,Taf6,0.098,0.032242
2.2312009941734e-05,0.34897415700532,0.456,0.344,0.719116080422086,3,Atg3,0.112,0.051072
2.23338946598505e-05,0.338427611253599,0.419,0.306,0.719821424886982,3,Eif2b5,0.113,0.047347
2.23879199211146e-05,0.376121939772838,0.402,0.292,0.721562659057522,3,Bcl9l,0.11,0.04422
2.25820077259826e-05,0.326147034332876,0.438,0.321,0.727818109008419,3,Crnkl1,0.117,0.051246
2.27164409735873e-05,0.384533479816782,0.332,0.232,0.732150892578719,3,Zfp605,0.1,0.0332
2.27293815512251e-05,0.301369162208658,0.426,0.304,0.732567967395984,3,Tsc1,0.122,0.051972
2.27801398346849e-05,0.394764646110475,0.381,0.276,0.734203906871895,3,Golga2,0.105,0.040005
2.29590149874457e-05,0.314459254366855,0.485,0.359,0.739969053045375,3,Coq10a,0.126,0.06111
2.3012035120149e-05,0.362971557602331,0.362,0.258,0.741677891922401,3,Naa50,0.104,0.037648
2.31433372711756e-05,0.298941507950203,0.56,0.433,0.745909760249988,3,Pafah1b1,0.127,0.07112
2.3443200393491e-05,0.381191957110877,0.391,0.286,0.755574348682215,3,Sfr1,0.105,0.041055
2.36736916950964e-05,0.312597138888641,0.609,0.477,0.763003083332956,3,Psma3,0.132,0.080388
2.3765478950305e-05,0.34591377756693,0.44,0.324,0.765961386568331,3,Suco,0.116,0.05104
2.39193722282664e-05,0.418745262524718,0.285,0.194,0.770921366917025,3,Naa38,0.091,0.025935
2.39331610334294e-05,0.391013120311117,0.374,0.268,0.771365780107429,3,Ctsl,0.106,0.039644
2.41931009108238e-05,0.307719792208916,0.548,0.42,0.77974364235585,3,Prcc,0.128,0.070144
2.44725955860654e-05,0.293190169382723,0.624,0.5,0.788751755738888,3,Cdk11b,0.124,0.077376
2.44745862678545e-05,0.469977287412226,0.266,0.181,0.788815915412952,3,Rnf7,0.085,0.02261
2.45551689334636e-05,0.287401583839957,0.569,0.426,0.791413094725531,3,Larp4,0.143,0.081367
2.46394586084583e-05,0.253439833359161,0.725,0.593,0.79412975095061,3,Acsl1,0.132,0.0957
2.48581287365168e-05,0.286272337060278,0.64,0.519,0.801177489177936,3,Slc30a9,0.121,0.07744
2.49555525579164e-05,0.316309695927878,0.504,0.38,0.804317458941646,3,Lman2,0.124,0.062496
2.53248671537687e-05,0.359756624384092,0.428,0.318,0.816220468365965,3,Nudt21,0.11,0.04708
2.56688288457154e-05,0.291400587438461,0.56,0.429,0.827306353697409,3,Uqcrc2,0.131,0.07336
2.57523139688647e-05,0.355438436580052,0.442,0.334,0.82999707921651,3,Znrd1,0.108,0.047736
2.57940324807355e-05,0.326216654890783,0.501,0.38,0.831341666854105,3,Rasa1,0.121,0.060621
2.62624890984623e-05,0.446211314746569,0.282,0.193,0.846440023643441,3,Med22,0.089,0.025098
2.62808438669366e-05,0.319681244195917,0.468,0.34,0.847031597831367,3,Zc3h15,0.128,0.059904
2.64648915384221e-05,0.355700774614201,0.296,0.2,0.852963454283343,3,Tceal9,0.096,0.028416
2.66791134559166e-05,0.495801230615197,0.278,0.192,0.859867826684193,3,Gnpnat1,0.086,0.023908
2.68757206516646e-05,0.359572719733338,0.412,0.302,0.866204476603151,3,Pef1,0.11,0.04532
2.69856659801978e-05,0.354479375755952,0.412,0.301,0.869748014541775,3,Dele1,0.111,0.045732
2.70609802047802e-05,0.432569991946001,0.296,0.205,0.872175392000066,3,Wiz,0.091,0.026936
2.71196935411799e-05,0.383281147487966,0.348,0.248,0.874067722832227,3,Kars,0.1,0.0348
2.75065286240943e-05,0.331339809610414,0.525,0.415,0.88653541755456,3,Tpr,0.11,0.05775
2.77224146944e-05,0.449091482422017,0.275,0.189,0.893493425600513,3,Exosc3,0.086,0.02365
2.77561726832288e-05,0.360323325725511,0.419,0.314,0.894581445580463,3,Fam122a,0.105,0.043995
2.78651065091847e-05,0.307544177399401,0.567,0.44,0.898092382791022,3,Ewsr1,0.127,0.072009
2.80941638532101e-05,0.317587724958377,0.487,0.367,0.90547490098896,3,Aebp2,0.12,0.05844
2.86080369622088e-05,0.339196039138346,0.416,0.303,0.922037031291989,3,Ahsa2,0.113,0.047008
2.86632019030939e-05,0.378346646867812,0.325,0.227,0.923814997336716,3,Tmem70,0.098,0.03185
2.8787179142988e-05,0.384799932682156,0.329,0.232,0.927810783778503,3,Ing1,0.097,0.031913
2.88365888362325e-05,0.403581740271616,0.268,0.18,0.929403258191773,3,Pfn1,0.088,0.023584
2.91593140635286e-05,0.266916177084228,0.758,0.613,0.939804692267528,3,Vezf1,0.145,0.10991
2.93497606160066e-05,0.347060722454771,0.4,0.293,0.945942784653894,3,Snx17,0.107,0.0428
2.93878779204018e-05,0.306531609422489,0.482,0.361,0.94717130537455,3,Dcp1a,0.121,0.058322
2.95931684147314e-05,0.526303189594391,0.266,0.184,0.953787818006792,3,Mat2b,0.082,0.021812
2.9806197431051e-05,0.337952909089972,0.452,0.337,0.960653743202773,3,Cnbp,0.115,0.05198
2.98866313869598e-05,0.309715000124313,0.558,0.44,0.963246129601714,3,Dynlrb1,0.118,0.065844
3.05445337674677e-05,0.296519269816537,0.558,0.43,0.984450323325483,3,Pmpcb,0.128,0.071424
3.06248892993734e-05,0.305144117026238,0.414,0.295,0.987040182118806,3,Mpp5,0.119,0.049266
3.08571591598672e-05,0.389982217762546,0.275,0.186,0.994526239722521,3,Snip1,0.089,0.024475
3.08982320870135e-05,0.365962144020106,0.449,0.344,0.995850020164446,3,Kctd15,0.105,0.047145
3.090691142256e-05,0.275840447245203,0.621,0.481,0.996129755149107,3,Dctn4,0.14,0.08694
3.1467846141119e-05,0.334528631269637,0.325,0.223,1,3,Ulk3,0.102,0.03315
3.16120082240625e-05,0.31184719692167,0.581,0.458,1,3,Mob4,0.123,0.071463
3.17746383280136e-05,0.258957213222561,0.711,0.585,1,3,Cd164,0.126,0.089586
3.19009722007775e-05,0.270775067230028,0.668,0.528,1,3,Usp7,0.14,0.09352
3.19340822277863e-05,0.345683978622203,0.398,0.292,1,3,Trub2,0.106,0.042188
3.1947966541086e-05,0.378929667506413,0.4,0.297,1,3,Gdi2,0.103,0.0412
3.2062252498341e-05,0.378988962584702,0.336,0.238,1,3,Rexo2,0.098,0.032928
3.24169729485496e-05,0.412178478537128,0.325,0.23,1,3,Rnf31,0.095,0.030875
3.25887474016896e-05,0.485690835171345,0.271,0.185,1,3,Taf5l,0.086,0.023306
3.25984297413696e-05,0.320659105003028,0.525,0.409,1,3,BC031181,0.116,0.0609
3.30203418680181e-05,0.403449318210702,0.348,0.248,1,3,Dnajc11,0.1,0.0348
3.32107732703392e-05,0.362206642247867,0.438,0.332,1,3,Ubxn1,0.106,0.046428
3.32770103301033e-05,0.415735324226995,0.271,0.183,1,3,Det1,0.088,0.023848
3.34568967264765e-05,0.358251429571863,0.402,0.295,1,3,Tcp1,0.107,0.043014
3.38765046948776e-05,0.339597450432603,0.414,0.303,1,3,Fam32a,0.111,0.045954
3.39304290964064e-05,0.457916772836275,0.28,0.194,1,3,Hcfc1r1,0.086,0.02408
3.40172731137309e-05,0.420049007862759,0.362,0.266,1,3,Nosip,0.096,0.034752
3.41549086354502e-05,0.304374901438182,0.574,0.459,1,3,Sept7,0.115,0.06601
3.42085997719378e-05,0.395331565599323,0.259,0.172,1,3,Ak4,0.087,0.022533
3.45229350731432e-05,0.280677939345105,0.628,0.49,1,3,Crebrf,0.138,0.086664
3.54365317681412e-05,0.372673628634572,0.341,0.242,1,3,Xpnpep1,0.099,0.033759
3.54716516032691e-05,0.315309812260654,0.362,0.256,1,3,Pqbp1,0.106,0.038372
3.605666751241e-05,0.442208659928113,0.28,0.193,1,3,Bod1,0.087,0.02436
3.61463334612071e-05,0.34448761409879,0.4,0.292,1,3,Ctnnd1,0.108,0.0432
3.62473765586878e-05,0.379546811508876,0.426,0.318,1,3,Skp1a,0.108,0.046008
3.64967055150865e-05,0.307338933595285,0.461,0.339,1,3,Cops7a,0.122,0.056242
3.68094310982481e-05,0.317864353549801,0.511,0.392,1,3,Borcs5,0.119,0.060809
3.6827618889795e-05,0.381856828471707,0.296,0.203,1,3,Bex3,0.093,0.027528
3.69469240975046e-05,0.440949456167105,0.268,0.182,1,3,Gtf2h3,0.086,0.023048
3.72102867331433e-05,0.393021823874403,0.266,0.179,1,3,Hras,0.087,0.023142
3.7533687411732e-05,0.376358165419631,0.261,0.174,1,3,Armh3,0.087,0.022707
3.75584441974779e-05,0.264610027960136,0.661,0.526,1,3,Wac,0.135,0.089235
3.78917267406344e-05,0.301923354422205,0.414,0.301,1,3,Ddx56,0.113,0.046782
3.79333431819869e-05,0.3346350412755,0.407,0.297,1,3,Arl2bp,0.11,0.04477
3.79799591177565e-05,0.298281639955761,0.475,0.353,1,3,Tcerg1,0.122,0.05795
3.84149939976107e-05,0.320209334218616,0.433,0.321,1,3,Repin1,0.112,0.048496
3.85482976759806e-05,0.447178728054812,0.264,0.179,1,3,Tmem126a,0.085,0.02244
3.87386826646843e-05,0.354538630191552,0.358,0.254,1,3,Osbpl6,0.104,0.037232
3.91988048371102e-05,0.324623516705557,0.398,0.288,1,3,Tmed10,0.11,0.04378
3.9262096759376e-05,0.454832706528258,0.275,0.189,1,3,Dbr1,0.086,0.02365
3.95583095950114e-05,0.365306096476064,0.365,0.265,1,3,Ska2,0.1,0.0365
3.95589027778985e-05,0.469610079003767,0.273,0.188,1,3,Timm50,0.085,0.023205
3.97039397292774e-05,0.379110850258262,0.402,0.304,1,3,Wdr1,0.098,0.039396
3.98655346988174e-05,0.383831659807595,0.362,0.264,1,3,Rhebl1,0.098,0.035476
4.01338779436914e-05,0.447218273336277,0.322,0.232,1,3,Pgp,0.09,0.02898
4.0439241886777e-05,0.408806498938684,0.36,0.268,1,3,Mydgf,0.092,0.03312
4.0602624993061e-05,0.434434526148261,0.341,0.249,1,3,Brk1,0.092,0.031372
4.11712019718006e-05,0.402317660102574,0.261,0.175,1,3,Pum3,0.086,0.022446
4.13208324838565e-05,0.345699018783614,0.438,0.333,1,3,Picalm,0.105,0.04599
4.17046442364112e-05,0.321194859857925,0.48,0.367,1,3,Cables2,0.113,0.05424
4.18068159113657e-05,0.29219505720029,0.499,0.377,1,3,Ube2v1,0.122,0.060878
4.18677687628963e-05,0.328310898711859,0.409,0.3,1,3,Tasp1,0.109,0.044581
4.20700673624031e-05,0.343578174171038,0.428,0.32,1,3,Slc30a1,0.108,0.046224
4.27807026496264e-05,0.292882072806475,0.522,0.403,1,3,Emc4,0.119,0.062118
4.28790721102365e-05,0.398869858738525,0.287,0.196,1,3,Ezh2,0.091,0.026117
4.29225275620627e-05,0.55172403385222,0.271,0.19,1,3,Nampt,0.081,0.021951
4.29363743741192e-05,0.32512190167138,0.496,0.392,1,3,Zfp800,0.104,0.051584
4.35364186170642e-05,0.265889159115953,0.699,0.582,1,3,Hist1h2bc,0.117,0.081783
4.3552687194652e-05,0.411273025833025,0.348,0.251,1,3,Ccng1,0.097,0.033756
4.39364922435011e-05,0.292598808089932,0.605,0.493,1,3,Actg1,0.112,0.06776
4.49653563112693e-05,0.348904746784556,0.475,0.362,1,3,Gnl2,0.113,0.053675
4.5098089444992e-05,0.358510607309344,0.391,0.285,1,3,Snrnp40,0.106,0.041446
4.52286577081133e-05,0.357367014960367,0.376,0.272,1,3,Ssbp3,0.104,0.039104
4.57088044479565e-05,0.367023671228845,0.398,0.299,1,3,Vps26a,0.099,0.039402
4.61254413542468e-05,0.354080586035337,0.376,0.274,1,3,Zfp512b,0.102,0.038352
4.64630462083939e-05,0.373723690019593,0.367,0.269,1,3,Ralbp1,0.098,0.035966
4.67489239592758e-05,0.318767877106674,0.381,0.276,1,3,Cdh2,0.105,0.040005
4.68257239986949e-05,0.46243743401537,0.259,0.176,1,3,Rnh1,0.083,0.021497
4.69189218390603e-05,0.400412205653593,0.327,0.232,1,3,Fam207a,0.095,0.031065
4.77446882010694e-05,0.492566151655401,0.254,0.173,1,3,Glod4,0.081,0.020574
4.85242563994015e-05,0.2511202264527,0.715,0.579,1,3,Scaf11,0.136,0.09724
4.91128299533272e-05,0.337140243072306,0.372,0.266,1,3,Borcs7,0.106,0.039432
4.94399731506986e-05,0.307652393342867,0.525,0.408,1,3,Upf2,0.117,0.061425
4.94874698908588e-05,0.285240675385905,0.468,0.347,1,3,Uso1,0.121,0.056628
4.99926593433522e-05,0.293169556110245,0.435,0.322,1,3,Nedd8,0.113,0.049155
5.00905895440866e-05,0.34898558243355,0.407,0.298,1,3,Terf2ip,0.109,0.044363
5.03130807409362e-05,0.321030668666293,0.332,0.234,1,3,Zfp946,0.098,0.032536
5.20791310766675e-05,0.299244118542951,0.414,0.303,1,3,Cox4i1,0.111,0.045954
5.29599956840144e-05,0.41870994206981,0.313,0.224,1,3,Lrrfip2,0.089,0.027857
5.46263293398636e-05,0.48293018619345,0.268,0.186,1,3,Gskip,0.082,0.021976
5.57885618403361e-05,0.300221945038925,0.478,0.362,1,3,Wdr48,0.116,0.055448
5.58510204139222e-05,0.473974600188825,0.266,0.186,1,3,Bcl2l11,0.08,0.02128
5.70719825677713e-05,0.396136672565795,0.362,0.268,1,3,Cenpb,0.094,0.034028
5.77216625441738e-05,0.401530744214268,0.252,0.168,1,3,Snx16,0.084,0.021168
5.79540269894475e-05,0.431156575977422,0.254,0.173,1,3,Nrbf2,0.081,0.020574
5.79944544798561e-05,0.402707508675585,0.336,0.243,1,3,Ranbp1,0.093,0.031248
5.80905548238408e-05,0.279264989291362,0.464,0.342,1,3,Meaf6,0.122,0.056608
5.91094752859878e-05,0.381417123073137,0.304,0.212,1,3,Pde12,0.092,0.027968
5.95173453040382e-05,0.348208619365762,0.278,0.188,1,3,Ddx27,0.09,0.02502
5.95842023177427e-05,0.358923140858051,0.351,0.253,1,3,Akt1,0.098,0.034398
6.0144596900798e-05,0.362148882567697,0.365,0.267,1,3,AI837181,0.098,0.03577
6.07015357595918e-05,0.307728733099935,0.416,0.305,1,3,Nphp1,0.111,0.046176
6.07115097200122e-05,0.331694100463394,0.393,0.288,1,3,Aacs,0.105,0.041265
6.08386890265724e-05,0.328729619055844,0.407,0.301,1,3,Ddx21,0.106,0.043142
6.09351937994182e-05,0.359853031171057,0.424,0.323,1,3,Map3k12,0.101,0.042824
6.11172771397253e-05,0.375240940774359,0.266,0.181,1,3,Ttc28,0.085,0.02261
6.12582396918517e-05,0.43506896906651,0.313,0.224,1,3,Midn,0.089,0.027857
6.17903923707898e-05,0.340831724127177,0.353,0.255,1,3,Rab11a,0.098,0.034594
6.25661405172388e-05,0.286435507126467,0.551,0.438,1,3,Mef2a,0.113,0.062263
6.29748123902094e-05,0.340402673374473,0.466,0.363,1,3,Dad1,0.103,0.047998
6.30345575181422e-05,0.265112024397819,0.576,0.452,1,3,Ndufb10,0.124,0.071424
6.36455011967472e-05,0.329565353758399,0.428,0.32,1,3,Zfp715,0.108,0.046224
6.42723648128446e-05,0.263908713662641,0.515,0.382,1,3,Tmf1,0.133,0.068495
6.43869793276777e-05,0.284765033414167,0.593,0.459,1,3,Zfp740,0.134,0.079462
6.46617008160314e-05,0.38936149092676,0.318,0.227,1,3,Zfp622,0.091,0.028938
6.50405743611518e-05,0.262186125947074,0.659,0.515,1,3,Kif1bp,0.144,0.094896
6.52233048299757e-05,0.271929467912216,0.605,0.457,1,3,Kat6a,0.148,0.08954
6.52323785255914e-05,0.334642719698375,0.428,0.32,1,3,Rfc2,0.108,0.046224
6.52334695890226e-05,0.387863440636264,0.332,0.24,1,3,Lancl2,0.092,0.030544
