"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fxyd1",0.913052329605884,0.274393536695961,0.05,0.057,1
"Plxnd1",0.913052329605884,0.238371111278199,0.05,0.057,1
"Fgd6",0.913052329605884,0.212417015344429,0.05,0.057,1
"Ttll9",0.913052329605884,0.193079350615909,0.05,0.057,1
"Ly6g5b",0.913052329605884,0.180640820701296,0.05,0.057,1
"Lrrc56",0.913052329605884,0.165540952484368,0.05,0.057,1
"Adamtsl5",0.913052329605884,0.159686532949144,0.05,0.057,1
"Mms22l",0.913052329605884,0.133925751304096,0.05,0.057,1
"Cdc25a",0.913052329605884,0.0848604317403927,0.05,0.057,1
"Cdc45",0.913052329605884,0.0711373687924146,0.05,0.057,1
"Rec114",0.913052329605884,0.0247093593662155,0.05,0.057,1
"Fam83e",0.913052329605884,-0.000390330367076253,0.05,0.057,1
"Osbpl3",0.913052329605884,-0.000780772422463549,0.05,0.057,1
"Mfn2",0.91311951894673,-0.02521524218047,0.725,0.849,1
"Mfsd2b",0.913151643319244,-0.238337041072709,0.175,0.151,1
"Eif3g",0.913224809273835,-0.0459075063152935,0.75,0.868,1
"Zrsr2",0.913272073486462,0.0473558763691806,0.425,0.396,1
"Rab30",0.913323464436568,0.0540163890352792,0.625,0.547,1
"Gid8",0.913341673820149,-0.0463954091786293,0.8,0.887,1
"Evi5l",0.91334199688918,0.0384473501649276,0.875,0.83,1
"Trmt6",0.913449766540702,-0.00748140828219412,0.3,0.321,1
"Spryd4",0.913812422640361,0.469722094777052,0.1,0.113,1
"Jade3",0.914006336006445,0.0840150295927269,0.225,0.208,1
"Farsb",0.914260642781283,-0.0329310766552446,0.6,0.642,1
"Stac2",0.914327269284053,0.0420735155459893,0.25,0.245,1
"Trabd",0.914395692361622,0.197213906048995,0.325,0.321,1
"Nectin4",0.91486661441921,-0.0763807295335637,0.2,0.189,1
"Sucla2",0.914984948932547,0.13103545214204,0.65,0.679,1
"Glod4",0.915039627480402,0.132886621212523,0.525,0.528,1
"Stac3",0.915567092901382,-0.19085017770246,0.15,0.151,1
"Ccdc32",0.915588307091674,-0.0200202618823333,0.225,0.226,1
"Magohb",0.915588307091674,-0.100432162430728,0.225,0.226,1
"Smyd5",0.915636878203857,0.0578841241300787,0.275,0.245,1
"Srp9",0.915644773415185,0.00594023392854648,0.7,0.736,1
"Ywhaq",0.915644773415185,0.00247894096278745,0.65,0.774,1
"Tbc1d20",0.915685061095902,-0.00247917884904814,0.525,0.566,1
"Ddx55",0.915685061095902,-0.0636929366043175,0.525,0.566,1
"Znrf1",0.915844040339021,-0.0225835981574011,0.725,0.755,1
"Camk2g",0.915932045547962,-0.0093611711776741,0.725,0.774,1
"Strn",0.915944300375625,-0.00157763134508881,0.45,0.472,1
"Borcs8",0.916085155962656,-0.0327970449567243,0.725,0.811,1
"Zfp467",0.916085155962656,0.0016007613442931,0.7,0.83,1
"Exosc8",0.916120861287092,-0.0617430797759531,0.425,0.377,1
"P4ha1",0.916355160130263,-0.0259843253412013,0.8,0.849,1
"Ube4b",0.916477992237491,0.0218558827177988,0.85,0.887,1
"Nfat5",0.916477992237491,-0.0607467315900579,0.8,0.925,1
"Arcn1",0.9164985153063,0.0124472961229289,0.925,0.849,1
"Syngap1",0.9164985153063,0.0559745080291986,0.9,0.868,1
"Nek9",0.9164985153063,-0.00618145566841974,0.9,0.868,1
"Xrn2",0.9164985153063,-0.0417744731505209,0.85,0.906,1
"Zfp866",0.916515606311856,-0.0631297526508411,0.85,0.925,1
"Leng8",0.916566816430445,0.0174403988706233,1,1,1
"Sf3b5",0.916727914255583,-0.021773120154235,0.4,0.415,1
"Lta4h",0.916768824723995,0.192329960635272,0.575,0.604,1
"Tmbim4",0.916768824723995,0.00567663949977915,0.575,0.604,1
"Aifm1",0.916818439898639,0.0764152394610604,0.45,0.509,1
"Necap2",0.916900144696817,0.126451480110584,0.35,0.358,1
"Commd2",0.917637524180507,0.104333672247009,0.325,0.396,1
"Dnajc2",0.917842864653664,0.0287877634334941,0.4,0.453,1
"Brinp2",0.917959010463787,0.293282890111348,0.15,0.17,1
"Xkr4",0.91798534987109,-0.147465051171288,0.3,0.264,1
"Ptgds",0.918122049468189,0.145066244289732,0.625,0.698,1
"Snrpb2",0.918295659271796,-0.0829405821776994,0.55,0.509,1
"Foxk1",0.918295659271796,0.0310124314246765,0.5,0.547,1
"Ciao2b",0.918331982033588,-0.106527514289004,0.4,0.358,1
"Stxbp5l",0.918615090360502,0.0357620140360708,0.525,0.547,1
"Timm13",0.918758013268783,0.0431667617839654,0.725,0.717,1
"Ptprb",0.918928962915378,-0.571022165875124,0.075,0.075,1
"Pstk",0.918986484512409,0.0962964780980959,0.4,0.377,1
"Tmod3",0.918986484512409,-0.136080595067491,0.4,0.377,1
"Acox3",0.918986484512409,0.0805499787195019,0.375,0.396,1
"Abl2",0.919034452564033,-0.00493145704814135,0.825,0.698,1
"Bri3",0.919034452564033,0.0339974781310064,0.75,0.755,1
"Zcchc8",0.919111960690362,-0.0492927395212897,0.725,0.792,1
"Impact",0.919354935869545,-0.00454455957755706,0.75,0.849,1
"Cep295",0.919468880829174,0.073810605742958,0.55,0.585,1
"Rictor",0.919478160394036,0.0601269171135269,0.85,0.83,1
"Fxr2",0.919610096021686,0.0388307884029093,0.925,0.887,1
"Bmpr2",0.919621161070795,0.0156260836521795,0.925,0.906,1
"Ttc19",0.919629232683108,0.00774827097072965,0.9,0.943,1
"Zfp68",0.919721370164345,0.14568055213783,0.55,0.604,1
"Jchain",0.920027312908583,0.147511490839167,0.3,0.302,1
"Bdh1",0.920027312908583,0.0344917119184029,0.3,0.302,1
"Fn1",0.920105004298276,0.222220154379674,0.175,0.17,1
"Shf",0.920105004298276,0.162585253139833,0.175,0.17,1
"Hectd3",0.920392662486176,0.0710450580452648,0.6,0.623,1
"Zfp959",0.920414784695023,0.025638980943206,0.125,0.132,1
"Nde1",0.920414784695023,-0.15960266223894,0.125,0.132,1
"Rab38",0.920414784695023,-0.217457440690316,0.125,0.132,1
"Rnf216",0.920947904151009,0.0383157971646724,0.65,0.642,1
"Pak4",0.921026534138894,-0.159208624641991,0.225,0.189,1
"Sprtn",0.921179394905806,-0.40659342599661,0.25,0.226,1
"Mkrn1",0.921402037575178,0.085992070067751,0.7,0.66,1
"Rph3a",0.921673417973085,0.514458737376763,0.1,0.094,1
"Slc46a1",0.921673417973085,0.38667970413123,0.1,0.094,1
"Lin9",0.921673417973085,0.277835037100931,0.1,0.094,1
"Rap2b",0.921673417973085,0.261478898750093,0.1,0.094,1
"Xylt2",0.921814535910887,-0.0574000598264695,0.35,0.302,1
"Snx8",0.921814535910887,-0.00996990139410858,0.325,0.321,1
"Ubl7",0.921872499103771,0.0367406419811219,0.75,0.698,1
"Tram1l1",0.921968836501309,-0.0237785257049594,0.675,0.774,1
"Zfp523",0.922212966168516,0.0841264382936575,0.7,0.811,1
"Nomo1",0.922212966168516,-0.0466922649715054,0.7,0.811,1
"Tmem222",0.92234190478073,0.0445138252919047,0.8,0.774,1
"Numa1",0.922530786748295,-0.0258519306157805,0.8,0.849,1
"Hdac3",0.922622115948199,0.0333682733074098,0.875,0.849,1
"Ccni",0.922622115948199,-0.0352430541901393,0.8,0.906,1
"Klhdc1",0.922625547039077,0.115310928214512,0.3,0.358,1
"Pygm",0.922710822889367,0.0326756978432626,0.95,0.906,1
"Dnajc7",0.9227211713317,-0.0162719013782132,0.925,0.962,1
"Gabbr1",0.922724045161404,0.018697827993719,0.95,0.962,1
"H2afy",0.922726918670519,0.0143167628693599,1,1,1
"Hsd17b7",0.922842838819568,-0.13720075754853,0.125,0.113,1
"Rnf25",0.923060543880886,0.0539822752986228,0.475,0.472,1
"Mpp5",0.923060543880886,-0.0676381668576427,0.475,0.472,1
"Crebl2",0.923060543880886,0.08972618061837,0.45,0.491,1
"Zfp248",0.923088112554052,0.0232293026387489,0.425,0.377,1
"Spindoc",0.923756072248543,-0.0274601923100446,0.675,0.585,1
"Hkdc1",0.923799121382152,0.234217627461573,0.2,0.189,1
"Ppm1k",0.923799121382152,0.119857394937714,0.2,0.189,1
"Srprb",0.924255751392535,0.0760055328948719,0.625,0.679,1
"Acvr2b",0.924255751392535,0.0458547001807581,0.575,0.717,1
"Kdsr",0.924536369042711,-0.000425933434711312,0.675,0.679,1
"Fermt2",0.924536369042711,-0.0448305044054533,0.675,0.679,1
"Mfsd8",0.924702834534038,0.136523898062422,0.325,0.302,1
"Apaf1",0.924702834534038,-0.057568127391856,0.325,0.302,1
"Lingo3",0.925165517787877,0.0827144172702973,0.75,0.736,1
"Fhod1",0.925267844776137,0.406016732097512,0.1,0.113,1
"Ccdc120",0.925267844776137,0.370653811233007,0.1,0.113,1
"Fndc10",0.92540076532495,0.00487060728038813,0.2,0.208,1
"Chchd10",0.925438981839865,0.0338940922985886,0.825,0.755,1
"Stat5a",0.925469504049066,0.63203780171256,0.15,0.151,1
"Cbx8",0.925469504049066,0.464681504815929,0.15,0.151,1
"Auh",0.925620375925115,0.0395021761782717,0.825,0.83,1
"Arxes2",0.925620375925115,-0.0477041205156495,0.825,0.83,1
"Pmpcb",0.925682858414699,0.00671122681478914,0.825,0.868,1
"Sec14l1",0.925763159614645,-0.0147760694493949,0.875,0.906,1
"Kdm3b",0.925798520197514,0.0228078764540017,0.925,0.943,1
"Cnot6",0.925799072305765,0.00211108857777559,0.925,0.943,1
"Nfxl1",0.926000037102692,0.165568165896745,0.475,0.453,1
"Fars2",0.926000037102692,0.121450216749397,0.475,0.453,1
"D11Wsu47e",0.926009946177925,0.17948252592761,0.4,0.377,1
"Lig1",0.926009946177925,0.134579733350603,0.375,0.396,1
"Chmp2a",0.92612447694391,0.0541354464333395,0.575,0.585,1
"Rnmt",0.926549135464797,0.0126201919107705,0.575,0.623,1
"Thap7",0.926573636873648,-0.000132053483855366,0.375,0.415,1
"Lrp10",0.926866532733917,0.0230399375059087,0.225,0.208,1
"Tprn",0.926866532733917,0.185163638067639,0.2,0.226,1
"Mast1",0.9272537553935,0.0571602137697451,0.625,0.66,1
"Rbbp5",0.9272537553935,0.0301404619476549,0.625,0.66,1
"Clint1",0.927402848382781,0.0406762768027804,0.65,0.66,1
"Kcnn2",0.927458009984222,0.0581842618865247,0.525,0.491,1
"Ddx59",0.92758257381125,0.225750022018759,0.15,0.17,1
"Mbd3",0.927671594067074,0.0295446763749817,0.675,0.679,1
"Ctu2",0.927773356812663,0.0459483103488498,0.525,0.509,1
"Acadvl",0.927773356812663,0.13568420053356,0.5,0.528,1
"Fam234b",0.927792667801344,0.0619627944466671,0.6,0.755,1
"Galnt16",0.928210347862039,0.685695058067909,0.125,0.151,1
"Rbm19",0.928457320761157,0.171625941017544,0.3,0.321,1
"Snrpb",0.928480734305213,0.0344295749583751,0.8,0.755,1
"Atp13a1",0.928480734305213,0.0792209986666079,0.7,0.83,1
"Mtx2",0.928480734305213,0.029249713975483,0.7,0.83,1
"Lias",0.928531128972381,-0.119285067168781,0.45,0.434,1
"Eif3k",0.928537189293738,-0.0643808003248642,0.75,0.811,1
"Rer1",0.928588152585426,-0.00458765860465515,0.775,0.811,1
"Tmed9",0.928743052906521,-0.0488967918577327,0.775,0.887,1
"Specc1l",0.928770987596613,0.0147090977738278,0.85,0.849,1
"Rnf20",0.928770987596613,-0.035605136085513,0.8,0.887,1
"Mfap5",0.928814314077536,0.694844964525734,0.05,0.057,1
"Ripply2",0.928814314077536,0.554274849900271,0.05,0.057,1
"Cfap53",0.928814314077536,0.469023928982391,0.05,0.057,1
"Rtkn2",0.928814314077536,0.412822750742959,0.05,0.057,1
"Pxmp2",0.928814314077536,0.400704834188132,0.05,0.057,1
"Ebi3",0.928814314077536,0.358009757164643,0.05,0.057,1
"Chac1",0.928814314077536,0.264395103541402,0.05,0.057,1
"Rnf6",0.928815614845926,-0.0378095616469337,0.825,0.906,1
"Dmxl1",0.928859893426872,0.0594786309647317,0.925,0.887,1
"Prickle2",0.928859893426872,0.0511291904602906,0.925,0.887,1
"Rnf14",0.928876840576733,0.0175667053229758,0.925,0.925,1
"Nlgn2",0.928891659401864,-0.03576043238392,0.975,1,1
"Zfp422",0.928954544607164,0.0411162624809378,0.475,0.434,1
"Maip1",0.929240188855268,0.000535143178832076,0.325,0.321,1
"Ppp1r35",0.929453371707703,0.138607181961526,0.25,0.226,1
"Tyk2",0.929453371707703,0.0387946491844411,0.25,0.226,1
"Ppargc1a",0.929453371707703,0.446246916626222,0.225,0.245,1
"Cyp4f13",0.929453371707703,0.160164989233377,0.225,0.245,1
"Pxn",0.929453371707703,0.0719937881746953,0.225,0.245,1
"Id3",0.929478265680918,0.326755467781798,0.175,0.17,1
"Arid3a",0.929478265680918,0.260567567214815,0.175,0.17,1
"Zfp87",0.929478265680918,0.0690129851772285,0.175,0.17,1
"Gas2",0.929478265680918,-0.218969676277065,0.175,0.17,1
"Fam172a",0.930092709306396,0.0787545870097195,0.625,0.623,1
"Zfp120",0.930599817154502,0.191737614604995,0.25,0.245,1
"Foxj1",0.930599817154502,0.160785484850398,0.25,0.245,1
"Ctxn1",0.930599817154502,0.146313562173325,0.25,0.245,1
"Gzmm",0.930599817154502,-0.213186812500816,0.25,0.245,1
"Slc8a2",0.930664329596892,0.0754697014145076,0.35,0.34,1
"Vps35l",0.930684032581901,0.0292714421814015,0.625,0.698,1
"Eqtn",0.930997613490618,-0.0391427745196768,0.125,0.132,1
"Nptx1",0.930997613490618,-0.260699220113889,0.125,0.132,1
"Washc3",0.931046971020289,0.00818711221054325,0.425,0.415,1
"Arf4",0.931222957702481,0.00550590049508792,0.725,0.717,1
"Kctd16",0.931312773324895,0.174865502748074,0.35,0.358,1
"Dusp16",0.931498656901729,0.10220970334757,0.45,0.415,1
"Trappc11",0.931522634339569,0.0758866066503748,0.75,0.774,1
"Mtrex",0.931522892552203,-0.0285325183281723,0.725,0.792,1
"Rbx1",0.931601687575102,0.00704383573797851,0.525,0.547,1
"Aoc2",0.931601687575102,-0.00161179595044625,0.525,0.547,1
"Dlg1",0.931636480429717,-0.0183755496002423,0.775,0.792,1
"Rab11fip2",0.931855287383254,0.0357146152407815,0.55,0.547,1
"Stt3b",0.931903145229831,-0.0460210396339286,0.825,0.906,1
"Xbp1",0.931919644908295,0.0292449226954111,0.9,0.868,1
"Cpped1",0.931925931936467,0.095763050738809,0.425,0.453,1
"Tenm3",0.931933850402546,0.0673558349376824,0.875,0.906,1
"Atxn10",0.931966793191183,-0.0382490647801167,0.875,0.981,1
"Dpy19l4",0.932319963026326,0.0455202997221955,0.55,0.585,1
"Cyp1b1",0.932405191807849,0.723985332667314,0.075,0.075,1
"Rbm38",0.932405191807849,0.689315907872088,0.075,0.075,1
"Plekhg2",0.932405191807849,-0.488727661958004,0.075,0.075,1
"Galnt17",0.932405191807849,-0.542149977882326,0.075,0.075,1
"Fam13c",0.932425167109354,0.253648735182384,0.225,0.226,1
"Hip1r",0.932425167109354,-0.0671897077442165,0.225,0.226,1
"Brf2",0.932741247724283,0.171719225761048,0.2,0.189,1
"Ccdc166",0.932741247724283,-0.196896996626167,0.2,0.189,1
"Me1",0.933039178852601,0.00725135318143888,0.375,0.396,1
"Epc2",0.933262978304523,0.0529705916849192,0.625,0.623,1
"Dpy19l3",0.933325767797701,-0.551666160639613,0.15,0.132,1
"Kdelr2",0.933549897126134,-0.0604408316537297,0.4,0.396,1
"Dap3",0.933564179076902,0.0238545847835941,0.675,0.623,1
"Lmo2",0.933693356132766,0.153899070057148,0.1,0.094,1
"Polr3g",0.933693356132766,-0.0152203541556464,0.1,0.094,1
"Zkscan8",0.933827608019209,0.0161345113487659,0.65,0.679,1
"Ecd",0.933827608019209,-0.0284950727841722,0.65,0.679,1
"Cmpk2",0.93383788264509,-0.133479478157197,0.125,0.113,1
"Aph1b",0.93383788264509,-0.168561574945436,0.125,0.113,1
"Dip2c",0.933946201389913,0.0671040535516675,0.7,0.66,1
"Sfr1",0.934056568281327,0.00625521563853404,0.675,0.698,1
"Vkorc1l1",0.934056568281327,0.00493078030065419,0.675,0.698,1
"Ints1",0.934422990332568,-0.070334916779432,0.675,0.774,1
"Ddt",0.934486659883159,0.083623805069184,0.4,0.434,1
"Kmt2b",0.934497528864531,0.077868266025478,0.7,0.774,1
"Scgn",0.93478337130589,0.00387933340826652,0.75,0.83,1
"Stub1",0.934895690897308,-0.079020043423658,0.75,0.887,1
"Adprh",0.934991435059822,-0.0404344031606737,0.85,0.887,1
"Pcf11",0.934991435059822,-0.0520454807521697,0.8,0.925,1
"Camk2d",0.935059703825047,-0.0183928525912866,0.95,0.981,1
"Ppp1r15b",0.935321973703566,0.0970737780954014,0.4,0.472,1
"Mmaa",0.935383475824944,0.0133512587619227,0.15,0.151,1
"Diablo",0.935705342021005,-0.0701122633330926,0.475,0.434,1
"Nup54",0.935705342021005,-0.0810465063911521,0.45,0.453,1
"Cct5",0.935705342021005,0.100210586919466,0.425,0.472,1
"Zscan29",0.935766235196082,0.249990553091906,0.175,0.189,1
"Rsph3b",0.935766235196082,0.035916085812215,0.175,0.189,1
"Bri3bp",0.935928476364899,0.105590367073773,0.575,0.604,1
"Trmt11",0.935928476364899,0.0784439960842811,0.575,0.604,1
"Zkscan6",0.935970989960823,-0.0209758974002052,0.3,0.321,1
"Timm9",0.936067609506303,0.0782018969746794,0.45,0.472,1
"Syngr3",0.936409964531508,-0.0673560390473229,0.475,0.472,1
"Vwa8",0.936433781369869,0.0441909706460029,0.575,0.66,1
"Tmem237",0.936582213028721,-0.00500913842715756,0.675,0.604,1
"Rab31",0.936601840742026,-0.128042184450664,0.275,0.264,1
"Kctd20",0.93673323104577,-0.0266276876791833,0.475,0.491,1
"Tada3",0.937039800993269,-0.0016759700017317,0.425,0.377,1
"Nudt19",0.937039800993269,0.125882740996044,0.375,0.415,1
"Nploc4",0.937189833645534,-0.0559563704439197,0.65,0.717,1
"Tank",0.937287495832723,-0.0320316314437752,0.7,0.698,1
"Smc6",0.937675051461077,-0.0704169691601392,0.675,0.811,1
"Arl5b",0.937858734299879,0.103792701403701,0.5,0.547,1
"Knop1",0.937927284930629,0.0586586846405981,0.4,0.434,1
"Ece1",0.937947221574511,-0.00181902960686542,0.35,0.34,1
"Zranb2",0.937957679464164,-0.0543683710229898,0.8,0.83,1
"Cars",0.938102039940468,0.0352393944260136,0.55,0.528,1
"Zranb1",0.938108634935175,-0.0085302682409221,0.875,0.906,1
"Top2b",0.938138601880383,-0.0535195655907983,0.875,0.981,1
"Mtch1",0.938144359765697,0.0345353185077933,0.975,0.943,1
"Eno2",0.93814643221086,-0.0173403342666939,0.975,0.981,1
"Gale",0.938527842154099,0.0405715813965228,0.35,0.358,1
"Fam98a",0.938548198688141,0.0397406792824777,0.575,0.547,1
"Wdr45",0.938718916302733,-0.03127260436418,0.45,0.434,1
"Dpp3",0.938719192752239,-0.127549665558195,0.475,0.415,1
"Dnajb2",0.938747415134302,0.0872166099388663,0.25,0.245,1
"Mycbp",0.938861320843384,0.348197806631394,0.175,0.17,1
"Otud1",0.938861320843384,-0.0152233167789007,0.175,0.17,1
"Rnf138",0.938944643327307,0.00516182605531812,0.575,0.585,1
"Gtf2ird2",0.939074197418272,-0.10997342856023,0.375,0.358,1
"Slc30a4",0.939125665591145,0.0567174811928055,0.6,0.585,1
"Cnnm3",0.939125665591145,0.00243472483121132,0.55,0.623,1
"Ggps1",0.939295924670449,0.00427760050838288,0.6,0.604,1
"Samhd1",0.939425820255641,0.0352104307689394,0.425,0.491,1
"Dtd1",0.939455911971475,0.015413427121894,0.55,0.66,1
"B3galt2",0.939606092904466,0.00532497093192541,0.575,0.66,1
"Exoc6",0.939730006361266,-0.0930800576385664,0.325,0.302,1
"Caprin1",0.939746909111078,0.00310561921902153,0.65,0.623,1
"Pcdhgb2",0.9398787804932,0.130462504671954,0.6,0.679,1
"Romo1",0.940056873615927,-0.0618007875415096,0.475,0.491,1
"Txnrd1",0.940073637002402,-0.0642554230403087,0.425,0.358,1
"Oxsr1",0.94022440612708,0.0351168657070897,0.675,0.679,1
"Fkbp4",0.940324554292274,-0.0400415129222494,0.675,0.698,1
"Add2",0.940530914818954,0.124126195572532,0.4,0.396,1
"Ap1s2",0.940530914818954,0.0554578603664306,0.4,0.396,1
"Mfsd11",0.940530914818954,0.0228347593406353,0.4,0.396,1
"Rfc4",0.940556641830802,0.233716854612148,0.25,0.283,1
"Lrrfip1",0.940620124315195,0.141796113557946,0.5,0.509,1
"Glrx2",0.940656283793106,-0.0252993390432022,0.7,0.755,1
"Jam3",0.940940388077201,0.0517372598885924,0.8,0.774,1
"Wapl",0.94098254195491,-0.032824879064684,0.775,0.811,1
"Chd8",0.941170904111873,0.0279739164015986,0.9,0.849,1
"Hnrnpd",0.941221326459282,-0.119926700789077,0.825,1,1
"Mpp2",0.941232708335556,-0.081413718381754,0.925,1,1
"Gls",0.941233583590658,-0.061379487990743,0.975,1,1
"Kif13b",0.941571373956753,0.112900617787875,0.525,0.566,1
"Ccdc51",0.941592656498532,0.184730652446422,0.125,0.132,1
"Pole3",0.941592656498532,0.116195792765804,0.125,0.132,1
"Dusp28",0.941592656498532,0.0611958090135434,0.125,0.132,1
"Nop9",0.941691870356258,0.209152788139586,0.2,0.189,1
"Kcnip3",0.941691870356258,-0.265517947230539,0.2,0.189,1
"Slc22a23",0.942123470874087,0.121951060937965,0.3,0.283,1
"Tmem241",0.942123470874087,0.0263348140667894,0.3,0.283,1
"Hbs1l",0.9424607652568,0.170110322020732,0.45,0.453,1
"Pepd",0.9424607652568,-0.0215248828154919,0.45,0.453,1
"Tmf1",0.942636794376377,-0.045288392491549,0.675,0.566,1
"Nab1",0.942785108549141,0.0219252517964201,0.5,0.434,1
"Sidt2",0.942829675997139,0.14451952130638,0.3,0.302,1
"Nhlrc1",0.942829675997139,-0.0284881350959605,0.3,0.302,1
"Exoc2",0.942912556999524,0.101376517108291,0.575,0.679,1
"Ccdc28a",0.942918936683296,0.308140772853159,0.2,0.208,1
"Uap1",0.94313612183169,0.0399060876181521,0.375,0.377,1
"Aspscr1",0.94313612183169,-0.0481776807463843,0.375,0.377,1
"Zfp110",0.943154173316327,0.0993983034970869,0.65,0.66,1
"Stk40",0.943381042940119,0.18190247151691,0.475,0.491,1
"Rcc2",0.943490053927667,0.0498886602682611,0.325,0.302,1
"Pibf1",0.943655014275736,0.113645681717991,0.475,0.509,1
"Atrn",0.943704794775626,0.0334838213059033,0.725,0.717,1
"Timm44",0.943950285497398,0.0123213939998764,0.8,0.736,1
"Eif2ak4",0.94399908375819,-0.0242916781299964,0.75,0.792,1
"Pard6a",0.944109348803461,0.437463375954156,0.3,0.34,1
"Mettl6",0.944157962017969,0.108992783432155,0.5,0.528,1
"Lgmn",0.944261782655642,0.0339349466972327,0.85,0.887,1
"Hsbp1",0.944261990671478,0.0160000254784902,0.875,0.868,1
"Calm2",0.944261990671478,-0.0496404201283517,0.825,0.906,1
"Rbbp6",0.944309565052327,-0.00373938822377795,0.925,0.925,1
"Eif4g2",0.944319106793728,-0.054996700281474,0.9,1,1
"Arglu1",0.944321180436425,-0.0200005726394334,1,1,1
"Creld1",0.94438869387963,0.0196116459443982,0.5,0.547,1
"Lrrc38",0.944604277361364,0.695872069152334,0.05,0.057,1
"Fam20a",0.944604277361364,0.571172833852138,0.05,0.057,1
"Vil1",0.944604277361364,0.413454631529971,0.05,0.057,1
"Nkiras1",0.944812811355926,0.0478582530741343,0.425,0.415,1
"Ncstn",0.945005952944196,0.157687464091385,0.575,0.547,1
"Slc2a6",0.945307477728545,0.289324032806758,0.15,0.151,1
"Prps1l3",0.945360875517539,0.0542198238365088,0.6,0.566,1
"Tomm7",0.945360875517539,0.0353569405704088,0.6,0.566,1
"Mks1",0.945516670405114,0.0131126837087221,0.45,0.434,1
"Inpp5k",0.945516916290469,-0.0880317349168975,0.475,0.415,1
"Ube2f",0.94567536276404,0.0254457677692013,0.6,0.604,1
"Lipt1",0.945728431304505,0.194970824867759,0.1,0.094,1
"Znrd1as",0.945728431304505,0.193602005792813,0.1,0.094,1
"Mzf1",0.945728431304505,0.190951447703113,0.1,0.094,1
"Fchsd1",0.945728431304505,0.158272507513317,0.1,0.094,1
"Gsn",0.94590082455307,0.409430197932541,0.075,0.075,1
"Adamts17",0.94590082455307,0.0114955959147478,0.075,0.075,1
"Ociad2",0.94590082455307,-0.0565235200108409,0.075,0.075,1
"Mvp",0.94590082455307,-0.16767109697141,0.075,0.075,1
"Timm29",0.94590082455307,-0.318957397893861,0.075,0.075,1
"Rexo5",0.94590082455307,-0.343604128300002,0.075,0.075,1
"Atp5e",0.9459530414388,-0.00404519255567015,0.625,0.623,1
"Csnk1g2",0.94619716414626,-0.0443520100827461,0.625,0.66,1
"Fam135a",0.946506788752655,0.0359979819979583,0.65,0.698,1
"Ddx21",0.946596239032086,0.0757525923741657,0.7,0.679,1
"Ppp1r8",0.946596239032086,0.0213488875719423,0.675,0.698,1
"Gmps",0.946679118216835,0.0735879846365699,0.725,0.679,1
"Wdr81",0.946684643392186,-0.175057371929574,0.4,0.358,1
"Osbp",0.946756328279774,-0.000392972574337902,0.675,0.736,1
"Rab11fip4",0.946901085721692,-0.230552531659275,0.275,0.226,1
"Dhrs13",0.94711277386997,0.234853639491652,0.35,0.415,1
"Trap1",0.947147553066807,0.148165489417665,0.8,0.774,1
"Tbcc",0.947207873026484,0.00813062200851911,0.525,0.491,1
"Vamp7",0.947207873026484,0.0757422456249146,0.475,0.528,1
"Bicral",0.947249456265557,0.0760996501178461,0.8,0.83,1
"Tmem135",0.947249456265557,-0.0289969563347997,0.8,0.83,1
"Chchd2",0.947320675066556,-0.0316269734511332,0.8,0.887,1
"Got1",0.947366881624542,-0.019410586317132,0.875,0.887,1
"Pcmtd2",0.947410028816896,0.0429227603883911,1,0.981,1
"Dhps",0.947437662417038,0.00196620612935927,0.525,0.509,1
"Med31",0.947437662417038,0.179227129832663,0.475,0.547,1
"Slc19a1",0.947516504941111,0.113453626325311,0.4,0.396,1
"Cmc2",0.948252872225474,0.168117166154457,0.175,0.17,1
"Gca",0.948371995610676,0.177744547125825,0.325,0.34,1
"Eif2s1",0.948408267490437,0.14152452499585,0.575,0.566,1
"Enho",0.948408267490437,0.0313814725054611,0.575,0.566,1
"Mpv17",0.948408267490437,0.0251002595484024,0.575,0.566,1
"Ciao2a",0.948408267490437,-0.0042192026856529,0.575,0.566,1
"Ccdc191",0.94859656095548,0.0195800393326513,0.425,0.434,1
"Mlec",0.948722712020824,0.00269807474684813,0.55,0.623,1
"Ptpdc1",0.948917297429117,0.0390366301931457,0.45,0.434,1
"Pik3c3",0.949246508827934,0.021422679031941,0.625,0.642,1
"Spc25",0.949292317555372,0.220733968604716,0.225,0.226,1
"Ydjc",0.949292317555372,0.077333882913432,0.225,0.226,1
"Ddx10",0.949357453057402,0.0487059491555157,0.625,0.66,1
"Pik3r4",0.949359729802758,-0.00175357787133601,0.375,0.34,1
"Scd2",0.949461590251439,0.0204159549769122,0.675,0.642,1
"Sgpp2",0.949649137257277,-0.00216375845640948,0.675,0.679,1
"Dnajb9",0.949777285828279,0.0641469822476122,0.475,0.472,1
"Tmem185b",0.949829379756486,0.0724344241526684,0.3,0.283,1
"Akain1",0.950033016659621,-0.0309489823396325,0.5,0.472,1
"Gria4",0.950069796898944,-0.0056020202847526,0.725,0.755,1
"Atp5o",0.950252362717769,-0.0192853796063869,0.725,0.83,1
"Ppp1r26",0.950274674668164,0.112916757778338,0.475,0.509,1
"Rapgef1",0.950287702266437,-0.0747470335042592,0.75,0.83,1
"Ppp3r1",0.950395683299661,0.0196711438186733,0.875,0.811,1
"Ep400",0.950446635898417,-0.0403996845405047,0.825,0.906,1
