"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zfp354a",0.98753586744893,-0.144514002885581,0.126,0.124,1
"Pik3r6",0.987678652306712,0.727039588427807,0.034,0.034,1
"Slc4a5",0.987678652306712,0.00166865544068528,0.034,0.034,1
"Eaf1",0.987744945907597,-0.00704244668924692,0.437,0.41,1
"Rnf128",0.987867271161892,-0.105800881216903,0.092,0.09,1
"Dpy30",0.987992983670607,0.00755081600833218,0.571,0.584,1
"Alkbh4",0.988211796481905,-0.0171305654928906,0.118,0.118,1
"Rgs16",0.988229894880266,-0.0235739934043699,0.277,0.287,1
"Rbm6",0.988311384713155,0.0289042111624463,0.706,0.719,1
"Ndufa10",0.988330224999002,0.0277780729841405,0.748,0.713,1
"Fgd1",0.988343843366526,0.0404768215676259,0.521,0.522,1
"Atp6v1e1",0.988376080922358,-0.0383540682991602,0.748,0.781,1
"Rad21",0.988390960083652,0.0439180190134107,0.798,0.775,1
"Hgfac",0.988403860048766,0.108659000838028,0.05,0.051,1
"Adora2b",0.988577142541639,0.085063322553288,0.084,0.084,1
"Alg13",0.988754052572865,-0.128491904219957,0.134,0.129,1
"Hspb6",0.988757988206207,-0.14733530697775,0.109,0.107,1
"Mtif2",0.98892299658839,-0.0373869958731876,0.345,0.337,1
"Rrm1",0.988970368915578,0.00275718841590455,0.42,0.421,1
"Sfpq",0.988990167316133,-0.0011882453667463,0.857,0.899,1
"Fkbp11",0.98902898560378,0.0543074531090535,0.168,0.169,1
"Mtg2",0.989135507915239,0.0214173952316177,0.252,0.247,1
"Pi16",0.989143203107106,0.192899259736478,0.437,0.455,1
"Zfp809",0.989218638168023,0.0469582086168652,0.303,0.309,1
"Xrcc2",0.989419266815444,0.00896700958422381,0.151,0.152,1
"Cnn2",0.989522634957392,-0.0115192777642187,0.84,0.82,1
"Dnajc3",0.989543799371972,0.0144618559976546,0.899,0.899,1
"Arhgef5",0.989667195877795,-0.16277540169795,0.202,0.191,1
"Map10",0.989719356482201,0.114191177426346,0.084,0.084,1
"Tmem86a",0.989936074457566,0.00702608882866662,0.487,0.483,1
"Med10",0.990010827653212,0.0282550097761569,0.496,0.506,1
"Sdha",0.99009624540586,0.0310304235167184,0.933,0.904,1
"Ptpro",0.990126869331738,0.907684162606607,0.017,0.017,1
"Eps8l2",0.990126869331738,0.733070955390833,0.017,0.017,1
"Mycn",0.990126869331738,0.675249014155085,0.017,0.017,1
"Lrrc71",0.990126869331738,0.448109485436279,0.017,0.017,1
"Prlr",0.990126869331738,0.212749626610099,0.017,0.017,1
"Phox2a",0.990126869331738,0.174981494534623,0.017,0.017,1
"B3gnt6",0.990126869331738,0.166207606603395,0.017,0.017,1
"Prr15",0.990126869331738,0.136695847489508,0.017,0.017,1
"Stmnd1",0.990126869331738,0.0384878116419216,0.017,0.017,1
"Grin3b",0.990126869331738,0.0268817670642445,0.017,0.017,1
"Pcsk9",0.990126869331738,0.0229877344225997,0.017,0.017,1
"Lpar3",0.990126869331738,0.00138207584885119,0.017,0.017,1
"Egf",0.990126869331738,-0.0418691944714809,0.017,0.017,1
"Grrp1",0.990126869331738,-0.0773731588503637,0.017,0.017,1
"Kcnc1",0.990126869331738,-0.100861793717709,0.017,0.017,1
"Adgrg1",0.990126869331738,-0.165898578544771,0.017,0.017,1
"Epb41l4a",0.990126869331738,-0.176905187101407,0.017,0.017,1
"Snca",0.990126869331738,-0.228381629983278,0.017,0.017,1
"Med23",0.990275372397638,-0.0214923384458983,0.454,0.421,1
"Alad",0.990346323299541,0.0407889530300238,0.286,0.287,1
"Fam49a",0.990439427187111,-0.182165806676504,0.244,0.236,1
"Mboat2",0.990451160194377,0.0253934031826475,0.479,0.461,1
"Zzz3",0.990569892509576,0.0437797055417052,0.765,0.73,1
"Arhgap6",0.990844310219881,-0.0977931195699044,0.277,0.264,1
"Plp1",0.990861601648402,0.0569089814542916,0.084,0.084,1
"Nrros",0.990861601648402,0.0366001920286436,0.084,0.084,1
"March1",0.991198866021956,0.562769701092724,0.034,0.034,1
"Cck",0.991198866021956,0.459447679714393,0.034,0.034,1
"Six3",0.991198866021956,0.00407736670141201,0.034,0.034,1
"Cd38",0.991198866021956,-0.0979515213447248,0.034,0.034,1
"B3gnt5",0.991302761077339,-0.0449801932617095,0.05,0.051,1
"Cd3eap",0.991370802397686,-0.00736800233983903,0.126,0.124,1
"Spock3",0.991520173108221,-0.388010828642602,0.076,0.073,1
"Ankrd52",0.991670529241295,-0.0320343103943023,0.723,0.742,1
"Marc2",0.991715048439042,0.00012266854415699,0.798,0.798,1
"Focad",0.991778517291039,-0.0302729062467955,0.235,0.225,1
"Prorsd1",0.992032591997018,0.0957090234958642,0.252,0.247,1
"Mlst8",0.992105106604571,0.000872148934806027,0.202,0.197,1
"Nme1",0.992383889048207,0.0764780866524415,0.286,0.281,1
"Telo2",0.992414897490506,-0.133451370869354,0.294,0.281,1
"Ice1",0.992607649808808,-0.0322602369852472,0.63,0.579,1
"Arxes2",0.992745807602161,0.242673169051883,0.185,0.191,1
"March6",0.9928060396005,0.00217281668909453,0.807,0.747,1
"Lamp1",0.99284807069065,-0.0114904066224269,0.916,0.938,1
"Pacs2",0.993015258064292,0.0044169503093543,0.37,0.371,1
"Rab11fip5",0.993041130510557,-0.0398331291935365,0.571,0.511,1
"Zfp94",0.993146135677148,0.0408175237668438,0.084,0.084,1
"Zfyve1",0.993182133404005,0.00917677117455673,0.605,0.601,1
"Cebpg",0.993220045792976,0.0182407734161856,0.647,0.612,1
"Stat1",0.993273578340582,-0.0483109895969769,0.437,0.416,1
"Fbxo11",0.993396606739875,0.0150703555143419,0.908,0.904,1
"Ngdn",0.993446039101431,-0.0552627049763079,0.479,0.466,1
"Sort1",0.993507813471274,0.0300309706042796,0.496,0.489,1
"Plekhh3",0.993507813471274,-0.0084339625967984,0.496,0.489,1
"Tmem62",0.993510846074789,0.066349803307078,0.134,0.135,1
"Washc3",0.993588954788326,-0.122832211253239,0.563,0.494,1
"Trp53rka",0.993604052281629,-0.0786845921331714,0.269,0.258,1
"Lsm14b",0.993823026156814,-0.00909332731753099,0.647,0.663,1
"Atp9a",0.993860479314063,0.0154981752773408,0.706,0.685,1
"Kifc3",0.993935357805907,-0.0958139072184587,0.311,0.303,1
"Dhx9",0.993941442015669,-0.0140643909933406,0.874,0.854,1
"Atn1",0.993947817568515,0.0120803743498318,0.916,0.921,1
"Traf3ip2",0.994040469279321,-0.116989480592657,0.336,0.315,1
"Lrrc73",0.994105737408977,-0.0982909481071133,0.118,0.118,1
"Cbl",0.994200919627372,0.0889486440925311,0.555,0.522,1
"Cacna2d2",0.994201776926598,0.063856728831138,0.05,0.051,1
"Parl",0.994254112346072,-0.00645108657933946,0.361,0.365,1
"Rin3",0.994274773167014,-0.0874192464189321,0.185,0.18,1
"Pgam5",0.994371762273241,-0.114898736691751,0.403,0.382,1
"Tbl1xr1",0.994440652706562,0.0383982981053267,0.723,0.725,1
"Micall2",0.994484954623666,-0.164501355509625,0.092,0.09,1
"Mtmr14",0.994545333548972,-0.077724457299237,0.21,0.202,1
"Rhbdd1",0.994645884898675,-0.066035772857227,0.218,0.213,1
"Lyve1",0.99471925107518,0.163828149935873,0.034,0.034,1
"Haus5",0.99471925107518,0.129742706912256,0.034,0.034,1
"Zfp341",0.99471925107518,0.103258782715033,0.034,0.034,1
"Prph",0.99471925107518,0.10022459763408,0.034,0.034,1
"Qprt",0.99471925107518,-0.0497747735628149,0.034,0.034,1
"Ccne2",0.99471925107518,-0.0840012172393187,0.034,0.034,1
"Zfp68",0.994838624323873,0.0679237937497954,0.563,0.573,1
"Decr1",0.994939684485854,0.0140260548616773,0.647,0.652,1
"Agl",0.99497868128104,-0.0143852506631745,0.261,0.253,1
"Sec63",0.995033713586314,0.0451668398176143,0.849,0.792,1
"Kcnk9",0.995063340175982,1.30925666707178,0.017,0.017,1
"Slc14a1",0.995063340175982,0.610811584528589,0.017,0.017,1
"Adgb",0.995063340175982,0.575224102803738,0.017,0.017,1
"Smim10l2a",0.995063340175982,0.537825721734446,0.017,0.017,1
"Rnase10",0.995063340175982,0.521110461014302,0.017,0.017,1
"Recql4",0.995063340175982,0.431732541037,0.017,0.017,1
"Aspm",0.995063340175982,0.41523786746839,0.017,0.017,1
"Cxcl5",0.995063340175982,0.394303142664299,0.017,0.017,1
"Gulo",0.995063340175982,0.38663593720724,0.017,0.017,1
"Gipc3",0.995063340175982,0.371454570998226,0.017,0.017,1
"Scn4a",0.995063340175982,0.239662233936704,0.017,0.017,1
"Hapln4",0.995063340175982,0.232994034347173,0.017,0.017,1
"Ctrb1",0.995063340175982,0.227453785424187,0.017,0.017,1
"Hsf3",0.995063340175982,0.200228229672347,0.017,0.017,1
"Bdkrb2",0.995063340175982,0.183582738332638,0.017,0.017,1
"Nptx2",0.995063340175982,0.173016627746656,0.017,0.017,1
"Zfp786",0.995063340175982,0.1634404895164,0.017,0.017,1
"Sh2d6",0.995063340175982,0.159768301360364,0.017,0.017,1
"Gabrr2",0.995063340175982,0.148119067634393,0.017,0.017,1
"Zfp947",0.995063340175982,0.122853647008267,0.017,0.017,1
"Commd5",0.995063340175982,0.0939357740300171,0.017,0.017,1
"Nuf2",0.995063340175982,0.0852363586162896,0.017,0.017,1
"Sorcs1",0.995063340175982,0.0704255373948639,0.017,0.017,1
"Plxnb3",0.995063340175982,0.00930067254364175,0.017,0.017,1
"Dnah2",0.995063340175982,-0.0276661549502926,0.017,0.017,1
"Pcsk2",0.995063340175982,-0.100954440483692,0.017,0.017,1
"Hpcal4",0.995063340175982,-0.32323388451705,0.017,0.017,1
"Cth",0.995063340175982,-0.346783253521475,0.017,0.017,1
"Yju2",0.995263014491679,-0.130581806890749,0.202,0.197,1
"Brat1",0.995283038127595,-0.0378806650491481,0.311,0.303,1
"Hlx",0.995430725898994,0.0439359737303411,0.084,0.084,1
"Tex30",0.995549307590413,-0.0636681582761436,0.151,0.146,1
"U2surp",0.995552509210236,-0.0282228819615044,0.706,0.736,1
"Mpzl1",0.995577374178529,0.0176340960790838,0.756,0.803,1
"Slc35a2",0.995600846122745,-0.0416393592072555,0.395,0.376,1
"Xrcc1",0.995600846122745,-0.0446924195831597,0.395,0.376,1
"Rcan3",0.995736920252982,-0.0613677031322266,0.445,0.421,1
"Styx",0.995901095755082,-0.531788971992167,0.059,0.056,1
"Kri1",0.99598577164966,-0.0300109089040776,0.319,0.309,1
"Per2",0.996050765018474,-0.0677346716324068,0.639,0.629,1
"Fbxl3",0.996066708436417,0.0175431843277221,0.639,0.663,1
"Grb10",0.99614038860169,0.000960697682026918,0.832,0.831,1
"Vamp2",0.996141954849869,-0.0117894364005035,0.849,0.837,1
"Rabac1",0.996149579026158,-0.0130222130167337,0.958,0.989,1
"Epha7",0.996201462660908,0.323236149783662,0.067,0.067,1
"Kcne1l",0.996201462660908,0.196164671052172,0.067,0.067,1
"Adamts12",0.996523684664495,0.110669893795905,0.277,0.281,1
"Ppm1g",0.996657384949775,-0.00434749801446754,0.739,0.685,1
"Ccpg1os",0.99674493928189,0.492395488148149,0.092,0.096,1
"Timm50",0.996857739432827,0.0537930617290203,0.387,0.382,1
"Plce1",0.996942506875499,-0.010477622939514,0.42,0.427,1
"Gpatch2l",0.99696692913604,-0.0683934043720131,0.454,0.427,1
"Mettl18",0.997100869325507,0.246545597861251,0.05,0.051,1
"Stxbp5l",0.997100869325507,0.227360006351621,0.05,0.051,1
"Stmn2",0.997100869325507,0.0727909732271916,0.05,0.051,1
"Tbc1d9",0.997100869325507,0.00971286759485679,0.05,0.051,1
"Zcwpw1",0.997100869325507,-0.20402961809825,0.05,0.051,1
"Fcf1",0.997110700754547,-0.0398860246166832,0.563,0.534,1
"Vmp1",0.997120413588391,0.0792822651765126,0.563,0.551,1
"Sec24b",0.997223464917706,-0.00124624394155493,0.748,0.725,1
"Trap1",0.997662535762265,-0.0393720417261336,0.555,0.489,1
"Rbm18",0.997671683505976,0.0102752093686846,0.538,0.517,1
"Sfrp4",0.997715353583673,-0.204002714127764,0.084,0.084,1
"Nqo2",0.998128414193176,-0.0428143708557578,0.395,0.393,1
"Tpst2",0.998226700346105,0.0111567955696337,0.487,0.489,1
"Prr18",0.998239738935194,0.452022800111619,0.034,0.034,1
"Tmem221",0.998239738935194,0.385894965347537,0.034,0.034,1
"Lix1",0.998239738935194,0.24199351440588,0.034,0.034,1
"Tmem268",0.998239738935194,0.197410568524072,0.034,0.034,1
"Cenpn",0.998239738935194,0.168445864776752,0.034,0.034,1
"Trim5",0.998239738935194,0.127259652327658,0.034,0.034,1
"Tusc3",0.998344267621964,0.0146052025134181,0.815,0.809,1
"Zfp707",0.998597559150338,0.107830173380461,0.269,0.275,1
"Shld3",0.998733816635419,0.162793680648714,0.067,0.067,1
"Med4",0.99874927045982,-0.0758697332421152,0.403,0.382,1
"Tatdn2",0.998867393619466,-0.0388122581157762,0.639,0.601,1
"Cfl2",0.998887224823423,0.0106534535406556,0.739,0.702,1
"Dnajb5",0.999156049378389,0.0267746771103687,0.168,0.169,1
"Mfsd5",0.999409794765817,-0.0557694059531038,0.521,0.472,1
"Zrsr1",0.999416409221929,-0.00739716918193478,0.538,0.506,1
"Tgoln1",0.999446145695352,-0.017717765758152,0.756,0.764,1
"Gpcpd1",1,-0.0786673416583413,0.563,0.539,1
"Fkbp15",1,-0.035117134107699,0.563,0.573,1
"Pign",1,-0.00179248328539972,0.454,0.421,1
"Casp9",1,-0.01810445241337,0.311,0.309,1
"Sntb1",1,-0.10807753459322,0.286,0.27,1
"LTO1",1,-0.0836596949815549,0.277,0.258,1
"Supv3l1",1,-0.0977201818754208,0.261,0.247,1
"Stard6",1,0.119257962884529,0.05,0.051,1
"Arhgef4",1,0.195525937604366,0.034,0.034,1
"Sox10",1,0.161010440954985,0.034,0.034,1
"Pemt",1,0.145200425458559,0.034,0.034,1
"Lyrm9",1,-0.042996825936525,0.034,0.034,1
"Tnnc1",1,0.633264945708461,0.017,0.017,1
"Cdkn2a",1,0.440649714592618,0.017,0.017,1
"Vsnl1",1,0.408963006832229,0.017,0.017,1
"Slc6a13",1,0.398052056872345,0.017,0.017,1
"Luzp2",1,0.34556082850173,0.017,0.017,1
"H2-Aa",1,0.3381444132896,0.017,0.017,1
"Birc5",1,0.315802115845281,0.017,0.017,1
"Icam2",1,0.308514289607598,0.017,0.017,1
"Ephx4",1,0.292190712355521,0.017,0.017,1
"Fam89a",1,0.289386778552735,0.017,0.017,1
"Kl",1,0.236122112962895,0.017,0.017,1
"Tcap",1,0.233221807266305,0.017,0.017,1
"Gmnn",1,0.20922144012827,0.017,0.017,1
"Ppp1r1c",1,0.193229289481321,0.017,0.017,1
"Shisal2a",1,0.185014900176479,0.017,0.017,1
"Rprm",1,0.178312419724437,0.017,0.017,1
"Hist1h1d",1,0.162071433293616,0.017,0.017,1
"Bcl2l15",1,0.120686332159406,0.017,0.017,1
"Phyhipl",1,-0.150991194401645,0.017,0.017,1
"Cldn5",1,-0.158970058748408,0.017,0.017,1
"Gm1992",1,0.580915667658454,0,0,1
"Gm19938",1,0.580915667658454,0,0,1
"Gm37381",1,0.580915667658454,0,0,1
"Gm37587",1,0.580915667658454,0,0,1
"Gm37323",1,0.580915667658454,0,0,1
"Mrpl15",1,0.580915667658454,0,0,1
"Gm16041",1,0.580915667658454,0,0,1
"Oprk1",1,0.580915667658454,0,0,1
"Npbwr1",1,0.580915667658454,0,0,1
"4732440D04Rik",1,0.580915667658454,0,0,1
"Alkal1",1,0.580915667658454,0,0,1
"Gm26901",1,0.580915667658454,0,0,1
"Gm30414",1,0.580915667658454,0,0,1
"Adhfe1",1,0.580915667658454,0,0,1
"2610203C22Rik",1,0.580915667658454,0,0,1
"Gm29520",1,0.580915667658454,0,0,1
"1700034P13Rik",1,0.580915667658454,0,0,1
"Snhg6",1,0.580915667658454,0,0,1
"Gm15818",1,0.580915667658454,0,0,1
"Cpa6",1,0.580915667658454,0,0,1
"A830018L16Rik",1,0.580915667658454,0,0,1
"Gm17644",1,0.580915667658454,0,0,1
"Gm29663",1,0.580915667658454,0,0,1
"Gm29283",1,0.580915667658454,0,0,1
"Prdm14",1,0.580915667658454,0,0,1
"Gm29570",1,0.580915667658454,0,0,1
"Gm9947",1,0.580915667658454,0,0,1
"4930444P10Rik",1,0.580915667658454,0,0,1
"Gm28095",1,0.580915667658454,0,0,1
"Gm7568",1,0.580915667658454,0,0,1
"D030040B21Rik",1,0.580915667658454,0,0,1
"Gm28376",1,0.580915667658454,0,0,1
"Gm28783",1,0.580915667658454,0,0,1
"Gm28784",1,0.580915667658454,0,0,1
"Gm28154",1,0.580915667658454,0,0,1
"Gm16070",1,0.580915667658454,0,0,1
"Gm28153",1,0.580915667658454,0,0,1
"Gm28756",1,0.580915667658454,0,0,1
"Crisp4",1,0.580915667658454,0,0,1
"Defb18",1,0.580915667658454,0,0,1
"Defb41",1,0.580915667658454,0,0,1
"Gm15825",1,0.580915667658454,0,0,1
"Gm28340",1,0.580915667658454,0,0,1
"Pkhd1",1,0.580915667658454,0,0,1
"4930486I03Rik",1,0.580915667658454,0,0,1
"Gm28653",1,0.580915667658454,0,0,1
"Il17a",1,0.580915667658454,0,0,1
"Gm28065",1,0.580915667658454,0,0,1
"6720483E21Rik",1,0.580915667658454,0,0,1
"Gm28287",1,0.580915667658454,0,0,1
"Gm28836",1,0.580915667658454,0,0,1
"Khdc1a",1,0.580915667658454,0,0,1
"Khdc1c",1,0.580915667658454,0,0,1
"Khdc1b",1,0.580915667658454,0,0,1
"Gm29506",1,0.580915667658454,0,0,1
"4933415F23Rik",1,0.580915667658454,0,0,1
"Gm27028",1,0.580915667658454,0,0,1
"Gm29107",1,0.580915667658454,0,0,1
"Gm28822",1,0.580915667658454,0,0,1
"B3gat2",1,0.580915667658454,0,0,1
"Gm28237",1,0.580915667658454,0,0,1
"Gm29414",1,0.580915667658454,0,0,1
"4931408C20Rik",1,0.580915667658454,0,0,1
"Gm5524",1,0.580915667658454,0,0,1
"Gm597",1,0.580915667658454,0,0,1
"Gm9898",1,0.580915667658454,0,0,1
"Ptp4a1",1,0.580915667658454,0,0,1
"Ptp4a1.1",1,0.580915667658454,0,0,1
"Gm5698",1,0.580915667658454,0,0,1
"4931428L18Rik",1,0.580915667658454,0,0,1
"Gm28644",1,0.580915667658454,0,0,1
"Gm29128",1,0.580915667658454,0,0,1
"Lgsn",1,0.580915667658454,0,0,1
"Pih1d3",1,0.580915667658454,0,0,1
"Gm5415",1,0.580915667658454,0,0,1
"Gm37724",1,0.580915667658454,0,0,1
"Gm37591",1,0.580915667658454,0,0,1
"Gm26788",1,0.580915667658454,0,0,1
"Gm37958",1,0.580915667658454,0,0,1
"Gm37233",1,0.580915667658454,0,0,1
"Gm28306",1,0.580915667658454,0,0,1
"Gm28417",1,0.580915667658454,0,0,1
"4930568A12Rik",1,0.580915667658454,0,0,1
"Prss39",1,0.580915667658454,0,0,1
"Cfc1",1,0.580915667658454,0,0,1
"Prss40",1,0.580915667658454,0,0,1
"1700101I19Rik",1,0.580915667658454,0,0,1
"Amer3",1,0.580915667658454,0,0,1
"Arhgef4.1",1,0.580915667658454,0,0,1
"Gm38336",1,0.580915667658454,0,0,1
"Gm37068",1,0.580915667658454,0,0,1
"Gm28415",1,0.580915667658454,0,0,1
"1110002O04Rik",1,0.580915667658454,0,0,1
"Gm37146",1,0.580915667658454,0,0,1
"Gm33222",1,0.580915667658454,0,0,1
"4930535G08Rik",1,0.580915667658454,0,0,1
"Gm37335",1,0.580915667658454,0,0,1
"Gm33280",1,0.580915667658454,0,0,1
"4930403P22Rik",1,0.580915667658454,0,0,1
"Gm38033",1,0.580915667658454,0,0,1
"D430040D24Rik",1,0.580915667658454,0,0,1
"4933424G06Rik",1,0.580915667658454,0,0,1
"Gm33533",1,0.580915667658454,0,0,1
"Gm38115",1,0.580915667658454,0,0,1
"Gm37020",1,0.580915667658454,0,0,1
"4930439A04Rik",1,0.580915667658454,0,0,1
"2010300C02Rik",1,0.580915667658454,0,0,1
"4930556I23Rik",1,0.580915667658454,0,0,1
"Gm26805",1,0.580915667658454,0,0,1
"Mrpl30",1,0.580915667658454,0,0,1
"Lyg2",1,0.580915667658454,0,0,1
"Gm15457",1,0.580915667658454,0,0,1
"Lyg1",1,0.580915667658454,0,0,1
"Gm37062",1,0.580915667658454,0,0,1
"Gm5099",1,0.580915667658454,0,0,1
"Gm16150",1,0.580915667658454,0,0,1
"Gm16151",1,0.580915667658454,0,0,1
"Gm16152",1,0.580915667658454,0,0,1
"Gm37707",1,0.580915667658454,0,0,1
"Nms",1,0.580915667658454,0,0,1
"Gm37821",1,0.580915667658454,0,0,1
"Gm15832",1,0.580915667658454,0,0,1
"D930019O06Rik",1,0.580915667658454,0,0,1
"Rfx8",1,0.580915667658454,0,0,1
"Gm3646",1,0.580915667658454,0,0,1
"1700066B17Rik",1,0.580915667658454,0,0,1
"Gm16894",1,0.580915667658454,0,0,1
"Il1rl1",1,0.580915667658454,0,0,1
"Il18r1",1,0.580915667658454,0,0,1
"Il18rap",1,0.580915667658454,0,0,1
"Gm35801",1,0.580915667658454,0,0,1
"Slc9a4",1,0.580915667658454,0,0,1
"Gm37623",1,0.580915667658454,0,0,1
"Gm37915",1,0.580915667658454,0,0,1
"4930448I06Rik",1,0.580915667658454,0,0,1
"Gm28634",1,0.580915667658454,0,0,1
"Gm29260",1,0.580915667658454,0,0,1
"Gm9915",1,0.580915667658454,0,0,1
"Gm29664",1,0.580915667658454,0,0,1
"Gm28175",1,0.580915667658454,0,0,1
"Gm28140",1,0.580915667658454,0,0,1
"Pantr1",1,0.580915667658454,0,0,1
"Gm20646",1,0.580915667658454,0,0,1
"Pantr2",1,0.580915667658454,0,0,1
"Dalir",1,0.580915667658454,0,0,1
"Mrps9",1,0.580915667658454,0,0,1
"Gpr45",1,0.580915667658454,0,0,1
"Gm28782",1,0.580915667658454,0,0,1
"8430432A02Rik",1,0.580915667658454,0,0,1
"Gm29040",1,0.580915667658454,0,0,1
"Gm29155",1,0.580915667658454,0,0,1
"Gm29157",1,0.580915667658454,0,0,1
"Gm29156",1,0.580915667658454,0,0,1
"Mettl21c",1,0.580915667658454,0,0,1
"Gm8251",1,0.580915667658454,0,0,1
"Mettl21e",1,0.580915667658454,0,0,1
"Gm28893",1,0.580915667658454,0,0,1
"4930521E06Rik",1,0.580915667658454,0,0,1
"Gm5269",1,0.580915667658454,0,0,1
"Dnah7c",1,0.580915667658454,0,0,1
"Gm28151",1,0.580915667658454,0,0,1
"Gm28826",1,0.580915667658454,0,0,1
"C230029F24Rik",1,0.580915667658454,0,0,1
"4933411E06Rik",1,0.580915667658454,0,0,1
"Gm29665",1,0.580915667658454,0,0,1
"Gm28321",1,0.580915667658454,0,0,1
"Gm28322",1,0.580915667658454,0,0,1
"Gm28319",1,0.580915667658454,0,0,1
"Gm28320",1,0.580915667658454,0,0,1
"Gm29325",1,0.580915667658454,0,0,1
"9330175M20Rik",1,0.580915667658454,0,0,1
"1700072G22Rik",1,0.580915667658454,0,0,1
"Gm17767",1,0.580915667658454,0,0,1
"Gm28055",1,0.580915667658454,0,0,1
"Gm29453",1,0.580915667658454,0,0,1
"Gm28323",1,0.580915667658454,0,0,1
"Stat4",1,0.580915667658454,0,0,1
"Gm31812",1,0.580915667658454,0,0,1
"Gm553",1,0.580915667658454,0,0,1
"Gm28178",1,0.580915667658454,0,0,1
"Gm29670",1,0.580915667658454,0,0,1
"1700019D03Rik",1,0.580915667658454,0,0,1
"Mstn",1,0.580915667658454,0,0,1
"1700019A02Rik",1,0.580915667658454,0,0,1
"Gm28777",1,0.580915667658454,0,0,1
"Asdurf",1,0.580915667658454,0,0,1
"Gm34066",1,0.580915667658454,0,0,1
"4930444A19Rik",1,0.580915667658454,0,0,1
"Gm10561",1,0.580915667658454,0,0,1
"Boll",1,0.580915667658454,0,0,1
"9130227L01Rik",1,0.580915667658454,0,0,1
"1700003I22Rik",1,0.580915667658454,0,0,1
"Gm28240",1,0.580915667658454,0,0,1
"Hsfy2",1,0.580915667658454,0,0,1
"9130024F11Rik",1,0.580915667658454,0,0,1
"1700126A01Rik",1,0.580915667658454,0,0,1
"BC055402",1,0.580915667658454,0,0,1
"4930558J18Rik",1,0.580915667658454,0,0,1
"1700066M21Rik",1,0.580915667658454,0,0,1
"Gm17234",1,0.580915667658454,0,0,1
"Gm15759",1,0.580915667658454,0,0,1
"Gm15834",1,0.580915667658454,0,0,1
"Flacc1",1,0.580915667658454,0,0,1
"AC169382.1",1,0.580915667658454,0,0,1
"Gm29018",1,0.580915667658454,0,0,1
"G730003C15Rik",1,0.580915667658454,0,0,1
"Gm29017",1,0.580915667658454,0,0,1
"Gm29016",1,0.580915667658454,0,0,1
"Gm26813",1,0.580915667658454,0,0,1
"Gm973",1,0.580915667658454,0,0,1
"Gm28411",1,0.580915667658454,0,0,1
"1700122D07Rik",1,0.580915667658454,0,0,1
"Gm11579",1,0.580915667658454,0,0,1
"2310016D23Rik",1,0.580915667658454,0,0,1
"Ctla4",1,0.580915667658454,0,0,1
"Gm28083",1,0.580915667658454,0,0,1
"Gm11587",1,0.580915667658454,0,0,1
"9530026F06Rik",1,0.580915667658454,0,0,1
"Gm11588",1,0.580915667658454,0,0,1
"Gm28449",1,0.580915667658454,0,0,1
"4930587A21Rik",1,0.580915667658454,0,0,1
"Pard3bos1",1,0.580915667658454,0,0,1
"Pard3bos2",1,0.580915667658454,0,0,1
"Pard3bos3",1,0.580915667658454,0,0,1
"Gm29084",1,0.580915667658454,0,0,1
"Gm29083",1,0.580915667658454,0,0,1
"Gm4208",1,0.580915667658454,0,0,1
"Ino80dos",1,0.580915667658454,0,0,1
"Gm20342",1,0.580915667658454,0,0,1
"Platr12",1,0.580915667658454,0,0,1
"Gm11608",1,0.580915667658454,0,0,1
"Gm39653",1,0.580915667658454,0,0,1
"Dytn",1,0.580915667658454,0,0,1
"Mdh1b",1,0.580915667658454,0,0,1
"4933402D24Rik",1,0.580915667658454,0,0,1
"Gm13749",1,0.580915667658454,0,0,1
"Gm13748",1,0.580915667658454,0,0,1
"Gm28981",1,0.580915667658454,0,0,1
"Gm28982",1,0.580915667658454,0,0,1
"Gm29152",1,0.580915667658454,0,0,1
"2810408I11Rik",1,0.580915667658454,0,0,1
"Akr1cl",1,0.580915667658454,0,0,1
"Cryge",1,0.580915667658454,0,0,1
"Crygd",1,0.580915667658454,0,0,1
"Crygc",1,0.580915667658454,0,0,1
"Crygb",1,0.580915667658454,0,0,1
"Cryga",1,0.580915667658454,0,0,1
"D630023F18Rik",1,0.580915667658454,0,0,1
"Crygf",1,0.580915667658454,0,0,1
"Gm10558",1,0.580915667658454,0,0,1
"Cps1",1,0.580915667658454,0,0,1
"Gm15668",1,0.580915667658454,0,0,1
"Gm15669",1,0.580915667658454,0,0,1
"Gm15671",1,0.580915667658454,0,0,1
"Gm16076",1,0.580915667658454,0,0,1
"Gm28497",1,0.580915667658454,0,0,1
"Gm29113",1,0.580915667658454,0,0,1
"Gm29114",1,0.580915667658454,0,0,1
"Gm29112",1,0.580915667658454,0,0,1
"Gm28112",1,0.580915667658454,0,0,1
"Spag16",1,0.580915667658454,0,0,1
"Abca12",1,0.580915667658454,0,0,1
"Apol7d",1,0.580915667658454,0,0,1
"Gm8883",1,0.580915667658454,0,0,1
"Gm28818",1,0.580915667658454,0,0,1
"4933417E11Rik",1,0.580915667658454,0,0,1
"4930556G22Rik",1,0.580915667658454,0,0,1
"Gm4319",1,0.580915667658454,0,0,1
"Gm39662",1,0.580915667658454,0,0,1
"Ankar",1,0.580915667658454,0,0,1
"1700027A15Rik",1,0.580915667658454,0,0,1
"Tnp1",1,0.580915667658454,0,0,1
