,p_val,avg_log2FC,pct.1,pct.2,p_val_adj,gene,pct.1_pct.2
342,0.0022919462001248,0.653816917158231,0.343,0.236,1,Tomm7,0.107
343,0.001997435590846,0.569907162252989,0.269,0.162,1,Gpatch2l,0.107
344,0.00398961644767677,0.573953995315691,0.328,0.221,1,Ipp,0.107
345,0.000180107533859103,0.307779327835965,0.83,0.723,1,Il1rap,0.107
346,0.0010728033873122,0.44111852264458,0.62,0.513,1,Bcl9,0.107
347,0.00425134049464036,0.566918004668562,0.358,0.251,1,Atp2b2,0.107
348,0.00608866353469944,0.524132293890324,0.384,0.277,1,Dcaf1,0.107
349,0.00794594009772822,0.396993003226249,0.358,0.251,1,Aasdhppt,0.107
350,0.00187757560945957,0.676629376397173,0.28,0.174,1,Cyb5b,0.106
351,0.00207195617148833,0.68556250116718,0.321,0.215,1,Sap130,0.106
352,0.000209862067266228,0.473309138599636,0.731,0.625,1,Ccng1,0.106
353,0.00431221203716293,0.509405546013354,0.295,0.189,1,Pmvk,0.106
354,0.00583043884668128,0.482863758560862,0.354,0.248,1,Prr14,0.106
355,0.00722259658780541,0.420016876177337,0.354,0.248,1,Psmd5,0.106
356,0.00932516179500857,0.402063992773671,0.41,0.304,1,Ei24,0.106
357,0.0094319167807451,0.378274857283662,0.38,0.274,1,Epn2,0.106
358,0.00972768035501637,0.430572308982287,0.406,0.301,1,Snrpb,0.105
359,0.00158618011195123,0.547423988392519,0.491,0.386,1,Sept4,0.105
360,0.00281221439995143,0.612499038977457,0.303,0.198,1,Ccdc71,0.105
361,0.00300092623823053,0.573800525283007,0.288,0.183,1,Wdr43,0.105
362,0.00434496877341979,0.579900724819424,0.373,0.268,1,Rnf40,0.105
363,0.00447476643336229,0.441828651292323,0.509,0.404,1,Cmas,0.105
364,0.0052935852240402,0.541632708257813,0.347,0.242,1,Iffo2,0.105
365,0.00661399834991825,0.322992421782472,0.306,0.201,1,Nudt4,0.105
366,0.00679735739324728,0.399444482220346,0.424,0.319,1,Bag4,0.105
367,0.00706542926327234,0.484147213597053,0.347,0.242,1,Atp5g1,0.105
368,1.85988039640937e-05,0.40688049030291,0.841,0.737,0.215727527179523,Chchd10,0.104
369,0.000602298940562068,0.347149740377168,0.793,0.69,1,Siah3,0.103
370,0.00504002555093735,0.500232806726545,0.395,0.292,1,Spred3,0.103
371,0.00912916744179827,0.357100276102736,0.513,0.41,1,Smarcb1,0.103
372,7.61574410580789e-06,0.411912678088453,0.852,0.749,0.0883350158832657,Chchd2,0.103
373,0.000121695290988399,0.439478164263324,0.734,0.631,1,Idh3a,0.103
374,0.00179764760729182,0.781098642953202,0.292,0.189,1,Ctsz,0.103
375,0.00411756274840202,0.322992421782472,0.705,0.602,1,Ssbp3,0.103
376,0.00434391423805239,0.498079128340564,0.413,0.31,1,Ralyl,0.103
377,0.00947093796165108,0.455966287051893,0.406,0.304,1,Hsd17b4,0.102
378,0.00963305914879662,0.436521367412886,0.45,0.348,1,Ypel5,0.102
379,0.00801319495901905,0.407056686570947,0.317,0.215,1,Coa3,0.102
380,0.00693641152783973,0.45197886250255,0.365,0.263,1,Pde6d,0.102
381,0.00501811008764597,0.362412771516105,0.679,0.578,1,Ina,0.101
382,0.00497994540944499,0.549500951591152,0.31,0.209,1,Asic2,0.101
383,0.00765146578966598,0.441636918281092,0.325,0.224,1,Zdhhc4,0.101
384,0.00799925028029492,0.453052962346845,0.325,0.224,1,Lamtor5,0.101
385,0.00152867163985299,0.349648053783525,0.738,0.637,1,Sumo1,0.101
386,0.00241537502367941,0.420990860194989,0.635,0.534,1,Dpf2,0.101
387,0.0030410528298596,0.665880135305481,0.299,0.198,1,Ccser2,0.101
388,0.00433434766700081,0.586026827616266,0.299,0.198,1,Tmed3,0.101
389,0.00485924459910027,0.369162603215399,0.694,0.593,1,Narf,0.101
390,0.00702198880058945,0.343312406162068,0.594,0.493,1,Ppp4r2,0.101
391,0.00330274156729495,0.63042094697472,0.28,0.18,1,Fam83f,0.1
392,0.00438556029351003,0.603100340975207,0.339,0.239,1,Jdp2,0.1
393,0.00936154353779071,0.442731666056568,0.321,0.221,1,Srek1ip1,0.1
394,0.00371132009138092,0.660027409060043,0.354,0.254,1,Sephs1,0.1
395,0.00890704641184635,0.536236460904735,0.354,0.254,1,Psmb6,0.1
396,0.0099948477723162,0.386417801924106,0.439,0.339,1,Mxd4,0.1
397,2.23785098373975e-09,0.49575407539432,0.904,0.805,2.59568335603974e-05,Dab1,0.099
398,0.0049726721733188,0.594665745890139,0.347,0.248,1,Smim40-ps,0.099
399,3.99802961037313e-05,0.352246226757587,0.812,0.714,0.463731454507179,Wbp2,0.0980000000000001
400,0.00402862555349648,0.67727588998222,0.31,0.212,1,Prmt6,0.098
401,0.0035656447911305,0.264759156197012,0.756,0.658,1,Pafah1b2,0.098
402,0.00593140401380583,0.505470473567869,0.299,0.201,1,Elac1,0.098
403,0.00715682102347559,0.488801314752553,0.428,0.33,1,Yaf2,0.098
404,0.00734318629182693,0.479961768120872,0.476,0.378,1,Tmcc2,0.098
405,0.00760728991462584,0.258862084362757,0.72,0.622,1,Pja2,0.098
406,0.0037468484148255,0.703023471233403,0.277,0.18,1,Rnf113a2,0.097
407,0.00714453272638133,0.390679229294047,0.542,0.445,1,Rab12,0.097
408,0.00522404750198506,0.651615169243843,0.303,0.206,1,Pgp,0.097
409,0.00601683096134424,0.399954403597357,0.262,0.165,1,Lin37,0.097
410,0.00894984222579172,0.431926793335636,0.306,0.209,1,Fez2,0.097
411,0.000130931364464604,0.309403357034517,0.882,0.785,1,Idh3b,0.097
412,0.00198891849595589,0.386789072363441,0.708,0.611,1,Map3k12,0.097
413,0.00823322945205769,0.488729626261351,0.351,0.254,1,Ppm1g,0.097
414,0.00893548964058466,0.459411620009068,0.365,0.268,1,B4galt3,0.097
415,0.00182179444439443,0.254097340571405,0.819,0.723,1,Atxn7l3b,0.096
416,0.00731872270594118,0.300525081656542,0.76,0.664,1,Cox8a,0.096
417,0.00835437004467353,0.40406403242979,0.446,0.351,1,Zfp60,0.095
418,0.00858415819712873,0.523689772019601,0.384,0.289,1,Zfp426,0.095
419,0.000699391857238243,0.30423846171711,0.838,0.743,1,Tiprl,0.095
420,0.00611985684397298,0.648568293684979,0.284,0.189,1,Dut,0.095
421,0.00328530977622915,0.822094185849791,0.28,0.186,1,Ten1,0.094
422,0.00844413322884714,0.530434501652949,0.306,0.212,1,Pphln1,0.094
423,0.00905426610550234,0.527350920288659,0.306,0.212,1,Emd,0.094
424,0.00967193199400017,0.410455263032812,0.306,0.212,1,Gfod1,0.094
425,0.00612501780521376,0.346150142769725,0.616,0.522,1,Atp5o,0.094
426,0.00952041123690691,0.499870183866552,0.292,0.198,1,Snapc5,0.094
427,0.00897878074577809,0.466249472762705,0.465,0.372,1,Cox7a2,0.093
428,0.00931525800362399,0.553772628611639,0.314,0.221,1,Zfp653,0.093
429,0.0096835262259608,0.391705171866486,0.258,0.165,1,Naa38,0.093
430,0.000387090444268874,0.361097026807974,0.742,0.649,1,Mark4,0.093
431,0.00664727070389683,0.348156345336561,0.653,0.56,1,Fbxo11,0.093
432,5.75046649465573e-08,0.48079504867593,0.897,0.805,0.000666996608715118,Asic4,0.092
433,0.00272116186594139,0.28051550541831,0.827,0.735,1,Pip5k1c,0.092
434,0.00666025543272859,0.342203025748307,0.697,0.605,1,Zcchc18,0.092
435,5.10882653213283e-05,0.268471141489625,0.923,0.832,0.592572789462087,Phyhipl,0.0910000000000001
436,0.00113836629335459,0.38542646854129,0.716,0.625,1,Bcr,0.091
437,0.00810080448584709,0.339575305978077,0.653,0.563,1,Hnrnpa1,0.0900000000000001
438,0.0094201647268711,0.499022785873972,0.391,0.301,1,Nrm,0.09
439,0.000292336455664487,0.399707387923285,0.819,0.729,1,Efr3b,0.09
440,0.00924471516869694,0.309403357034517,0.642,0.552,1,Mocs2,0.09
441,0.00411337857773794,0.814845518112147,0.251,0.162,1,Timm10,0.089
442,0.000571717553950005,0.363444465519767,0.756,0.667,1,Chd4,0.089
443,0.00641463815300995,0.723530351366201,0.28,0.192,1,Tsc22d3,0.088
444,0.00843379626781635,0.623651899916183,0.277,0.189,1,Pycr2,0.088
445,0.00849282153581551,0.603100340975208,0.258,0.171,1,Tep1,0.087
446,0.00017289193734932,0.360467127201135,0.812,0.726,1,Tanc1,0.0860000000000001
447,1.61801614405059e-14,0.659578181268498,0.941,0.855,1.87673692548428e-10,Ift20,0.086
448,7.94998096735722e-10,0.471013467320241,0.974,0.888,9.22118292403764e-06,Hap1,0.086
449,0.00868507800918821,0.290497916576684,0.723,0.637,1,Add1,0.086
450,0.00877621037668041,0.664029339617539,0.262,0.177,1,Kctd10,0.085
451,0.0059238641565462,0.305755716857168,0.716,0.631,1,Extl2,0.085
452,0.00860710131067398,0.298330367548203,0.734,0.649,1,Tspan9,0.085
453,8.70544441117267e-12,0.550912974472399,0.934,0.85,1.00974449725192e-07,Samd14,0.0840000000000001
454,0.00678621769703536,0.305025875253023,0.683,0.599,1,Park7,0.0840000000000001
455,0.00465316965429291,0.376150357671645,0.694,0.611,1,Bzw1,0.083
456,3.11102166212726e-08,0.457550380768113,0.893,0.811,0.000360847402590141,Tle5,0.082
457,2.3862287267804e-05,0.316805013981501,0.886,0.805,0.276778670019259,Dock1,0.081
458,0.00783296025434716,0.346760587715422,0.62,0.54,1,Ndufa1,0.08
459,0.00691212692510958,0.300917968644049,0.76,0.681,1,Sarm1,0.079
460,0.0025360300537316,0.368796111395597,0.771,0.693,1,Foxp4,0.0780000000000001
461,0.00514558448542732,0.355969744228745,0.653,0.575,1,Plekha1,0.0780000000000001
462,1.54016676770136e-10,0.627036424560725,0.915,0.838,1.78643943385681e-06,Ubl3,0.0770000000000001
463,5.00162188429876e-05,0.284611330054616,0.915,0.838,0.580138122359814,Stxbp2,0.0770000000000001
464,0.00292683887727315,0.433583283842382,0.679,0.602,1,Bmerb1,0.0770000000000001
465,0.000555559126000892,0.309295847002233,0.878,0.802,1,Zfp608,0.076
466,0.00134913194625306,0.325846418837625,0.782,0.708,1,Mcc,0.0740000000000001
467,0.000392361598181073,0.288486859715167,0.856,0.782,1,Atp5b,0.074
468,0.00258413897401582,0.269163005052802,0.867,0.794,1,Dgki,0.073
469,0.000471058380098296,0.391454301102756,0.804,0.732,1,Gtpbp1,0.0720000000000001
470,0.00169093187785676,0.269463025365677,0.856,0.788,1,Hecw1,0.0679999999999999
471,1.68017272191173e-13,0.721179289308998,0.937,0.87,1.94883234014541e-09,Tmsb10,0.0670000000000001
472,0.0019515933121231,0.325661608558457,0.793,0.726,1,Sf3b2,0.0670000000000001
473,1.78719235656503e-16,0.667601976618814,0.952,0.885,2.07296441437978e-12,Sebox,0.0669999999999999
474,0.000233041535948941,0.327260753419276,0.852,0.785,1,Rd3l,0.0669999999999999
475,1.09759365986337e-05,0.326375061177124,0.93,0.864,0.127309888607552,Bhlhe23,0.0660000000000001
476,1.34218009981331e-07,0.452784236137364,0.897,0.832,0.00155679469777346,Hmgn3,0.0650000000000001
477,0.00372242526278341,0.280524280642015,0.863,0.799,1,Sesn3,0.0639999999999999
478,0.00119522301095326,0.283821824501795,0.823,0.764,1,Tnr,0.0589999999999999
479,0.0013319550678393,0.300117955529886,0.889,0.832,1,Rapgef5,0.0570000000000001
480,0.00135467964569581,0.300042342086861,0.889,0.832,1,Arid5b,0.0570000000000001
481,0.00809725781340131,0.262154836129995,0.797,0.74,1,Paip2,0.0570000000000001
482,0.000608247047829085,0.354299871833106,0.804,0.749,1,Rnf10,0.055
483,0.00357864989408394,0.29905776154654,0.812,0.758,1,Copa,0.054
484,0.00349508056327405,0.303214114505858,0.878,0.826,1,Ubtf,0.052
485,0.000347810113345447,0.312575805837134,0.871,0.82,1,Pde1b,0.051
486,0.00437189977159508,0.272543399095114,0.793,0.743,1,Prdx2,0.05
487,0.00041130619365841,0.260669142810641,0.963,0.914,1,Atp6v0c,0.0489999999999999
488,0.00123999585536916,0.275295679751176,0.838,0.791,1,Tef,0.0469999999999999
489,4.28785231398994e-06,0.264762193325047,0.993,0.947,0.0497347989899693,Prkce,0.046
490,2.17527849565417e-07,0.395059019125952,0.978,0.932,0.00252310552710927,Casp7,0.0459999999999999
491,1.16253523884762e-06,0.442200654546508,0.93,0.885,0.0134842462353936,Rgs16,0.045
492,1.09009052570977e-05,0.329687074356481,0.956,0.912,0.126439600077076,Atp6v1a,0.0439999999999999
493,1.34144005628182e-08,0.32524839572284,1,0.959,0.000155593632128128,Trnp1,0.041
494,1.20815770893543e-06,0.431268273768237,0.882,0.841,0.0140134212659421,H3f3a,0.041
495,1.239772233626e-11,0.510010513017035,0.941,0.9,1.4380118137828e-07,Nme1,0.0409999999999999
496,0.00117591722377459,0.263650063765285,0.863,0.823,1,Rab1a,0.04
497,5.36959310493492e-10,0.486944823829158,0.956,0.917,6.22819104241402e-06,Rgs8,0.0389999999999999
498,3.90256429239061e-05,0.267122417667497,0.956,0.917,0.452658432274387,Pea15a,0.0389999999999999
499,0.000214754977058504,0.369535007719502,0.841,0.802,1,Ttc1,0.0389999999999999
500,1.61789120037014e-05,0.309834199903187,0.923,0.885,0.187659200330932,Gabrr1,0.038
501,0.00280817827725263,0.320104142457646,0.775,0.737,1,Ppp1r9b,0.038
502,2.59463957853904e-06,0.262680997179352,0.996,0.959,0.0300952244714744,Kcnh5,0.037
503,1.21245135101169e-05,0.43006639915877,0.878,0.841,0.140632232203846,Mmd,0.037
504,8.40465167664118e-10,0.448604920421717,0.989,0.953,9.74855547973611e-06,Rap1gap,0.036
505,0.000847451840855322,0.274978172141275,0.827,0.791,1,Sec14l1,0.0359999999999999
506,0.00342189267053262,0.263711484024152,0.815,0.779,1,R3hdm2,0.0359999999999999
507,3.85582563551589e-05,0.405543634475377,0.86,0.826,0.447237215463488,Gem,0.034
508,0.00208528121676153,0.337159753709066,0.819,0.785,1,Akr1a1,0.0339999999999999
509,5.05665580222513e-10,0.422342766148099,0.989,0.956,5.86521506500093e-06,Chgb,0.033
510,2.25309605764248e-05,0.308598066136477,0.974,0.944,0.261336611725951,Foxn3,0.03
511,1.62476797453299e-18,0.566426850551218,1,0.971,1.88456837366082e-14,Lin7a,0.029
512,1.48204387296442e-09,0.401314609176342,0.996,0.968,1.71902268825143e-05,Prdm8,0.028
513,0.000146712666959057,0.264397767871624,0.904,0.876,1,Prkd3,0.028
514,0.000163565976556617,0.298911533103434,0.948,0.92,1,Wdr6,0.0279999999999999
515,0.00139895479693744,0.252974491766955,0.948,0.92,1,Pwwp2a,0.0279999999999999
516,4.39230709624274e-08,0.339305076918078,0.985,0.959,0.000509463700093196,Vstm2b,0.026
517,2.5578950259188e-07,0.319072052411129,0.982,0.956,0.00296690244056322,Tgfb2,0.026
518,2.14689676212563e-05,0.332553060090566,0.904,0.879,0.249018555438951,Scrn1,0.025
519,1.00696153095869e-13,0.579874600634671,0.97,0.947,1.16797467975898e-09,Dusp4,0.023
520,0.00630181744612919,0.272285459752774,0.819,0.796,1,Abhd17a,0.0229999999999999
521,0.000125363817817209,0.296260522716343,0.934,0.912,1,Rab3a,0.022
522,5.49010497269467e-21,0.569913669687787,1,0.979,6.36797275782854e-17,Rpa1,0.021
523,1.69091443027578e-05,0.288626808263647,0.974,0.953,0.196129164767688,Dnaja1,0.021
524,3.57014843149457e-05,0.281532814684105,0.978,0.959,0.414101516569056,Nrep,0.019
525,0.00387230408589425,0.286172148237535,0.852,0.835,1,Nr1d1,0.017
526,0.00607536870082828,0.268308749100171,0.893,0.876,1,Nap1l5,0.017
527,0.00381027113725394,0.253633222489564,0.963,0.947,1,Hspa12a,0.016
528,2.74971660297424e-07,0.287031062375806,0.993,0.979,0.00318939628778982,Qpct,0.014
529,0.0010837231418723,0.264693781217805,0.937,0.923,1,Ap2m1,0.014
530,1.38465509572621e-05,0.281682318355842,0.978,0.965,0.160606144553284,Neurod4,0.013
531,7.14961718288366e-12,0.39933124529545,1,0.988,8.29284097042676e-08,Ptms,0.012
532,8.80966454504121e-12,0.354068825649044,1,0.988,1.02183299057933e-07,Ablim1,0.012
533,6.04581249501881e-08,0.36822167577547,0.993,0.982,0.000701253791297231,Ccdc136,0.011
534,0.000206366142933661,0.253108327669969,0.952,0.941,1,Gprasp1,0.011
535,1.15023963051843e-18,0.563718648566983,0.989,0.979,1.33416294743833e-14,Cltb,0.01
536,2.20681237409243e-18,0.509179909310377,1,0.991,2.55968167270981e-14,Eef1a2,0.00900000000000001
537,9.66331575575111e-11,0.44924649554065,0.985,0.976,1.12084799450957e-06,Tbx2,0.00900000000000001
538,8.68083539754513e-08,0.304525673123665,0.993,0.985,0.00100689009776126,Psip1,0.00800000000000001
539,1.77831470378798e-06,0.297819350572905,0.93,0.923,0.0206266722492368,Rab3ip,0.00700000000000001
540,9.14187650639626e-06,0.332171848556868,0.945,0.938,0.10603662559769,Camsap2,0.00700000000000001
541,1.01146859446541e-27,0.679136232007748,1,0.994,1.17320242272043e-23,Pcp4,0.00600000000000001
542,1.57137162568952e-24,0.545346297758007,1,0.994,1.82263394863727e-20,Gng13,0.00600000000000001
543,3.20708601126845e-14,0.408766785397226,1,0.994,3.71989906447028e-10,Itm2c,0.00600000000000001
544,4.34994791248735e-14,0.471855807696955,1,0.994,5.04550458369407e-10,Cplx3,0.00600000000000001
545,5.81310071050895e-05,0.26787895772019,0.978,0.973,0.674261551411934,Rev3l,0.005
546,4.15412676232018e-05,0.299592901575532,0.963,0.959,0.481837163161518,Cacna2d3,0.004
547,6.33181106192897e-21,0.489316293202425,1,0.997,7.34426765073141e-17,Vsx2,0.003
548,1.15445569926162e-15,0.37861118603855,1,0.997,1.33905316557355e-11,Prkca,0.003
549,5.05205458902744e-14,0.381183214334493,1,0.997,5.85987811781292e-10,Prox1,0.003
550,4.23931886807811e-11,0.345540328696948,1,0.997,4.9171859550838e-07,Isl1,0.003
551,9.59000063039966e-06,0.354997477176999,0.915,0.912,0.111234417312006,Spag9,0.003
552,1.12488077873604e-06,0.316817624654509,0.989,0.988,0.0130474921525593,Nsf,0.001
553,1.0939993397964e-05,0.340975255687845,0.904,0.903,0.126892983422985,Hspa8,0.001
554,1.00340964704742e-42,0.770910670133218,1,1,1.16385484961031e-38,Calm1,0
555,1.29334015065272e-27,0.573124114026419,1,1,1.50014524074209e-23,Pcp2,0
556,1.71142676602813e-25,0.456575576161064,1,1,1.98508390591603e-21,Gnao1,0
557,1.40816277646379e-21,0.434308177200704,1,1,1.63332800442035e-17,Map4,0
558,2.57580362810512e-16,0.395908677702909,1,1,2.98767462823913e-12,Snap25,0
559,3.66383261139758e-14,0.363711619747732,1,1,4.24967944596005e-10,Car8,0
560,7.02666068964563e-14,0.377642436708457,0.996,1,8.15022373391996e-10,Lrtm1,-0.004
561,2.02274787639895e-05,0.252101722890064,0.978,0.982,0.234618526183514,H2afy,-0.004
562,0.000811520078418256,0.273445626878296,0.908,0.914,1,Lpgat1,-0.00600000000000001
563,0.00125386376529972,0.282623390656651,0.878,0.888,1,Glo1,-0.01
564,0.00112850935607191,0.274186244007824,0.919,0.935,1,Zmiz1,-0.016
