"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Msx3",1,-0.862496476250065,0,0,1
"Olfr522",1,-0.862496476250065,0,0,1
"Olfr523",1,-0.862496476250065,0,0,1
"Olfr524",1,-0.862496476250065,0,0,1
"Cd163l1",1,-0.862496476250065,0,0,1
"5830411N06Rik",1,-0.862496476250065,0,0,1
"Olfr525",1,-0.862496476250065,0,0,1
"Olfr527",1,-0.862496476250065,0,0,1
"Olfr60",1,-0.862496476250065,0,0,1
"Olfr530",1,-0.862496476250065,0,0,1
"Olfr531",1,-0.862496476250065,0,0,1
"Olfr532",1,-0.862496476250065,0,0,1
"Olfr533",1,-0.862496476250065,0,0,1
"Olfr535",1,-0.862496476250065,0,0,1
"Olfr536",1,-0.862496476250065,0,0,1
"Olfr538",1,-0.862496476250065,0,0,1
"Olfr46",1,-0.862496476250065,0,0,1
"Olfr61",1,-0.862496476250065,0,0,1
"Olfr53",1,-0.862496476250065,0,0,1
"Olfr539",1,-0.862496476250065,0,0,1
"Olfr45",1,-0.862496476250065,0,0,1
"Olfr541",1,-0.862496476250065,0,0,1
"Cyp2e1",1,-0.862496476250065,0,0,1
"Syce1",1,-0.862496476250065,0,0,1
"Urah",1,-0.862496476250065,0,0,1
"C330022C24Rik",1,-0.862496476250065,0,0,1
"Scgb1c1",1,-0.862496476250065,0,0,1
"Odf3",1,-0.862496476250065,0,0,1
"BC024386",1,-0.862496476250065,0,0,1
"Pgghg",1,-0.862496476250065,0,0,1
"Ifitm5",1,-0.862496476250065,0,0,1
"Ifitm2",1,-0.862496476250065,0,0,1
"Ifitm1",1,-0.862496476250065,0,0,1
"Ifitm3",1,-0.862496476250065,0,0,1
"Ifitm6",1,-0.862496476250065,0,0,1
"Gm17387",1,-0.862496476250065,0,0,1
"Pkp3",1,-0.862496476250065,0,0,1
"Sigirr",1,-0.862496476250065,0,0,1
"Ano9",1,-0.862496476250065,0,0,1
"Irf7",1,-0.862496476250065,0,0,1
"Cdhr5",1,-0.862496476250065,0,0,1
"Sct",1,-0.862496476250065,0,0,1
"B230206H07Rik",1,-0.862496476250065,0,0,1
"Pidd1",1,-0.862496476250065,0,0,1
"Gm10575",1,-0.862496476250065,0,0,1
"Gm16982",1,-0.862496476250065,0,0,1
"Muc6",1,-0.862496476250065,0,0,1
"Muc5ac",1,-0.862496476250065,0,0,1
"Muc5b",1,-0.862496476250065,0,0,1
"Gm20501",1,-0.862496476250065,0,0,1
"Gm32786",1,-0.862496476250065,0,0,1
"Gm45618",1,-0.862496476250065,0,0,1
"Gm39115",1,-0.862496476250065,0,0,1
"Gm45337",1,-0.862496476250065,0,0,1
"Gm29735",1,-0.862496476250065,0,0,1
"Gm4553",1,-0.862496476250065,0,0,1
"Krtap5-2",1,-0.862496476250065,0,0,1
"Gm10153",1,-0.862496476250065,0,0,1
"Krtap5-3",1,-0.862496476250065,0,0,1
"Gm7579",1,-0.862496476250065,0,0,1
"Krtap5-5",1,-0.862496476250065,0,0,1
"Gm40460",1,-0.862496476250065,0,0,1
"Gm4559",1,-0.862496476250065,0,0,1
"Gm45889",1,-0.862496476250065,0,0,1
"Krtap5-1",1,-0.862496476250065,0,0,1
"Krtap5-4",1,-0.862496476250065,0,0,1
"Syt8",1,-0.862496476250065,0,0,1
"Lsp1",1,-0.862496476250065,0,0,1
"Prr33",1,-0.862496476250065,0,0,1
"Mrpl23",1,-0.862496476250065,0,0,1
"Nctc1",1,-0.862496476250065,0,0,1
"H19",1,-0.862496476250065,0,0,1
"Gm33148",1,-0.862496476250065,0,0,1
"Igf2os",1,-0.862496476250065,0,0,1
"Ins2",1,-0.862496476250065,0,0,1
"Gm6471",1,-0.862496476250065,0,0,1
"Gm39117",1,-0.862496476250065,0,0,1
"Th",1,-0.862496476250065,0,0,1
"Ascl2",1,-0.862496476250065,0,0,1
"Tspan32os",1,-0.862496476250065,0,0,1
"Tspan32",1,-0.862496476250065,0,0,1
"R74862",1,-0.862496476250065,0,0,1
"Trpm5",1,-0.862496476250065,0,0,1
"Kcnq1",1,-0.862496476250065,0,0,1
"Gm28821",1,-0.862496476250065,0,0,1
"Kcnq1ot1",1,-0.862496476250065,0,0,1
"4933417O13Rik",1,-0.862496476250065,0,0,1
"Gm44732",1,-0.862496476250065,0,0,1
"Slc22a18",1,-0.862496476250065,0,0,1
"Gm15579",1,-0.862496476250065,0,0,1
"E230032D23Rik",1,-0.862496476250065,0,0,1
"Tnfrsf22",1,-0.862496476250065,0,0,1
"Mrgprg",1,-0.862496476250065,0,0,1
"Acte1",1,-0.862496476250065,0,0,1
"Gm14372",1,-0.862496476250065,0,0,1
"Gm14376",1,-0.862496476250065,0,0,1
"Faddos",1,-0.862496476250065,0,0,1
"Ano1",1,-0.862496476250065,0,0,1
"Gm44930",1,-0.862496476250065,0,0,1
"Gm44929",1,-0.862496476250065,0,0,1
"Gm34964",1,-0.862496476250065,0,0,1
"Fgf3",1,-0.862496476250065,0,0,1
"Fgf4",1,-0.862496476250065,0,0,1
"Gm26793",1,-0.862496476250065,0,0,1
"Fgf15",1,-0.862496476250065,0,0,1
"Gm39119",1,-0.862496476250065,0,0,1
"Bc1",1,-0.862496476250065,0,0,1
"Ccnd1",1,-0.862496476250065,0,0,1
"Gm45181",1,-0.862496476250065,0,0,1
"Mrgprf",1,-0.862496476250065,0,0,1
"Mrgprd",1,-0.862496476250065,0,0,1
"Gm16180",1,-0.862496476250065,0,0,1
"C330021F23Rik",1,-0.862496476250065,0,0,1
"Mcemp1",1,-0.862496476250065,0,0,1
"Gm39121",1,-0.862496476250065,0,0,1
"Gm45231",1,-0.862496476250065,0,0,1
"Fcer2a",1,-0.862496476250065,0,0,1
"Clec4g",1,-0.862496476250065,0,0,1
"Gm16553",1,-0.862496476250065,0,0,1
"Cd209a",1,-0.862496476250065,0,0,1
"Cd209e",1,-0.862496476250065,0,0,1
"Cd209d",1,-0.862496476250065,0,0,1
"Cd209b",1,-0.862496476250065,0,0,1
"Cd209c",1,-0.862496476250065,0,0,1
"Cd209f",1,-0.862496476250065,0,0,1
"Cd209g",1,-0.862496476250065,0,0,1
"4932443L11Rik",1,-0.862496476250065,0,0,1
"Lrrc8e",1,-0.862496476250065,0,0,1
"Gm6410",1,-0.862496476250065,0,0,1
"Slc10a2",1,-0.862496476250065,0,0,1
"Gm44693",1,-0.862496476250065,0,0,1
"Gm17215",1,-0.862496476250065,0,0,1
"Gm30954",1,-0.862496476250065,0,0,1
"Gm28262",1,-0.862496476250065,0,0,1
"Gm31135",1,-0.862496476250065,0,0,1
"Gm31401",1,-0.862496476250065,0,0,1
"Gm45076",1,-0.862496476250065,0,0,1
"A630009H07Rik",1,-0.862496476250065,0,0,1
"Gm31343",1,-0.862496476250065,0,0,1
"D530014G21Rik",1,-0.862496476250065,0,0,1
"Gm31463",1,-0.862496476250065,0,0,1
"Gm45075",1,-0.862496476250065,0,0,1
"4921522P10Rik",1,-0.862496476250065,0,0,1
"Gm44621",1,-0.862496476250065,0,0,1
"Gm44626",1,-0.862496476250065,0,0,1
"Gm44622",1,-0.862496476250065,0,0,1
"Gm44515",1,-0.862496476250065,0,0,1
"4933430N04Rik",1,-0.862496476250065,0,0,1
"4930453L07Rik",1,-0.862496476250065,0,0,1
"Gm44516",1,-0.862496476250065,0,0,1
"Gm39128",1,-0.862496476250065,0,0,1
"Gm44761",1,-0.862496476250065,0,0,1
"Gm10217",1,-0.862496476250065,0,0,1
"Gm10067",1,-0.862496476250065,0,0,1
"Tnfsf13b",1,-0.862496476250065,0,0,1
"Gm44788",1,-0.862496476250065,0,0,1
"Myo16",1,-0.862496476250065,0,0,1
"5330413D20Rik",1,-0.862496476250065,0,0,1
"Gm44786",1,-0.862496476250065,0,0,1
"Gm44785",1,-0.862496476250065,0,0,1
"Gm44784",1,-0.862496476250065,0,0,1
"Gm45045",1,-0.862496476250065,0,0,1
"Gm39129",1,-0.862496476250065,0,0,1
"Gm32540",1,-0.862496476250065,0,0,1
"B930025P03Rik",1,-0.862496476250065,0,0,1
"Gm45044",1,-0.862496476250065,0,0,1
"Gm2814",1,-0.862496476250065,0,0,1
"4833411C07Rik",1,-0.862496476250065,0,0,1
"3930402G23Rik",1,-0.862496476250065,0,0,1
"Gm44955",1,-0.862496476250065,0,0,1
"Gm44956",1,-0.862496476250065,0,0,1
"9530052E02Rik",1,-0.862496476250065,0,0,1
"B830042I05Rik",1,-0.862496476250065,0,0,1
"Gm44714",1,-0.862496476250065,0,0,1
"Gm44717",1,-0.862496476250065,0,0,1
"Gm15418",1,-0.862496476250065,0,0,1
"Gm15419",1,-0.862496476250065,0,0,1
"Rab20",1,-0.862496476250065,0,0,1
"E230013L22Rik",1,-0.862496476250065,0,0,1
"1700016D06Rik",1,-0.862496476250065,0,0,1
"4930465I24Rik",1,-0.862496476250065,0,0,1
"1700128E19Rik",1,-0.862496476250065,0,0,1
"Gm15875",1,-0.862496476250065,0,0,1
"Gm39132",1,-0.862496476250065,0,0,1
"Gm45680",1,-0.862496476250065,0,0,1
"B020031H02Rik",1,-0.862496476250065,0,0,1
"A230072I06Rik",1,-0.862496476250065,0,0,1
"Gm29175",1,-0.862496476250065,0,0,1
"Gm33175",1,-0.862496476250065,0,0,1
"Sox1ot",1,-0.862496476250065,0,0,1
"Sox1",1,-0.862496476250065,0,0,1
"Gm33326",1,-0.862496476250065,0,0,1
"4933439N14Rik",1,-0.862496476250065,0,0,1
"D630011A20Rik",1,-0.862496476250065,0,0,1
"Spaca7",1,-0.862496476250065,0,0,1
"4931415C17Rik",1,-0.862496476250065,0,0,1
"Gm15348",1,-0.862496476250065,0,0,1
"Gm15350",1,-0.862496476250065,0,0,1
"Gm15347",1,-0.862496476250065,0,0,1
"Gm15353",1,-0.862496476250065,0,0,1
"Gm15351",1,-0.862496476250065,0,0,1
"Proz",1,-0.862496476250065,0,0,1
"Gm17023",1,-0.862496476250065,0,0,1
"2810030D12Rik",1,-0.862496476250065,0,0,1
"Atp4b",1,-0.862496476250065,0,0,1
"Gm5608",1,-0.862496476250065,0,0,1
"1700029H14Rik",1,-0.862496476250065,0,0,1
"Cfap97d2",1,-0.862496476250065,0,0,1
"AF366264",1,-0.862496476250065,0,0,1
"Gm5907",1,-0.862496476250065,0,0,1
"C030037F17Rik",1,-0.862496476250065,0,0,1
"Gm16350",1,-0.862496476250065,0,0,1
"5830468F06Rik",1,-0.862496476250065,0,0,1
"BB014433",1,-0.862496476250065,0,0,1
"Gm45274",1,-0.862496476250065,0,0,1
"Myom2",1,-0.862496476250065,0,0,1
"Gm7706",1,-0.862496476250065,0,0,1
"Gm45271",1,-0.862496476250065,0,0,1
"Gm35392",1,-0.862496476250065,0,0,1
"Gm35453",1,-0.862496476250065,0,0,1
"Gm45676",1,-0.862496476250065,0,0,1
"Gm45408",1,-0.862496476250065,0,0,1
"Gm16346",1,-0.862496476250065,0,0,1
"Gm16347",1,-0.862496476250065,0,0,1
"1700014L14Rik",1,-0.862496476250065,0,0,1
"Gm16725",1,-0.862496476250065,0,0,1
"Angpt2",1,-0.862496476250065,0,0,1
"Gm35934",1,-0.862496476250065,0,0,1
"Xkr5",1,-0.862496476250065,0,0,1
"Defb40",1,-0.862496476250065,0,0,1
"Defb37",1,-0.862496476250065,0,0,1
"Defb38",1,-0.862496476250065,0,0,1
"Defb39",1,-0.862496476250065,0,0,1
"Defb12",1,-0.862496476250065,0,0,1
"Defb34",1,-0.862496476250065,0,0,1
"Spag11b",1,-0.862496476250065,0,0,1
"Spag11a",1,-0.862496476250065,0,0,1
"Gm39139",1,-0.862496476250065,0,0,1
"Defb14",1,-0.862496476250065,0,0,1
"Defb4",1,-0.862496476250065,0,0,1
"Defb6",1,-0.862496476250065,0,0,1
"Defb46",1,-0.862496476250065,0,0,1
"Defb5",1,-0.862496476250065,0,0,1
"Defb3",1,-0.862496476250065,0,0,1
"Defb8",1,-0.862496476250065,0,0,1
"Defb7",1,-0.862496476250065,0,0,1
"Gm35998",1,-0.862496476250065,0,0,1
"4930467E23Rik",1,-0.862496476250065,0,0,1
"Gm31371",1,-0.862496476250065,0,0,1
"Gm15319",1,-0.862496476250065,0,0,1
"Gm21119",1,-0.862496476250065,0,0,1
"Defb33",1,-0.862496476250065,0,0,1
"Gm15056",1,-0.862496476250065,0,0,1
"Gm6040",1,-0.862496476250065,0,0,1
"AY761185",1,-0.862496476250065,0,0,1
"Defa21",1,-0.862496476250065,0,0,1
"Defa23",1,-0.862496476250065,0,0,1
"Defa35",1,-0.862496476250065,0,0,1
"Defa25",1,-0.862496476250065,0,0,1
"Gm14851",1,-0.862496476250065,0,0,1
"Defa30",1,-0.862496476250065,0,0,1
"Defa22",1,-0.862496476250065,0,0,1
"Defa31",1,-0.862496476250065,0,0,1
"Gm15293",1,-0.862496476250065,0,0,1
"Gm15292",1,-0.862496476250065,0,0,1
"Defa3",1,-0.862496476250065,0,0,1
"Defa5",1,-0.862496476250065,0,0,1
"Defa27",1,-0.862496476250065,0,0,1
"Defa29",1,-0.862496476250065,0,0,1
"Defa2",1,-0.862496476250065,0,0,1
"Defa33",1,-0.862496476250065,0,0,1
"Defa36",1,-0.862496476250065,0,0,1
"Gm7849",1,-0.862496476250065,0,0,1
"Defa20",1,-0.862496476250065,0,0,1
"Defa32",1,-0.862496476250065,0,0,1
"Defa37",1,-0.862496476250065,0,0,1
"Defa28",1,-0.862496476250065,0,0,1
"Gm7861",1,-0.862496476250065,0,0,1
"Defa26",1,-0.862496476250065,0,0,1
"Defa17",1,-0.862496476250065,0,0,1
"Defa34",1,-0.862496476250065,0,0,1
"AY761184",1,-0.862496476250065,0,0,1
"Defa24",1,-0.862496476250065,0,0,1
"Defb1",1,-0.862496476250065,0,0,1
"Defb50",1,-0.862496476250065,0,0,1
"Defb2",1,-0.862496476250065,0,0,1
"Defb10",1,-0.862496476250065,0,0,1
"Defb9",1,-0.862496476250065,0,0,1
"Defb11",1,-0.862496476250065,0,0,1
"Gm36879",1,-0.862496476250065,0,0,1
"Defb15",1,-0.862496476250065,0,0,1
"Defb35",1,-0.862496476250065,0,0,1
"Defb13",1,-0.862496476250065,0,0,1
"Fam90a1a",1,-0.862496476250065,0,0,1
"Ccdc70",1,-0.862496476250065,0,0,1
"Nek5",1,-0.862496476250065,0,0,1
"Tpte",1,-0.862496476250065,0,0,1
"1810012K16Rik",1,-0.862496476250065,0,0,1
"Mrps31",1,-0.862496476250065,0,0,1
"Gm17491",1,-0.862496476250065,0,0,1
"Dkk4",1,-0.862496476250065,0,0,1
"Gm15346",1,-0.862496476250065,0,0,1
"1700041G16Rik",1,-0.862496476250065,0,0,1
"Gm15816",1,-0.862496476250065,0,0,1
"Nkx6-3",1,-0.862496476250065,0,0,1
"Sfrp1",1,-0.862496476250065,0,0,1
"A730045E13Rik",1,-0.862496476250065,0,0,1
"Gm45163",1,-0.862496476250065,0,0,1
"Gm45164",1,-0.862496476250065,0,0,1
"Gm30692",1,-0.862496476250065,0,0,1
"Gm26714",1,-0.862496476250065,0,0,1
"Tcim",1,-0.862496476250065,0,0,1
"Ido2",1,-0.862496476250065,0,0,1
"Ido1",1,-0.862496476250065,0,0,1
"Adam18",1,-0.862496476250065,0,0,1
"Adam3",1,-0.862496476250065,0,0,1
"Adam5",1,-0.862496476250065,0,0,1
"Htra4",1,-0.862496476250065,0,0,1
"Gm16933",1,-0.862496476250065,0,0,1
"5830408C22Rik",1,-0.862496476250065,0,0,1
"5430421F17Rik",1,-0.862496476250065,0,0,1
"Gm30978",1,-0.862496476250065,0,0,1
"Gm45237",1,-0.862496476250065,0,0,1
"Gm45238",1,-0.862496476250065,0,0,1
"Gm31045",1,-0.862496476250065,0,0,1
"Gm16159",1,-0.862496476250065,0,0,1
"Gm45570",1,-0.862496476250065,0,0,1
"D830025C05Rik",1,-0.862496476250065,0,0,1
"Gm17484",1,-0.862496476250065,0,0,1
"Gm45411",1,-0.862496476250065,0,0,1
"1700047A11Rik",1,-0.862496476250065,0,0,1
"Gm45250",1,-0.862496476250065,0,0,1
"Gm45305",1,-0.862496476250065,0,0,1
"Gm31727",1,-0.862496476250065,0,0,1
"Gm31784",1,-0.862496476250065,0,0,1
"Gm45307",1,-0.862496476250065,0,0,1
"Gm31898",1,-0.862496476250065,0,0,1
"Gm45580",1,-0.862496476250065,0,0,1
"Gm31983",1,-0.862496476250065,0,0,1
"Gm39149",1,-0.862496476250065,0,0,1
"Gm32050",1,-0.862496476250065,0,0,1
"Gm45584",1,-0.862496476250065,0,0,1
"Gm32098",1,-0.862496476250065,0,0,1
"Gm45646",1,-0.862496476250065,0,0,1
"2310008N11Rik",1,-0.862496476250065,0,0,1
"Gm45572",1,-0.862496476250065,0,0,1
"Gm45371",1,-0.862496476250065,0,0,1
"Gm45370",1,-0.862496476250065,0,0,1
"Gm32389",1,-0.862496476250065,0,0,1
"Proscos",1,-0.862496476250065,0,0,1
"4933416M07Rik",1,-0.862496476250065,0,0,1
"Gm45267",1,-0.862496476250065,0,0,1
"Got1l1",1,-0.862496476250065,0,0,1
"Adrb3",1,-0.862496476250065,0,0,1
"Gm45470",1,-0.862496476250065,0,0,1
"Eif4ebp1",1,-0.862496476250065,0,0,1
"Tex24",1,-0.862496476250065,0,0,1
"Chrnb3",1,-0.862496476250065,0,0,1
"Poteg",1,-0.862496476250065,0,0,1
"Gm1698",1,-0.862496476250065,0,0,1
"1700008N11Rik",1,-0.862496476250065,0,0,1
"Gm8110",1,-0.862496476250065,0,0,1
"Gm45571",1,-0.862496476250065,0,0,1
"Gm26795",1,-0.862496476250065,0,0,1
"Gm32567",1,-0.862496476250065,0,0,1
"Gm39154",1,-0.862496476250065,0,0,1
"Gm45490",1,-0.862496476250065,0,0,1
"Gm45489",1,-0.862496476250065,0,0,1
"4933433F19Rik",1,-0.862496476250065,0,0,1
"7420700N18Rik",1,-0.862496476250065,0,0,1
"Gm45303",1,-0.862496476250065,0,0,1
"Gm45304",1,-0.862496476250065,0,0,1
"Nrg1",1,-0.862496476250065,0,0,1
"AC132407.1",1,-0.862496476250065,0,0,1
"Gm3985",1,-0.862496476250065,0,0,1
"Gm45587",1,-0.862496476250065,0,0,1
"Tex15",1,-0.862496476250065,0,0,1
"1700104B16Rik",1,-0.862496476250065,0,0,1
"Gm26632",1,-0.862496476250065,0,0,1
"Gm26978",1,-0.862496476250065,0,0,1
"Gm39157",1,-0.862496476250065,0,0,1
"Gm9951",1,-0.862496476250065,0,0,1
"Gm10131",1,-0.862496476250065,0,0,1
"Mboat4",1,-0.862496476250065,0,0,1
"Gm39158",1,-0.862496476250065,0,0,1
"Gm29243",1,-0.862496476250065,0,0,1
"Gm45350",1,-0.862496476250065,0,0,1
"Gm33831",1,-0.862496476250065,0,0,1
"Gm45349",1,-0.862496476250065,0,0,1
"Gm33968",1,-0.862496476250065,0,0,1
"B930018H19Rik",1,-0.862496476250065,0,0,1
"Gm34096",1,-0.862496476250065,0,0,1
"Gm45627",1,-0.862496476250065,0,0,1
"Dusp4",1,-0.862496476250065,0,0,1
"Gm9939",1,-0.862496476250065,0,0,1
"Gm34368",1,-0.862496476250065,0,0,1
"Gm34419",1,-0.862496476250065,0,0,1
"Gm45625",1,-0.862496476250065,0,0,1
"Gm34474",1,-0.862496476250065,0,0,1
"Gm34533",1,-0.862496476250065,0,0,1
"Gm34597",1,-0.862496476250065,0,0,1
"Gm45469",1,-0.862496476250065,0,0,1
"Gm45301",1,-0.862496476250065,0,0,1
"Gm34853",1,-0.862496476250065,0,0,1
"Gm16793",1,-0.862496476250065,0,0,1
"1700015I17Rik",1,-0.862496476250065,0,0,1
"Gm35021",1,-0.862496476250065,0,0,1
"Gm19410",1,-0.862496476250065,0,0,1
"Cldn23",1,-0.862496476250065,0,0,1
"5430403N17Rik",1,-0.862496476250065,0,0,1
"Gm38414",1,-0.862496476250065,0,0,1
"Gm39164",1,-0.862496476250065,0,0,1
"4933430A20Rik",1,-0.862496476250065,0,0,1
"Gm35520",1,-0.862496476250065,0,0,1
"G630064G18Rik",1,-0.862496476250065,0,0,1
"Gm45524",1,-0.862496476250065,0,0,1
"Gm45368",1,-0.862496476250065,0,0,1
"Gm40493",1,-0.862496476250065,0,0,1
"Gm6213",1,-0.862496476250065,0,0,1
"Msr1",1,-0.862496476250065,0,0,1
"Fgf20",1,-0.862496476250065,0,0,1
"Adam24",1,-0.862496476250065,0,0,1
"Adam25",1,-0.862496476250065,0,0,1
"Adam20",1,-0.862496476250065,0,0,1
"Adam39",1,-0.862496476250065,0,0,1
"Slc7a2",1,-0.862496476250065,0,0,1
"Pdgfrl",1,-0.862496476250065,0,0,1
"B430010I23Rik",1,-0.862496476250065,0,0,1
"Gm16192",1,-0.862496476250065,0,0,1
"Gm16193",1,-0.862496476250065,0,0,1
"Fgl1",1,-0.862496476250065,0,0,1
"Gm16348",1,-0.862496476250065,0,0,1
"2810404M03Rik",1,-0.862496476250065,0,0,1
"Triml1",1,-0.862496476250065,0,0,1
"Triml2",1,-0.862496476250065,0,0,1
"Zfp42",1,-0.862496476250065,0,0,1
"Adam26b",1,-0.862496476250065,0,0,1
"Adam26a",1,-0.862496476250065,0,0,1
"Gm5346",1,-0.862496476250065,0,0,1
"Adam34",1,-0.862496476250065,0,0,1
"Gm45488",1,-0.862496476250065,0,0,1
"Gm45659",1,-0.862496476250065,0,0,1
"Gm9908",1,-0.862496476250065,0,0,1
"Gm2366",1,-0.862496476250065,0,0,1
"AY512931",1,-0.862496476250065,0,0,1
"Mtnr1a",1,-0.862496476250065,0,0,1
"Gm30504",1,-0.862496476250065,0,0,1
"Gm6329",1,-0.862496476250065,0,0,1
"F11",1,-0.862496476250065,0,0,1
"Klkb1",1,-0.862496476250065,0,0,1
"Tlr3",1,-0.862496476250065,0,0,1
"Gm45542",1,-0.862496476250065,0,0,1
"Gm16351",1,-0.862496476250065,0,0,1
"Sorbs2os",1,-0.862496476250065,0,0,1
"Ccdc110",1,-0.862496476250065,0,0,1
"1700029J07Rik",1,-0.862496476250065,0,0,1
"Gm15634",1,-0.862496476250065,0,0,1
"Helt",1,-0.862496476250065,0,0,1
"Gm39168",1,-0.862496476250065,0,0,1
"Gm30931",1,-0.862496476250065,0,0,1
"Gm45253",1,-0.862496476250065,0,0,1
"Gm45607",1,-0.862496476250065,0,0,1
"Gm16675",1,-0.862496476250065,0,0,1
"Gm45479",1,-0.862496476250065,0,0,1
"Gm31172",1,-0.862496476250065,0,0,1
"1700011L03Rik",1,-0.862496476250065,0,0,1
"Enpp6",1,-0.862496476250065,0,0,1
"Gm45600",1,-0.862496476250065,0,0,1
"4930579M01Rik",1,-0.862496476250065,0,0,1
"E330018M18Rik",1,-0.862496476250065,0,0,1
"Gm45576",1,-0.862496476250065,0,0,1
"AA386476",1,-0.862496476250065,0,0,1
"E030037K01Rik",1,-0.862496476250065,0,0,1
"Gm31786",1,-0.862496476250065,0,0,1
"Gm45824",1,-0.862496476250065,0,0,1
"Gm45864",1,-0.862496476250065,0,0,1
"1700061N14Rik",1,-0.862496476250065,0,0,1
"Cldn24",1,-0.862496476250065,0,0,1
"Cldn22",1,-0.862496476250065,0,0,1
"Gm32052",1,-0.862496476250065,0,0,1
"Dctd",1,-0.862496476250065,0,0,1
"Gm19744",1,-0.862496476250065,0,0,1
"Gm45830",1,-0.862496476250065,0,0,1
"Gm45829",1,-0.862496476250065,0,0,1
"4930555F03Rik",1,-0.862496476250065,0,0,1
"Gm45321",1,-0.862496476250065,0,0,1
"Gm45322",1,-0.862496476250065,0,0,1
"Gm45323",1,-0.862496476250065,0,0,1
"Gm45341",1,-0.862496476250065,0,0,1
"Gm45455",1,-0.862496476250065,0,0,1
"Gm2516",1,-0.862496476250065,0,0,1
"C130073E24Rik",1,-0.862496476250065,0,0,1
"Gm32975",1,-0.862496476250065,0,0,1
"Gm45389",1,-0.862496476250065,0,0,1
"Gm45388",1,-0.862496476250065,0,0,1
"1190028D05Rik",1,-0.862496476250065,0,0,1
"Gm45554",1,-0.862496476250065,0,0,1
"Neil3",1,-0.862496476250065,0,0,1
"Vegfc",1,-0.862496476250065,0,0,1
"5330439A09Rik",1,-0.862496476250065,0,0,1
"Spata4",1,-0.862496476250065,0,0,1
"Gm15758",1,-0.862496476250065,0,0,1
"Adam29",1,-0.862496476250065,0,0,1
"Glra3",1,-0.862496476250065,0,0,1
"4930518J21Rik",1,-0.862496476250065,0,0,1
"Gm33501",1,-0.862496476250065,0,0,1
"Hand2os1",1,-0.862496476250065,0,0,1
"Hand2",1,-0.862496476250065,0,0,1
"Gm34030",1,-0.862496476250065,0,0,1
"5033428I22Rik",1,-0.862496476250065,0,0,1
"Gm34099",1,-0.862496476250065,0,0,1
"Scrg1",1,-0.862496476250065,0,0,1
"2500002B13Rik",1,-0.862496476250065,0,0,1
"Hmgb2",1,-0.862496476250065,0,0,1
"AW046200",1,-0.862496476250065,0,0,1
"Gm45359",1,-0.862496476250065,0,0,1
"Gm45356",1,-0.862496476250065,0,0,1
"Galntl6",1,-0.862496476250065,0,0,1
"Gm15882",1,-0.862496476250065,0,0,1
"BC030500",1,-0.862496476250065,0,0,1
"Gm34370",1,-0.862496476250065,0,0,1
"4930470O06Rik",1,-0.862496476250065,0,0,1
"Gm34623",1,-0.862496476250065,0,0,1
"Gm10283",1,-0.862496476250065,0,0,1
"Aadat",1,-0.862496476250065,0,0,1
"Gm34730",1,-0.862496476250065,0,0,1
"Gm45650",1,-0.862496476250065,0,0,1
"B230317F23Rik",1,-0.862496476250065,0,0,1
"Gm16178",1,-0.862496476250065,0,0,1
"1700001D01Rik",1,-0.862496476250065,0,0,1
"4930512H18Rik",1,-0.862496476250065,0,0,1
"Gm45418",1,-0.862496476250065,0,0,1
"Ddx60",1,-0.862496476250065,0,0,1
"Anxa10",1,-0.862496476250065,0,0,1
"Gm45460",1,-0.862496476250065,0,0,1
"Gm45459",1,-0.862496476250065,0,0,1
"Gm45462",1,-0.862496476250065,0,0,1
"Gm35368",1,-0.862496476250065,0,0,1
"Gm45589",1,-0.862496476250065,0,0,1
"Sgo2b",1,-0.862496476250065,0,0,1
"Tll1",1,-0.862496476250065,0,0,1
"Gm35521",1,-0.862496476250065,0,0,1
"Gm45518",1,-0.862496476250065,0,0,1
"Gm45345",1,-0.862496476250065,0,0,1
"Gm32507",1,-0.862496476250065,0,0,1
"Trim75",1,-0.862496476250065,0,0,1
"Trim60",1,-0.862496476250065,0,0,1
"Trim61",1,-0.862496476250065,0,0,1
"Gm10663",1,-0.862496476250065,0,0,1
"Smim31",1,-0.862496476250065,0,0,1
"Gm15354",1,-0.862496476250065,0,0,1
"Gm15356",1,-0.862496476250065,0,0,1
"Gm32568",1,-0.862496476250065,0,0,1
"Tktl2",1,-0.862496476250065,0,0,1
"Npy5r",1,-0.862496476250065,0,0,1
"Gm45911",1,-0.862496476250065,0,0,1
"Gm39185",1,-0.862496476250065,0,0,1
"Gm45827",1,-0.862496476250065,0,0,1
"Gm10660",1,-0.862496476250065,0,0,1
"Nat2",1,-0.862496476250065,0,0,1
"Nat3",1,-0.862496476250065,0,0,1
"Gm15991",1,-0.862496476250065,0,0,1
"Sh2d4a",1,-0.862496476250065,0,0,1
"1700125H03Rik",1,-0.862496476250065,0,0,1
"Gm15656",1,-0.862496476250065,0,0,1
"Lpl",1,-0.862496476250065,0,0,1
"Gm33103",1,-0.862496476250065,0,0,1
"Slc18a1",1,-0.862496476250065,0,0,1
"Gm15716",1,-0.862496476250065,0,0,1
"D130040H23Rik",1,-0.862496476250065,0,0,1
"Gm45848",1,-0.862496476250065,0,0,1
"Gm9495",1,-0.862496476250065,0,0,1
"Gm43263",1,-0.862496476250065,0,0,1
"Gm7697",1,-0.862496476250065,0,0,1
"Tssk6",1,-0.862496476250065,0,0,1
