"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tmem79",1,-1.73696559416621,0,0,1
"Paqr6",1,-1.73696559416621,0,0,1
"Bglap3",1,-1.73696559416621,0,0,1
"Bglap2",1,-1.73696559416621,0,0,1
"Bglap",1,-1.73696559416621,0,0,1
"Slc25a44",1,-1.73696559416621,0,0,1
"Gm37584",1,-1.73696559416621,0,0,1
"Rab25",1,-1.73696559416621,0,0,1
"Gm20652",1,-1.73696559416621,0,0,1
"Rxfp4",1,-1.73696559416621,0,0,1
"Gm43714",1,-1.73696559416621,0,0,1
"Gm17146",1,-1.73696559416621,0,0,1
"1500004A13Rik",1,-1.73696559416621,0,0,1
"Gm43713",1,-1.73696559416621,0,0,1
"Pklr",1,-1.73696559416621,0,0,1
"Hcn3",1,-1.73696559416621,0,0,1
"Gm16069",1,-1.73696559416621,0,0,1
"Thbs3",1,-1.73696559416621,0,0,1
"Muc1",1,-1.73696559416621,0,0,1
"Trim46",1,-1.73696559416621,0,0,1
"Efna1",1,-1.73696559416621,0,0,1
"Efna3",1,-1.73696559416621,0,0,1
"Gm15998",1,-1.73696559416621,0,0,1
"Efna4",1,-1.73696559416621,0,0,1
"4731419I09Rik",1,-1.73696559416621,0,0,1
"Adam15",1,-1.73696559416621,0,0,1
"Dcst1",1,-1.73696559416621,0,0,1
"Dcst2",1,-1.73696559416621,0,0,1
"Gm15417",1,-1.73696559416621,0,0,1
"Lenep",1,-1.73696559416621,0,0,1
"Kcnn3",1,-1.73696559416621,0,0,1
"Chrnb2",1,-1.73696559416621,0,0,1
"4632404H12Rik",1,-1.73696559416621,0,0,1
"She",1,-1.73696559416621,0,0,1
"Gm42809",1,-1.73696559416621,0,0,1
"Gm19710",1,-1.73696559416621,0,0,1
"4933434E20Rik",1,-1.73696559416621,0,0,1
"Gm16540",1,-1.73696559416621,0,0,1
"1700094D03Rik",1,-1.73696559416621,0,0,1
"Tpm3",1,-1.73696559416621,0,0,1
"Nup210l",1,-1.73696559416621,0,0,1
"Creb3l4",1,-1.73696559416621,0,0,1
"4930537H20Rik",1,-1.73696559416621,0,0,1
"Slc27a3",1,-1.73696559416621,0,0,1
"Npr1",1,-1.73696559416621,0,0,1
"Gm16048",1,-1.73696559416621,0,0,1
"S100a14",1,-1.73696559416621,0,0,1
"S100a16",1,-1.73696559416621,0,0,1
"S100a2",1,-1.73696559416621,0,0,1
"S100a3",1,-1.73696559416621,0,0,1
"S100a5",1,-1.73696559416621,0,0,1
"S100a7a",1,-1.73696559416621,0,0,1
"S100a8",1,-1.73696559416621,0,0,1
"Pglyrp4",1,-1.73696559416621,0,0,1
"Gm5849",1,-1.73696559416621,0,0,1
"9130204L05Rik",1,-1.73696559416621,0,0,1
"Pglyrp3",1,-1.73696559416621,0,0,1
"Lor",1,-1.73696559416621,0,0,1
"Gm43736",1,-1.73696559416621,0,0,1
"4930511M18Rik",1,-1.73696559416621,0,0,1
"Gm43735",1,-1.73696559416621,0,0,1
"Prr9",1,-1.73696559416621,0,0,1
"Lelp1",1,-1.73696559416621,0,0,1
"Gm35439",1,-1.73696559416621,0,0,1
"Sprr2a1",1,-1.73696559416621,0,0,1
"Sprr2a2",1,-1.73696559416621,0,0,1
"Sprr2a3",1,-1.73696559416621,0,0,1
"Sprr2b",1,-1.73696559416621,0,0,1
"Sprr2d",1,-1.73696559416621,0,0,1
"Sprr2e",1,-1.73696559416621,0,0,1
"Sprr2f",1,-1.73696559416621,0,0,1
"Sprr2h",1,-1.73696559416621,0,0,1
"Sprr2i",1,-1.73696559416621,0,0,1
"Sprr2j-ps",1,-1.73696559416621,0,0,1
"Gm9774",1,-1.73696559416621,0,0,1
"Sprr2k",1,-1.73696559416621,0,0,1
"Sprr1b",1,-1.73696559416621,0,0,1
"Sprr3",1,-1.73696559416621,0,0,1
"Sprr1a",1,-1.73696559416621,0,0,1
"Sprr4",1,-1.73696559416621,0,0,1
"2310046K23Rik",1,-1.73696559416621,0,0,1
"Ivl",1,-1.73696559416621,0,0,1
"Smcp",1,-1.73696559416621,0,0,1
"2210017I01Rik",1,-1.73696559416621,0,0,1
"Lce6a",1,-1.73696559416621,0,0,1
"Lce1a1",1,-1.73696559416621,0,0,1
"Lce1b",1,-1.73696559416621,0,0,1
"Lce1a2",1,-1.73696559416621,0,0,1
"Lce1c",1,-1.73696559416621,0,0,1
"Lce1d",1,-1.73696559416621,0,0,1
"Lce1e",1,-1.73696559416621,0,0,1
"Lce1f",1,-1.73696559416621,0,0,1
"Gm38119",1,-1.73696559416621,0,0,1
"Lce1g",1,-1.73696559416621,0,0,1
"Lce1h",1,-1.73696559416621,0,0,1
"Lce1i",1,-1.73696559416621,0,0,1
"Lce1j",1,-1.73696559416621,0,0,1
"Lce1k",1,-1.73696559416621,0,0,1
"Kprp",1,-1.73696559416621,0,0,1
"Gm38201",1,-1.73696559416621,0,0,1
"Lce1l",1,-1.73696559416621,0,0,1
"2310050C09Rik",1,-1.73696559416621,0,0,1
"Lce3a",1,-1.73696559416621,0,0,1
"Lce3b",1,-1.73696559416621,0,0,1
"Lce3c",1,-1.73696559416621,0,0,1
"Lce3d",1,-1.73696559416621,0,0,1
"Lce3e",1,-1.73696559416621,0,0,1
"Lce3f",1,-1.73696559416621,0,0,1
"Crct1",1,-1.73696559416621,0,0,1
"Lce1m",1,-1.73696559416621,0,0,1
"Gm4858",1,-1.73696559416621,0,0,1
"Crnn",1,-1.73696559416621,0,0,1
"Flg2",1,-1.73696559416621,0,0,1
"Flg",1,-1.73696559416621,0,0,1
"Gm37245",1,-1.73696559416621,0,0,1
"Hrnr",1,-1.73696559416621,0,0,1
"Rptn",1,-1.73696559416621,0,0,1
"Tchh",1,-1.73696559416621,0,0,1
"Tchhl1",1,-1.73696559416621,0,0,1
"Tdpoz2",1,-1.73696559416621,0,0,1
"Tdpoz1",1,-1.73696559416621,0,0,1
"Gm37596",1,-1.73696559416621,0,0,1
"Gm5773",1,-1.73696559416621,0,0,1
"Tdpoz4",1,-1.73696559416621,0,0,1
"Tdpoz3",1,-1.73696559416621,0,0,1
"Gm9117",1,-1.73696559416621,0,0,1
"Tdpoz5",1,-1.73696559416621,0,0,1
"Gm9125",1,-1.73696559416621,0,0,1
"Gm10697",1,-1.73696559416621,0,0,1
"Gm10696",1,-1.73696559416621,0,0,1
"Gm5286",1,-1.73696559416621,0,0,1
"Gm4778",1,-1.73696559416621,0,0,1
"Them5",1,-1.73696559416621,0,0,1
"Gm36070",1,-1.73696559416621,0,0,1
"C2cd4d",1,-1.73696559416621,0,0,1
"Gm38411",1,-1.73696559416621,0,0,1
"Rorc",1,-1.73696559416621,0,0,1
"Gm43401",1,-1.73696559416621,0,0,1
"Lingo4",1,-1.73696559416621,0,0,1
"1700040D17Rik",1,-1.73696559416621,0,0,1
"Gm42463",1,-1.73696559416621,0,0,1
"Oaz3",1,-1.73696559416621,0,0,1
"Mrpl9",1,-1.73696559416621,0,0,1
"Riiad1",1,-1.73696559416621,0,0,1
"Celf3",1,-1.73696559416621,0,0,1
"Gm43773",1,-1.73696559416621,0,0,1
"Gm43774",1,-1.73696559416621,0,0,1
"Gm43768",1,-1.73696559416621,0,0,1
"Tuft1",1,-1.73696559416621,0,0,1
"Gm15234",1,-1.73696559416621,0,0,1
"Selenbp2",1,-1.73696559416621,0,0,1
"Cgn",1,-1.73696559416621,0,0,1
"Selenbp1",1,-1.73696559416621,0,0,1
"B230398E01Rik",1,-1.73696559416621,0,0,1
"A730011C13Rik",1,-1.73696559416621,0,0,1
"Gm15265",1,-1.73696559416621,0,0,1
"4930481B07Rik",1,-1.73696559416621,0,0,1
"Tmod4",1,-1.73696559416621,0,0,1
"Sema6c",1,-1.73696559416621,0,0,1
"Gm16740",1,-1.73696559416621,0,0,1
"Gm128",1,-1.73696559416621,0,0,1
"Bnipl",1,-1.73696559416621,0,0,1
"Anxa9",1,-1.73696559416621,0,0,1
"6330562C20Rik",1,-1.73696559416621,0,0,1
"4930558C23Rik",1,-1.73696559416621,0,0,1
"Ctsk",1,-1.73696559416621,0,0,1
"Hormad1",1,-1.73696559416621,0,0,1
"Adamtsl4",1,-1.73696559416621,0,0,1
"Gm26594",1,-1.73696559416621,0,0,1
"Mrps21",1,-1.73696559416621,0,0,1
"C920021L13Rik",1,-1.73696559416621,0,0,1
"Car14",1,-1.73696559416621,0,0,1
"Gm17690",1,-1.73696559416621,0,0,1
"Sv2a",1,-1.73696559416621,0,0,1
"Gm15444",1,-1.73696559416621,0,0,1
"Hist2h2ab",1,-1.73696559416621,0,0,1
"Hist2h2be",1,-1.73696559416621,0,0,1
"Hist2h3c2",1,-1.73696559416621,0,0,1
"Gm20632",1,-1.73696559416621,0,0,1
"Hist2h2aa2",1,-1.73696559416621,0,0,1
"Gm20633",1,-1.73696559416621,0,0,1
"Hist2h2aa1",1,-1.73696559416621,0,0,1
"Hist2h3c1",1,-1.73696559416621,0,0,1
"Gm20627",1,-1.73696559416621,0,0,1
"Gm20628",1,-1.73696559416621,0,0,1
"Hist2h3b",1,-1.73696559416621,0,0,1
"Gm42743",1,-1.73696559416621,0,0,1
"Hist2h2bb",1,-1.73696559416621,0,0,1
"Fcgr1",1,-1.73696559416621,0,0,1
"Platr30",1,-1.73696559416621,0,0,1
"Gm26553",1,-1.73696559416621,0,0,1
"4930477E14Rik",1,-1.73696559416621,0,0,1
"Gm26654",1,-1.73696559416621,0,0,1
"AC121792.1",1,-1.73696559416621,0,0,1
"BC107364",1,-1.73696559416621,0,0,1
"Gm10685",1,-1.73696559416621,0,0,1
"Hjv",1,-1.73696559416621,0,0,1
"Gm15441",1,-1.73696559416621,0,0,1
"Gm16253",1,-1.73696559416621,0,0,1
"Ankrd34a",1,-1.73696559416621,0,0,1
"Lix1l",1,-1.73696559416621,0,0,1
"Itga10",1,-1.73696559416621,0,0,1
"Ankrd35",1,-1.73696559416621,0,0,1
"Nudt17",1,-1.73696559416621,0,0,1
"Cd160",1,-1.73696559416621,0,0,1
"Pdzk1",1,-1.73696559416621,0,0,1
"4930442L01Rik",1,-1.73696559416621,0,0,1
"Gja5",1,-1.73696559416621,0,0,1
"Gja8",1,-1.73696559416621,0,0,1
"9230114J08Rik",1,-1.73696559416621,0,0,1
"4930573H18Rik",1,-1.73696559416621,0,0,1
"Olfr1402",1,-1.73696559416621,0,0,1
"Gm17651",1,-1.73696559416621,0,0,1
"Gm31305",1,-1.73696559416621,0,0,1
"Gm15999",1,-1.73696559416621,0,0,1
"Gm5544",1,-1.73696559416621,0,0,1
"Adam30",1,-1.73696559416621,0,0,1
"Reg4",1,-1.73696559416621,0,0,1
"Hmgcs2",1,-1.73696559416621,0,0,1
"Gm43189",1,-1.73696559416621,0,0,1
"Gm4450",1,-1.73696559416621,0,0,1
"Gm43190",1,-1.73696559416621,0,0,1
"Hsd3b4",1,-1.73696559416621,0,0,1
"Gm10681",1,-1.73696559416621,0,0,1
"Hsd3b5",1,-1.73696559416621,0,0,1
"Hsd3b2",1,-1.73696559416621,0,0,1
"Hsd3b3",1,-1.73696559416621,0,0,1
"Hsd3b6",1,-1.73696559416621,0,0,1
"Hsd3b1",1,-1.73696559416621,0,0,1
"Hao2",1,-1.73696559416621,0,0,1
"5730437C11Rik",1,-1.73696559416621,0,0,1
"Gm12440",1,-1.73696559416621,0,0,1
"Gm43024",1,-1.73696559416621,0,0,1
"Gm42717",1,-1.73696559416621,0,0,1
"Tbx15",1,-1.73696559416621,0,0,1
"Gm43120",1,-1.73696559416621,0,0,1
"Spag17",1,-1.73696559416621,0,0,1
"Spag17os",1,-1.73696559416621,0,0,1
"4930406D18Rik",1,-1.73696559416621,0,0,1
"Gm43121",1,-1.73696559416621,0,0,1
"Gm12474",1,-1.73696559416621,0,0,1
"Gm42868",1,-1.73696559416621,0,0,1
"Gm43466",1,-1.73696559416621,0,0,1
"Gm42869",1,-1.73696559416621,0,0,1
"Gm43462",1,-1.73696559416621,0,0,1
"Gm43463",1,-1.73696559416621,0,0,1
"Gm43464",1,-1.73696559416621,0,0,1
"Vtcn1",1,-1.73696559416621,0,0,1
"Trim45",1,-1.73696559416621,0,0,1
"Gm43465",1,-1.73696559416621,0,0,1
"Gm42939",1,-1.73696559416621,0,0,1
"Gm42938",1,-1.73696559416621,0,0,1
"Gm42538",1,-1.73696559416621,0,0,1
"Gm42937",1,-1.73696559416621,0,0,1
"Gm42941",1,-1.73696559416621,0,0,1
"Gm43135",1,-1.73696559416621,0,0,1
"Gm43134",1,-1.73696559416621,0,0,1
"Mab21l3",1,-1.73696559416621,0,0,1
"Slc22a15",1,-1.73696559416621,0,0,1
"Casq2",1,-1.73696559416621,0,0,1
"Gm43244",1,-1.73696559416621,0,0,1
"4632404M16Rik",1,-1.73696559416621,0,0,1
"Vangl1",1,-1.73696559416621,0,0,1
"Gm16160",1,-1.73696559416621,0,0,1
"Gm43241",1,-1.73696559416621,0,0,1
"A230001M10Rik",1,-1.73696559416621,0,0,1
"Gm43242",1,-1.73696559416621,0,0,1
"Ngf",1,-1.73696559416621,0,0,1
"Gm42679",1,-1.73696559416621,0,0,1
"Gm42678",1,-1.73696559416621,0,0,1
"Gm42682",1,-1.73696559416621,0,0,1
"Tspan2os",1,-1.73696559416621,0,0,1
"Tshb",1,-1.73696559416621,0,0,1
"Gm42681",1,-1.73696559416621,0,0,1
"Sycp1",1,-1.73696559416621,0,0,1
"Nr1h5",1,-1.73696559416621,0,0,1
"Gm43062",1,-1.73696559416621,0,0,1
"Gm43063",1,-1.73696559416621,0,0,1
"Dennd2c",1,-1.73696559416621,0,0,1
"Gm43061",1,-1.73696559416621,0,0,1
"Syt6",1,-1.73696559416621,0,0,1
"Gm43066",1,-1.73696559416621,0,0,1
"Atg4a-ps",1,-1.73696559416621,0,0,1
"Olfml3",1,-1.73696559416621,0,0,1
"Gm10964",1,-1.73696559416621,0,0,1
"Gm43149",1,-1.73696559416621,0,0,1
"Gm15886",1,-1.73696559416621,0,0,1
"Gm43387",1,-1.73696559416621,0,0,1
"Gm15471",1,-1.73696559416621,0,0,1
"Gm15472",1,-1.73696559416621,0,0,1
"Gm43065",1,-1.73696559416621,0,0,1
"Phtf1os",1,-1.73696559416621,0,0,1
"Gm42696",1,-1.73696559416621,0,0,1
"9530097N15Rik",1,-1.73696559416621,0,0,1
"Gm42700",1,-1.73696559416621,0,0,1
"Gm42699",1,-1.73696559416621,0,0,1
"Gm42702",1,-1.73696559416621,0,0,1
"Gm42701",1,-1.73696559416621,0,0,1
"Gm43258",1,-1.73696559416621,0,0,1
"C030032O16Rik",1,-1.73696559416621,0,0,1
"Gm43259",1,-1.73696559416621,0,0,1
"Gm43260",1,-1.73696559416621,0,0,1
"Gm43256",1,-1.73696559416621,0,0,1
"Gm5546",1,-1.73696559416621,0,0,1
"Gm38412",1,-1.73696559416621,0,0,1
"Gm43696",1,-1.73696559416621,0,0,1
"A530041M06Rik",1,-1.73696559416621,0,0,1
"4930509H03Rik",1,-1.73696559416621,0,0,1
"Gm43581",1,-1.73696559416621,0,0,1
"Gm43585",1,-1.73696559416621,0,0,1
"Gm29561",1,-1.73696559416621,0,0,1
"Tafa3",1,-1.73696559416621,0,0,1
"Ppm1j",1,-1.73696559416621,0,0,1
"Rhoc",1,-1.73696559416621,0,0,1
"Gm42658",1,-1.73696559416621,0,0,1
"Gm42659",1,-1.73696559416621,0,0,1
"Wnt2b",1,-1.73696559416621,0,0,1
"Gm43846",1,-1.73696559416621,0,0,1
"Gm40117",1,-1.73696559416621,0,0,1
"Cttnbp2nl",1,-1.73696559416621,0,0,1
"4930564D02Rik",1,-1.73696559416621,0,0,1
"Kcnd3os",1,-1.73696559416621,0,0,1
"Kcnd3",1,-1.73696559416621,0,0,1
"Gm43847",1,-1.73696559416621,0,0,1
"Gm43848",1,-1.73696559416621,0,0,1
"Gm43328",1,-1.73696559416621,0,0,1
"Gm43329",1,-1.73696559416621,0,0,1
"Gm43330",1,-1.73696559416621,0,0,1
"Gm43331",1,-1.73696559416621,0,0,1
"Gm5547",1,-1.73696559416621,0,0,1
"Adora3",1,-1.73696559416621,0,0,1
"Tmigd3",1,-1.73696559416621,0,0,1
"I830077J02Rik",1,-1.73696559416621,0,0,1
"Gm42722",1,-1.73696559416621,0,0,1
"Gm42721",1,-1.73696559416621,0,0,1
"Chil5",1,-1.73696559416621,0,0,1
"Chil3",1,-1.73696559416621,0,0,1
"Chil4",1,-1.73696559416621,0,0,1
"Chil6",1,-1.73696559416621,0,0,1
"2010016I18Rik",1,-1.73696559416621,0,0,1
"Olfr266",1,-1.73696559416621,0,0,1
"Gm35507",1,-1.73696559416621,0,0,1
"Gm27008",1,-1.73696559416621,0,0,1
"AI504432",1,-1.73696559416621,0,0,1
"A930002I21Rik",1,-1.73696559416621,0,0,1
"Kcna2",1,-1.73696559416621,0,0,1
"Kcna10",1,-1.73696559416621,0,0,1
"Cym",1,-1.73696559416621,0,0,1
"A630076J17Rik",1,-1.73696559416621,0,0,1
"Prok1",1,-1.73696559416621,0,0,1
"Slc16a4",1,-1.73696559416621,0,0,1
"Kcnc4",1,-1.73696559416621,0,0,1
"Slc6a17",1,-1.73696559416621,0,0,1
"Ubl4b",1,-1.73696559416621,0,0,1
"Alx3",1,-1.73696559416621,0,0,1
"Gm10961",1,-1.73696559416621,0,0,1
"Gm36211",1,-1.73696559416621,0,0,1
"Eps8l3",1,-1.73696559416621,0,0,1
"4933431E20Rik",1,-1.73696559416621,0,0,1
"Gstm5",1,-1.73696559416621,0,0,1
"Gstm7",1,-1.73696559416621,0,0,1
"Gstm6",1,-1.73696559416621,0,0,1
"Gstm3",1,-1.73696559416621,0,0,1
"Gstm2",1,-1.73696559416621,0,0,1
"Gstm1",1,-1.73696559416621,0,0,1
"Gm12498",1,-1.73696559416621,0,0,1
"Gm12500",1,-1.73696559416621,0,0,1
"Gnat2",1,-1.73696559416621,0,0,1
"Gpr61",1,-1.73696559416621,0,0,1
"Gm12524",1,-1.73696559416621,0,0,1
"Amigo1",1,-1.73696559416621,0,0,1
"Sypl2",1,-1.73696559416621,0,0,1
"Gm40123",1,-1.73696559416621,0,0,1
"1700010K24Rik",1,-1.73696559416621,0,0,1
"Gm12523",1,-1.73696559416621,0,0,1
"Sort1",1,-1.73696559416621,0,0,1
"Gm12525",1,-1.73696559416621,0,0,1
"Mybphl",1,-1.73696559416621,0,0,1
"Gm12522",1,-1.73696559416621,0,0,1
"Celsr2",1,-1.73696559416621,0,0,1
"5330417C22Rik",1,-1.73696559416621,0,0,1
"1700013F07Rik",1,-1.73696559416621,0,0,1
"Gm27244",1,-1.73696559416621,0,0,1
"Aknad1",1,-1.73696559416621,0,0,1
"Fndc7",1,-1.73696559416621,0,0,1
"Gm9857",1,-1.73696559416621,0,0,1
"Henmt1",1,-1.73696559416621,0,0,1
"Gm43221",1,-1.73696559416621,0,0,1
"4930408K08Rik",1,-1.73696559416621,0,0,1
"Slc25a54",1,-1.73696559416621,0,0,1
"Gm19391",1,-1.73696559416621,0,0,1
"Vav3",1,-1.73696559416621,0,0,1
"Ntng1",1,-1.73696559416621,0,0,1
"C130013H08Rik",1,-1.73696559416621,0,0,1
"Gm6602",1,-1.73696559416621,0,0,1
"Amy2a5",1,-1.73696559416621,0,0,1
"Amy2a4",1,-1.73696559416621,0,0,1
"Amy2a3",1,-1.73696559416621,0,0,1
"Amy2a2",1,-1.73696559416621,0,0,1
"Amy2a1",1,-1.73696559416621,0,0,1
"Col11a1",1,-1.73696559416621,0,0,1
"Olfm3",1,-1.73696559416621,0,0,1
"Gm9889",1,-1.73696559416621,0,0,1
"A930005H10Rik",1,-1.73696559416621,0,0,1
"Vcam1",1,-1.73696559416621,0,0,1
"Gm43109",1,-1.73696559416621,0,0,1
"Gm26544",1,-1.73696559416621,0,0,1
"Gm31651",1,-1.73696559416621,0,0,1
"Gpr88",1,-1.73696559416621,0,0,1
"Gm29151",1,-1.73696559416621,0,0,1
"Lrrc39",1,-1.73696559416621,0,0,1
"Gm42893",1,-1.73696559416621,0,0,1
"Gm42457",1,-1.73696559416621,0,0,1
"4930512P04Rik",1,-1.73696559416621,0,0,1
"Palmd",1,-1.73696559416621,0,0,1
"4930455H04Rik",1,-1.73696559416621,0,0,1
"1700061I17Rik",1,-1.73696559416621,0,0,1
"Gm42891",1,-1.73696559416621,0,0,1
"Plppr4",1,-1.73696559416621,0,0,1
"Plppr5",1,-1.73696559416621,0,0,1
"Snx7",1,-1.73696559416621,0,0,1
"4921521D15Rik",1,-1.73696559416621,0,0,1
"Gm26871",1,-1.73696559416621,0,0,1
"Gm9916",1,-1.73696559416621,0,0,1
"Dpyd",1,-1.73696559416621,0,0,1
"Gm42664",1,-1.73696559416621,0,0,1
"6530403H02Rik",1,-1.73696559416621,0,0,1
"Rwdd3",1,-1.73696559416621,0,0,1
"Tmem56",1,-1.73696559416621,0,0,1
"Slc44a3",1,-1.73696559416621,0,0,1
"A530020G20Rik",1,-1.73696559416621,0,0,1
"A730020M07Rik",1,-1.73696559416621,0,0,1
"4930432M17Rik",1,-1.73696559416621,0,0,1
"Gm43608",1,-1.73696559416621,0,0,1
"Gm43607",1,-1.73696559416621,0,0,1
"F3",1,-1.73696559416621,0,0,1
"Gm17494",1,-1.73696559416621,0,0,1
"Gm40190",1,-1.73696559416621,0,0,1
"Gm4610",1,-1.73696559416621,0,0,1
"Gm42836",1,-1.73696559416621,0,0,1
"Fnbp1l",1,-1.73696559416621,0,0,1
"Gm43569",1,-1.73696559416621,0,0,1
"Gm43568",1,-1.73696559416621,0,0,1
"4930447N08Rik",1,-1.73696559416621,0,0,1
"4933405D12Rik",1,-1.73696559416621,0,0,1
"Fabp2",1,-1.73696559416621,0,0,1
"Gm10959",1,-1.73696559416621,0,0,1
"1810037I17Rik",1,-1.73696559416621,0,0,1
"Myoz2",1,-1.73696559416621,0,0,1
"Gm35065",1,-1.73696559416621,0,0,1
"Prss12",1,-1.73696559416621,0,0,1
"Snhg8",1,-1.73696559416621,0,0,1
"Ndst3",1,-1.73696559416621,0,0,1
"Gm43731",1,-1.73696559416621,0,0,1
"Tram1l1",1,-1.73696559416621,0,0,1
"1700006A11Rik",1,-1.73696559416621,0,0,1
"Gm42823",1,-1.73696559416621,0,0,1
"1700003H04Rik",1,-1.73696559416621,0,0,1
"Gm42825",1,-1.73696559416621,0,0,1
"Ndst4",1,-1.73696559416621,0,0,1
"Ugt8a",1,-1.73696559416621,0,0,1
"Gm42827",1,-1.73696559416621,0,0,1
"Arsj",1,-1.73696559416621,0,0,1
"Gm17225",1,-1.73696559416621,0,0,1
"Gm15551",1,-1.73696559416621,0,0,1
"Gm16958",1,-1.73696559416621,0,0,1
"Gm43729",1,-1.73696559416621,0,0,1
"Neurog2",1,-1.73696559416621,0,0,1
"Gm43653",1,-1.73696559416621,0,0,1
"Gm35585",1,-1.73696559416621,0,0,1
"9830132P13Rik",1,-1.73696559416621,0,0,1
"Gm35667",1,-1.73696559416621,0,0,1
"D030025E07Rik",1,-1.73696559416621,0,0,1
"Gm43824",1,-1.73696559416621,0,0,1
"4933424H11Rik",1,-1.73696559416621,0,0,1
"Gm28543",1,-1.73696559416621,0,0,1
"Pitx2",1,-1.73696559416621,0,0,1
"Gm27195",1,-1.73696559416621,0,0,1
"Enpep",1,-1.73696559416621,0,0,1
"Gm35986",1,-1.73696559416621,0,0,1
"Gm42697",1,-1.73696559416621,0,0,1
"Gm42650",1,-1.73696559416621,0,0,1
"6330410L21Rik",1,-1.73696559416621,0,0,1
"Cfi",1,-1.73696559416621,0,0,1
"Mcub",1,-1.73696559416621,0,0,1
"Col25a1",1,-1.73696559416621,0,0,1
"Etnppl",1,-1.73696559416621,0,0,1
"Gm42997",1,-1.73696559416621,0,0,1
"Gm43522",1,-1.73696559416621,0,0,1
"2010110G14Rik",1,-1.73696559416621,0,0,1
"Gm36520",1,-1.73696559416621,0,0,1
"Gm43351",1,-1.73696559416621,0,0,1
"Gm43349",1,-1.73696559416621,0,0,1
"Lef1os1",1,-1.73696559416621,0,0,1
"4930534D22Rik",1,-1.73696559416621,0,0,1
"Sgms2",1,-1.73696559416621,0,0,1
"Gm29865",1,-1.73696559416621,0,0,1
"Dkk2",1,-1.73696559416621,0,0,1
"Gm42880",1,-1.73696559416621,0,0,1
"Gimd1",1,-1.73696559416621,0,0,1
"Gm29811",1,-1.73696559416621,0,0,1
"Npnt",1,-1.73696559416621,0,0,1
"Arhgef38",1,-1.73696559416621,0,0,1
"Gm43254",1,-1.73696559416621,0,0,1
"Gm42567",1,-1.73696559416621,0,0,1
"Gm40153",1,-1.73696559416621,0,0,1
"Gm6135",1,-1.73696559416621,0,0,1
"Gm30484",1,-1.73696559416621,0,0,1
"Gm26691",1,-1.73696559416621,0,0,1
"Gm43192",1,-1.73696559416621,0,0,1
"Gm30648",1,-1.73696559416621,0,0,1
"4930539C22Rik",1,-1.73696559416621,0,0,1
"Gm26820",1,-1.73696559416621,0,0,1
"Tacr3",1,-1.73696559416621,0,0,1
"Cenpe",1,-1.73696559416621,0,0,1
"Bdh2",1,-1.73696559416621,0,0,1
"Slc9b2",1,-1.73696559416621,0,0,1
"Slc9b1",1,-1.73696559416621,0,0,1
"4930539J05Rik",1,-1.73696559416621,0,0,1
"Slc39a8",1,-1.73696559416621,0,0,1
"4933401H06Rik",1,-1.73696559416621,0,0,1
"Gm31243",1,-1.73696559416621,0,0,1
"1700030L20Rik",1,-1.73696559416621,0,0,1
"Gm43357",1,-1.73696559416621,0,0,1
"Gm43356",1,-1.73696559416621,0,0,1
"Gm567",1,-1.73696559416621,0,0,1
"Emcn",1,-1.73696559416621,0,0,1
"Gm4861",1,-1.73696559416621,0,0,1
"Ddit4l",1,-1.73696559416621,0,0,1
"Gm21962",1,-1.73696559416621,0,0,1
"Gm42610",1,-1.73696559416621,0,0,1
"Gm31678",1,-1.73696559416621,0,0,1
"Gm43403",1,-1.73696559416621,0,0,1
"Gm40155",1,-1.73696559416621,0,0,1
"Gm43689",1,-1.73696559416621,0,0,1
"Gm19708",1,-1.73696559416621,0,0,1
"Gm5105",1,-1.73696559416621,0,0,1
"1110002E22Rik",1,-1.73696559416621,0,0,1
"Mttp",1,-1.73696559416621,0,0,1
"Gm43691",1,-1.73696559416621,0,0,1
"4930579F01Rik",1,-1.73696559416621,0,0,1
"0610031O16Rik",1,-1.73696559416621,0,0,1
"Adh7",1,-1.73696559416621,0,0,1
"Adh1",1,-1.73696559416621,0,0,1
"Gm16559",1,-1.73696559416621,0,0,1
"Adh6a",1,-1.73696559416621,0,0,1
"Adh6b",1,-1.73696559416621,0,0,1
"Adh4",1,-1.73696559416621,0,0,1
"4930425O10Rik",1,-1.73696559416621,0,0,1
"Gm32693",1,-1.73696559416621,0,0,1
"Gm43678",1,-1.73696559416621,0,0,1
"Gm43049",1,-1.73696559416621,0,0,1
"Gm32754",1,-1.73696559416621,0,0,1
"4930590L14Rik",1,-1.73696559416621,0,0,1
"Pdha2",1,-1.73696559416621,0,0,1
"Gm15688",1,-1.73696559416621,0,0,1
"Gm15689",1,-1.73696559416621,0,0,1
"Bmpr1b",1,-1.73696559416621,0,0,1
"Gbp5",1,-1.73696559416621,0,0,1
"Gbp2b",1,-1.73696559416621,0,0,1
"Kyat3",1,-1.73696559416621,0,0,1
"Gm15540",1,-1.73696559416621,0,0,1
"Gm43646",1,-1.73696559416621,0,0,1
"9530052C20Rik",1,-1.73696559416621,0,0,1
"4930519L02Rik",1,-1.73696559416621,0,0,1
"Gm43614",1,-1.73696559416621,0,0,1
"A830019L24Rik",1,-1.73696559416621,0,0,1
"Gm43613",1,-1.73696559416621,0,0,1
"Gm43612",1,-1.73696559416621,0,0,1
"1700001N15Rik",1,-1.73696559416621,0,0,1
